EventTime	Origin	Destination
2021.43531	Portugal	Ecuador
2021.13906	Brazil	USA
2021.27967	USA	Colombia
2021.54489	USA	Chile
2021.54763	USA	Ecuador
2021.49557	USA	Peru
2021.3640599999999	USA	Argentina
2021.26018	USA	Colombia
2021.48735	Colombia	Spain
2021.21613	Brazil	USA
2021.18786	Brazil	Chile
2021.28737	Chile	France
2021.26029	Chile	Colombia
2021.40517	Colombia	Chile
2021.38598	Colombia	Chile
2021.58325	Brazil	Argentina
2021.12009	Brazil	Colombia
2021.29558	Colombia	Venezuela
2021.1942099999999	Colombia	Venezuela
2021.32024	Colombia	Spain
2021.5449	Colombia	Brazil
2021.26545	Colombia	USA
2021.19614	Colombia	Argentina
2021.35311	Colombia	Venezuela
2021.36955	Colombia	Chile
2021.3038	Colombia	Spain
2021.47092	Colombia	Spain
2021.56956	Colombia	Peru
2021.47274	Colombia	Chile
2021.33941	Colombia	Venezuela
2021.31011	Colombia	USA
2021.41339	USA	Canada
2021.29652	Colombia	Chile
2021.48226	Colombia	USA
2021.39696	Colombia	Venezuela
2021.45175	Colombia	Brazil
2021.39148	Colombia	Venezuela
2021.39148	Colombia	Venezuela
2021.33121	Colombia	Chile
2021.5586	Brazil	Peru
2021.18534	Brazil	USA
2021.23804	USA	Mexico
2021.22709	Brazil	Spain
2021.28736	Brazil	Colombia
2021.07183	Brazil	Colombia
2021.38325	Colombia	Ecuador
2021.34889	Colombia	Germany
2021.17601	Colombia	USA
2021.10262	Colombia	Ecuador
2021.14216	Ecuador	Italy
2021.28737	Italy	Spain
2021.45722	Colombia	USA
2021.39146	Colombia	Spain
2021.66544	Colombia	USA
2021.36954	Colombia	USA
2021.4216	Colombia	Chile
2021.3097	Colombia	Mexico
2021.3942	Colombia	USA
2021.57777	Colombia	Spain
2021.33368	Colombia	Chile
2021.19346	Colombia	Chile
2021.53941	Chile	Peru
2021.26544	Chile	Venezuela
2021.57502	Chile	USA
2021.23804	Chile	USA
2021.26818	USA	Brazil
2021.23804	USA	Argentina
2021.32845	USA	Germany
2021.34128	USA	Belgium
2021.23804	USA	Mexico
2021.39337	Mexico	Spain
2021.31475	Mexico	France
2021.3942	Mexico	USA
2021.51748	Mexico	USA
2021.33919	Mexico	USA
2021.34214	Mexico	USA
2021.45722	Mexico	USA
2021.586	Mexico	USA
2021.39695	Brazil	Chile
2021.21448	Brazil	Argentina
2021.24597	Brazil	Colombia
2021.21284	Brazil	Colombia
2021.249	Colombia	Spain
2021.31476	Colombia	Brazil
2021.13071	Brazil	Colombia
2021.21063	Colombia	Venezuela
2021.34488	Colombia	Chile
2021.22434	Colombia	Canada
2021.2359	Colombia	USA
2021.27639	USA	Colombia
2021.31729	Colombia	Guatemala
2021.41339	Guatemala	Canada
2021.31749	Colombia	USA
2021.42159	Colombia	Chile
2021.1937	Colombia	Chile
2021.31477	Chile	Colombia
2021.4983	Colombia	Chile
2021.61339	Chile	Peru
2021.28735	Brazil	Spain
2021.27947	Brazil	Chile
2021.35311	Chile	Colombia
2021.37503	Chile	Netherlands
2021.45174	Brazil	Colombia
2021.36681	Brazil	USA
2021.3038	Brazil	Argentina
2021.38874	Brazil	Spain
2021.18239	Brazil	Argentina
2021.54761	Argentina	Spain
2021.57226	Argentina	Peru
2021.26546	Brazil	Spain
2021.09025	Brazil	Colombia
2021.33396	Colombia	Mexico
2021.36682	Brazil	Peru
2021.13354	Brazil	Colombia
2021.29222	Colombia	Brazil
2021.43258	Brazil	Chile
2021.2565	Colombia	Brazil
2021.2069999999999	Brazil	Chile
2021.63533	Chile	Brazil
2021.44081	Chile	Argentina
2021.17779	Brazil	Paraguay
2021.1527	Brazil	Belgium
2021.31749	Belgium	Romania
2021.30653	Brazil	Paraguay
2021.38325	Paraguay	Brazil
2021.45174	Brazil	Chile
2021.42982	Brazil	Chile
2021.67914	Brazil	Chile
2021.04006	Brazil	Jordan
2021.29559	Brazil	Chile
2021.19148	Brazil	Colombia
2021.55038	Colombia	USA
2021.45079	Brazil	Chile
2021.16681	Brazil	Colombia
2021.07367	Brazil	Chile
2020.98603	Brazil	Peru
2021.05029	Brazil	Peru
2021.11047	Peru	Netherlands
2021.1449	Netherlands	Belgium
2021.0609	Brazil	Peru
2021.12846	Brazil	Peru
2020.99001	Brazil	Colombia
2021.22695	Colombia	Spain
2021.30105	Colombia	Spain
2020.99791	Colombia	Peru
2021.32298	Peru	Colombia
2021.1741	Peru	Brazil
2021.33668	Brazil	Colombia
2021.39422	Peru	Brazil
2021.3174999999999	Peru	Colombia
2021.21539	Brazil	Colombia
2021.24629	Colombia	USA
2021.04054	Brazil	Paraguay
2021.43257	Paraguay	Chile
2021.37779	Paraguay	Chile
2021.42162	Paraguay	Germany
2021.49285	Paraguay	Argentina
2021.1525	Paraguay	Brazil
2021.31477	Brazil	USA
2021.33394	Brazil	Colombia
2021.29169	Brazil	Germany
2021.18873	Brazil	Italy
2021.39695	Brazil	USA
2021.27916	Brazil	Uruguay
2021.3915	Brazil	USA
2021.31477	Brazil	Colombia
2021.11751	Brazil	Japan
2021.34491	Brazil	Japan
2021.21613	Brazil	Japan
2021.07093	Brazil	Argentina
2021.37231	Brazil	Chile
2021.34218	Brazil	Colombia
2021.21613	Brazil	Japan
2021.15472	Brazil	Chile
2021.3478	Chile	Brazil
2021.04901	Brazil	Colombia
2021.03425	Brazil	Turkey
2021.20215	Brazil	Colombia
2021.22262	Brazil	Chile
2021.27367	Chile	Brazil
2021.26546	Brazil	Peru
2021.33396	Brazil	Mexico
2021.44081	Brazil	Chile
2021.1677	Brazil	Chile
2021.24048	Chile	Uruguay
2021.52026	Chile	Brazil
2021.19681	Brazil	Italy
2021.32299	Italy	Netherlands
2021.24901	Brazil	USA
2021.24649	Brazil	USA
2021.186	Brazil	Colombia
2021.18592	Brazil	Argentina
2021.38328	Argentina	Paraguay
2021.13124	Brazil	USA
2021.36408	USA	Belgium
2021.12337	Brazil	Italy
2021.20791	Brazil	Italy
2021.29285	Brazil	Chile
2021.5449	Chile	Brazil
2021.25998	Brazil	Chile
2021.12571	Brazil	Peru
2021.30654	Brazil	Argentina
2021.58873	Argentina	Brazil
2021.55313	Brazil	Chile
2021.4408	Brazil	Italy
2021.39715	Brazil	Italy
2021.386	Brazil	Belgium
2021.27368	Brazil	Canada
2021.36683	Brazil	Argentina
2021.44628	Brazil	Japan
2021.47641	Brazil	Suriname
2021.25176	Brazil	Colombia
2021.37505	Brazil	Germany
2021.19971	Brazil	Portugal
2021.21067	Brazil	Argentina
2020.99578	Brazil	Colombia
2021.05997	Colombia	Brazil
2021.04901	Colombia	Brazil
2021.22436	Brazil	USA
2021.39225	Brazil	Mexico
2021.54491	Mexico	USA
2021.32848	Brazil	USA
2021.16043	Brazil	USA
2021.30656	USA	Belgium
2021.29834	USA	Germany
2021.14766	Brazil	France
2021.1136099999999	Brazil	Argentina
2021.48739	Argentina	Brazil
2021.51752	Argentina	USA
2021.43533	Argentina	Brazil
2021.44081	Argentina	Italy
2021.22754	Brazil	Chile
2021.23168	Brazil	Chile
2021.28738	Brazil	USA
2021.2104199999999	Brazil	USA
2021.22163	Brazil	USA
2021.40247	Brazil	USA
2021.27644	Brazil	Argentina
2021.41343	Argentina	Brazil
2021.08121	Brazil	Chile
2021.56411	Brazil	Chile
2021.32941	Brazil	Chile
2021.10657	Brazil	Argentina
2021.48465	Brazil	Argentina
2021.30109	Brazil	Argentina
2021.37232	Brazil	Argentina
2021.17753	Brazil	Chile
2021.3011099999999	Brazil	Argentina
2021.33671	Brazil	Italy
2021.24631	Brazil	Chile
2021.35315	Brazil	Argentina
2021.13124	Brazil	Argentina
2021.29836	Brazil	Argentina
2021.25452	Brazil	Chile
2021.41069	Brazil	Paraguay
2021.24631	Brazil	Argentina
2021.43262	Brazil	Argentina
2021.2041	Brazil	Argentina
2021.27443	Brazil	Chile
2021.29838	Brazil	Chile
2021.42167	Brazil	Chile
2021.44083	Brazil	Argentina
2021.26002	Brazil	Chile
2021.39152	Chile	Brazil
2021.37508	Chile	Brazil
2021.48742	Chile	Argentina
2021.41461	Brazil	Paraguay
2021.23261	Brazil	Chile
2021.13751	Brazil	Paraguay
2021.35041	Brazil	Netherlands
2021.51479	Brazil	Chile
2021.25145	Brazil	Chile
2021.55863	Chile	Brazil
2021.56137	Brazil	Mexico
2021.31206	Brazil	Chile
2021.2894	Brazil	USA
2021.41069	USA	Mexico
2021.16021	Brazil	Chile
2021.2548199999999	Brazil	Chile
2021.39151	Brazil	Chile
2021.38055	Brazil	Argentina
2021.25999	Brazil	Chile
2021.18329	Brazil	France
2021.27644	Brazil	Argentina
2021.3641	Brazil	Argentina
2021.38328	Brazil	France
2021.43258	Brazil	Argentina
2021.26273	Brazil	Chile
2021.26546	Brazil	Mexico
2021.21067	Brazil	Portugal
2021.21067	Brazil	USA
2021.35313	Brazil	Mexico
2021.37231	Brazil	Mexico
2021.17494	Brazil	USA
2021.4819	USA	Mexico
2021.26272	USA	Canada
2021.35861	USA	Mexico
2021.4956	USA	Mexico
2021.22805	USA	Italy
2021.28738	Italy	Belgium
2021.22576	USA	Mexico
2021.38327	Mexico	USA
2021.29012	Mexico	USA
2021.34492	Mexico	USA
2021.25056	Mexico	USA
2021.42985	USA	Mexico
2021.43259	USA	Mexico
2021.51752	USA	Mexico
2021.46821	USA	Mexico
2021.51478	USA	Guatemala
2021.33396	USA	Mexico
2021.38911	USA	Mexico
2021.53946	Mexico	USA
2021.24354	Brazil	USA
2021.08436	Brazil	USA
2021.16957	USA	Brazil
2021.25176	USA	Canada
2021.36628	USA	Canada
2021.33035	USA	Canada
2021.5038	USA	Argentina
2021.24353	USA	Canada
2021.50656	USA	Guatemala
2021.29342	USA	Canada
2021.36409	Canada	USA
2021.04902	Brazil	Colombia
2021.32299	Brazil	Chile
2021.20721	Brazil	Argentina
2021.65176	Brazil	Chile
2021.01615	Brazil	Colombia
2021.27916	Brazil	Colombia
2021.2709399999999	Brazil	Colombia
2021.20012	Brazil	Peru
2020.98058	Brazil	Peru
2021.26273	Brazil	Colombia
2021.52821	Brazil	Peru
2021.41182	Brazil	Chile
2021.09834	Brazil	Peru
2021.1444	Brazil	Paraguay
2021.2380699999999	Paraguay	Argentina
2021.43533	Paraguay	Brazil
2021.19972	Paraguay	Argentina
2021.09012	Brazil	France
2021.06272	Brazil	Argentina
2021.31752	Brazil	Chile
2021.29834	Brazil	Peru
2021.39149	Brazil	Chile
2021.25998	Brazil	Chile
2021.07094	Brazil	France
2021.61342	Brazil	Colombia
2021.3778	Brazil	Chile
2021.2168	Brazil	Ecuador
2021.04628	Brazil	Italy
2021.34765	Italy	Brazil
2021.32013	Italy	Brazil
2021.323	Brazil	Colombia
2021.31204	Brazil	Chile
2021.43532	Brazil	USA
2021.36409	Brazil	Chile
2021.42984	Brazil	Argentina
2021.53396	Brazil	Chile
2021.25999	Brazil	Chile
2021.13199	Brazil	Colombia
2021.31135	Colombia	Peru
2021.43258	Colombia	Chile
2021.49286	Colombia	Ecuador
2021.28739	Brazil	Argentina
2021.276	Brazil	Bolivia
2021.4901399999999	Bolivia	Spain
2021.41068	Brazil	USA
2021.24356	Brazil	Argentina
2021.17117	Brazil	Peru
2021.1721	Brazil	France
2021.30429	France	Suriname
2021.60244	France	Peru
2021.55861	Brazil	Peru
2021.39424	Brazil	Chile
2021.28739	Brazil	Colombia
2021.24254	Brazil	Chile
2021.63259	Chile	Brazil
2021.43807	Chile	Canada
2021.38328	Chile	Spain
2021.40378	Chile	Brazil
2021.39149	Chile	Spain
2021.5093	Chile	Spain
2021.4819	Chile	Brazil
2021.24354	Brazil	USA
2021.36956	Brazil	Canada
2021.21732	Brazil	Chile
2021.1147799999999	Brazil	Colombia
2021.12299	Brazil	Peru
2021.30076	Brazil	USA
2021.2572499999999	Brazil	Colombia
2021.44081	Brazil	Mexico
2021.38053	Brazil	Canada
2021.00245	Brazil	Japan
2021.49286	Brazil	Chile
2021.04249	Brazil	Italy
2021.31477	Brazil	Chile
2021.13669	Brazil	Peru
2021.26546	Brazil	Colombia
2021.29834	Brazil	Colombia
2021.13943	Brazil	Paraguay
2021.33399	Brazil	Peru
2021.41616	Brazil	Peru
2021.12508	Brazil	USA
2021.21066	USA	Bolivia
2021.47642	Brazil	Argentina
2021.25724	Brazil	Chile
2021.15563	Brazil	Peru
2021.24015	Peru	Chile
2021.36407	Brazil	Argentina
2021.38051	Brazil	Colombia
2021.29287	Brazil	Chile
2021.52574	Brazil	Suriname
2021.05725	Brazil	Colombia
2021.04903	Brazil	Colombia
2021.27643	Brazil	Colombia
2021.05451	Brazil	Colombia
2021.02745	Brazil	Colombia
2021.13148	Colombia	Brazil
2021.13943	Colombia	Brazil
2021.18186	Colombia	Brazil
2021.17473	Colombia	Brazil
2021.34218	Brazil	Chile
2021.30382	Brazil	USA
2021.29011	Brazil	USA
2021.52847	Brazil	Suriname
2021.26821	Brazil	Peru
2021.07273	Brazil	France
2021.32026	France	Belgium
2021.21067	France	Belgium
2021.28191	France	Spain
2021.26634	France	Spain
2021.29834	Brazil	France
2021.16409	Brazil	Peru
2021.48463	Brazil	Argentina
2021.27916	Brazil	France
2021.21124	Brazil	Chile
2021.323	Brazil	Chile
2021.37232	Chile	Brazil
2021.2052	Brazil	Paraguay
2021.22102	Brazil	Spain
2021.32575	Brazil	Colombia
2021.42712	Brazil	Argentina
2021.25624	Brazil	Colombia
2021.55588	Brazil	USA
2021.2572499999999	Brazil	USA
2021.39698	Brazil	Argentina
2021.2243799999999	Brazil	Argentina
2021.45178	Brazil	Argentina
2021.4901399999999	Brazil	Argentina
2021.43535	Brazil	Argentina
2021.49563	Brazil	Argentina
2021.32434	Brazil	Argentina
2021.41344	Argentina	Italy
2021.30107	Brazil	Argentina
2021.32573	Argentina	Chile
2021.42984	Brazil	Chile
2021.1476499999999	Brazil	Paraguay
2021.13459	Brazil	Paraguay
2021.3586	Paraguay	Argentina
2021.4134	Paraguay	Argentina
2021.49285	Paraguay	Chile
2021.16029	Paraguay	Argentina
2021.23634	Argentina	Chile
2021.5723	Chile	Brazil
2021.51476	Argentina	Paraguay
2021.54764	Argentina	Paraguay
2021.56058	Argentina	Brazil
2021.36408	Argentina	Spain
2021.25174	Argentina	Paraguay
2021.49833	Brazil	Argentina
2021.36211	Brazil	Chile
2021.47915	Brazil	Japan
2021.26819	Brazil	Uruguay
2021.4682	Brazil	Chile
2021.39695	Brazil	Argentina
2021.12536	Brazil	Chile
2021.27897	Chile	Brazil
2021.1997	Brazil	USA
2021.21888	Brazil	Chile
2021.17504	Brazil	Colombia
2021.1761999999999	Brazil	France
2021.25724	Brazil	Chile
2021.5503899999999	Brazil	Mexico
2021.20793	Brazil	Chile
2021.21889	Chile	Brazil
2021.21889	Chile	Brazil
2021.2572499999999	Chile	Brazil
2021.31479	Brazil	Chile
2021.28464	Brazil	France
2021.47642	Brazil	Mexico
2021.29012	Brazil	Peru
2021.44081	Brazil	Chile
2021.30108	Brazil	Argentina
2021.16585	Brazil	Belgium
2021.49834	Brazil	Chile
2021.46976	Brazil	Peru
2021.27641	Brazil	Chile
2021.41442	Brazil	Peru
2021.07369	Brazil	Mexico
2021.35587	Brazil	Peru
2021.44629	Brazil	Chile
2021.37506	Brazil	Peru
2021.05725	Brazil	France
2021.18785	Brazil	Argentina
2021.19424	Argentina	Uruguay
2021.19972	Brazil	Peru
2021.31478	Brazil	Chile
2021.14492	Brazil	Argentina
2021.18875	Brazil	Uruguay
2021.38601	Brazil	Argentina
2021.43533	Brazil	Chile
2021.24566	Brazil	Chile
2021.20723	Brazil	Colombia
2021.56684	Colombia	Chile
2021.42711	Colombia	Ecuador
2021.17893	Brazil	Uruguay
2021.2463	Brazil	Uruguay
2021.0933	Brazil	Uruguay
2021.29412	Uruguay	Spain
2021.47643	Uruguay	Brazil
2021.32848	Uruguay	Chile
2021.25451	Uruguay	Argentina
2021.30656	Brazil	Paraguay
2021.31478	Brazil	France
2021.2408	Brazil	Japan
2021.31478	Brazil	Argentina
2021.16958	Brazil	Argentina
2021.36409	Brazil	Colombia
2021.3778	Brazil	Colombia
2021.18054	Brazil	Chile
2021.3805399999999	Brazil	Japan
2021.14493	Brazil	Uruguay
2021.16137	Brazil	Peru
2021.26483	Brazil	Peru
2021.3559	Brazil	Colombia
2021.2572499999999	Brazil	USA
2021.27299	Brazil	USA
2021.32895	USA	Italy
2021.33397	USA	Italy
2021.44081	Brazil	Peru
2021.45452	Brazil	Argentina
2021.3778	Brazil	Belgium
2021.4956	Brazil	Chile
2021.36724	Brazil	Argentina
2021.2380699999999	Brazil	Peru
2021.32026	Peru	Spain
2021.47096	Brazil	Chile
2021.0049999999999	Brazil	Peru
2021.19325	Peru	Spain
2021.29562	Spain	Portugal
2021.31753	Peru	Paraguay
2021.4326	Paraguay	Chile
2021.0841599999999	Peru	Chile
2021.13123	Chile	Brazil
2021.22713	Peru	Brazil
2021.38053	Peru	Brazil
2021.4052	Brazil	Chile
2021.10535	Brazil	USA
2021.26282	USA	Canada
2021.25319	Brazil	Netherlands
2021.041	Brazil	France
2021.26547	France	Brazil
2021.45452	Brazil	Italy
2021.1930399999999	Brazil	Argentina
2021.22164	Brazil	USA
2021.22164	USA	Spain
2021.31205	Brazil	Argentina
2021.35314	Brazil	USA
2021.24355	Brazil	Belgium
2021.41068	Brazil	Chile
2021.42986	Chile	Brazil
2021.44082	Brazil	Italy
2021.19588	Brazil	Peru
2021.41889	Brazil	Colombia
2021.30384	Brazil	Chile
2021.34763	Brazil	Colombia
2021.22163	Brazil	Peru
2021.37232	Brazil	Italy
2021.22979	Brazil	Chile
2021.44082	Chile	Peru
2021.47917	Chile	Colombia
2021.52392	Chile	Brazil
2021.30109	Brazil	USA
2021.3093	Brazil	Colombia
2021.31479	Brazil	Chile
2021.29561	Brazil	Chile
2021.41617	Brazil	Chile
2021.19207	Brazil	Chile
2021.3757	Chile	Spain
2021.26999	Chile	Argentina
2021.54187	Chile	Mexico
2021.36958	Brazil	Suriname
2021.47095	Brazil	Peru
2021.49835	Brazil	Japan
2021.45724	Brazil	USA
2021.18875	Brazil	Argentina
2021.22984	Brazil	Portugal
2021.24628	Brazil	USA
2021.39697	Brazil	Chile
2021.07689	Brazil	USA
2021.59422	USA	Colombia
2021.37231	Brazil	Chile
2021.3942299999999	Brazil	Chile
2021.37779	Brazil	Chile
2021.3038099999999	Brazil	Portugal
2021.32592	Brazil	Chile
2021.44798	Brazil	Peru
2021.39419	Brazil	Italy
2021.54767	Italy	Spain
2021.45509	Italy	Spain
2021.52849	Spain	France
2021.50359	Spain	France
2021.53672	France	Spain
2021.24434	Brazil	Colombia
2021.28547	Colombia	Brazil
2021.33123	Colombia	Chile
2021.58329	Brazil	USA
2021.26274	Brazil	Peru
2021.38328	Brazil	Chile
2021.51751	Brazil	USA
2021.25999	Brazil	Netherlands
2021.24356	Brazil	Belgium
2021.04506	Brazil	Peru
2021.10216	Peru	Brazil
2021.31823	Brazil	Chile
2021.14764	Brazil	Belgium
2021.18103	Brazil	Italy
2021.25176	Italy	Netherlands
2021.18322	Brazil	USA
2021.49952	USA	Mexico
2021.42437	Brazil	Colombia
2021.25176	Brazil	Peru
2021.37505	Brazil	Chile
2021.32026	Brazil	Colombia
2021.12298	Brazil	Peru
2021.52572	Brazil	Chile
2021.20792	Brazil	Argentina
2021.57504	Brazil	USA
2021.36408	Brazil	Suriname
2021.48736	Brazil	USA
2021.33942	Brazil	Peru
2021.35312	Brazil	Chile
2021.49011	Brazil	Chile
2021.25997	Brazil	Colombia
2021.22983	Brazil	Bolivia
2021.17934	Brazil	Colombia
2021.36134	Colombia	Brazil
2021.31476	Colombia	Brazil
2021.24054	Colombia	Chile
2021.53121	Colombia	USA
2021.22162	Colombia	Brazil
2021.36134	Colombia	Guatemala
2021.59147	Colombia	Ecuador
2021.57503	Colombia	Peru
2021.37708	Colombia	Chile
2021.27915	Brazil	USA
2021.45724	Brazil	Chile
2021.35587	Brazil	Colombia
2021.33395	Brazil	Colombia
2021.46897	Brazil	Argentina
2021.31477	Brazil	Netherlands
2021.57554	Brazil	USA
2021.29832	Brazil	Chile
2021.25186	Brazil	France
2021.62433	France	Brazil
2021.35312	Brazil	Chile
2021.30107	Brazil	Argentina
2021.37689	Brazil	Argentina
2021.26055	Brazil	USA
2021.52025	USA	Argentina
2021.36683	Brazil	France
2021.32482	Brazil	Argentina
2021.35587	Brazil	Argentina
2021.25232	Brazil	Argentina
2021.1726	Brazil	Paraguay
2021.21058	Brazil	Argentina
2021.54764	Brazil	Paraguay
2021.34575	Brazil	Argentina
2021.41065	Argentina	Paraguay
2021.23474	Brazil	Chile
2021.51751	Chile	Brazil
2021.52572	Chile	Argentina
2021.58051	Chile	Brazil
2021.23373	Brazil	Chile
2021.42173	Brazil	Suriname
2021.26773	Brazil	USA
2021.52573	USA	Peru
2021.47094	USA	Turkey
2021.40519	USA	Canada
2021.4134099999999	USA	Canada
2021.42163	USA	Chile
2021.47094	USA	Argentina
2021.38052	Brazil	Peru
2021.4682	Brazil	Peru
2021.45998	Brazil	Peru
2021.27368	Brazil	Chile
2021.29834	Brazil	Chile
2021.19149	Brazil	Colombia
2021.51202	Brazil	Chile
2021.3303	Brazil	Argentina
2021.51204	Brazil	Chile
2021.40794	Brazil	Germany
2021.323	Brazil	Argentina
2021.47095	Brazil	Argentina
2021.3038099999999	Brazil	Colombia
2021.25724	Brazil	Colombia
2021.13206	Brazil	Colombia
2021.53121	Colombia	Ecuador
2021.16322	Colombia	Ecuador
2021.34491	Colombia	Chile
2021.25646	Colombia	Ecuador
2021.4682	Colombia	Ecuador
2021.24666	Brazil	Colombia
2021.35618	Colombia	Brazil
2021.29478	Colombia	Brazil
2021.1723	Brazil	Uruguay
2021.56409	Brazil	Peru
2021.18326	Brazil	Peru
2021.15717	Brazil	Chile
2021.00243	Brazil	Japan
2021.28215	Brazil	Peru
2021.33395	Brazil	Colombia
2021.31935	Brazil	Argentina
2021.15917	Brazil	Argentina
2021.5175	Argentina	Brazil
2021.47913	Brazil	Chile
2021.2901	Brazil	Chile
2021.42709	Brazil	Chile
2021.31476	Brazil	Chile
2021.32298	Brazil	Peru
2021.46818	Brazil	Suriname
2021.32298	Brazil	Chile
2021.51202	Brazil	Colombia
2021.3476699999999	Brazil	Argentina
2021.20495	Brazil	Argentina
2021.12976	Brazil	Jordan
2021.44081	Brazil	Chile
2021.3011	Brazil	Argentina
2021.15894	Brazil	USA
2021.41067	Brazil	Paraguay
2021.22163	Brazil	Peru
2021.51203	Brazil	Chile
2021.22471	Brazil	Chile
2021.22162	Brazil	Colombia
2021.22709	Brazil	Colombia
2021.33395	Brazil	Chile
2021.38875	Brazil	Argentina
2021.40519	Brazil	Chile
2021.35314	Brazil	Colombia
2021.26	Brazil	Chile
2021.18329	Brazil	Jordan
2021.19015	Brazil	USA
2021.41617	Brazil	Mexico
2021.29014	Brazil	USA
2021.37507	Brazil	USA
2021.26548	Brazil	USA
2021.5011	USA	Mexico
2021.34766	USA	Mexico
2021.4737	Brazil	Mexico
2021.35589	Brazil	Canada
2021.39972	Brazil	Colombia
2021.3019199999999	Brazil	USA
2021.4463	USA	Mexico
2021.46952	Brazil	Mexico
2021.25085	Brazil	USA
2021.41067	USA	Mexico
2021.44082	USA	Argentina
2021.41617	Brazil	Belgium
2021.5541	Brazil	Peru
2021.43259	Brazil	Chile
2021.12549	Brazil	USA
2021.2380699999999	USA	Brazil
2021.2572499999999	USA	Brazil
2021.25724	USA	Brazil
2021.32026	USA	Brazil
2021.33396	Brazil	Netherlands
2021.37232	Netherlands	Belgium
2021.54034	Brazil	Chile
2021.123	Brazil	Peru
2021.42986	Brazil	Chile
2021.27643	Brazil	Peru
2021.31204	Brazil	Chile
2021.20463	Brazil	Chile
2021.36136	Chile	Canada
2021.50657	Chile	Brazil
