EventTime	Origin	Destination
2021.1886	Brazil	Colombia
2021.31477	Colombia	Brazil
2021.21107	Colombia	Brazil
2021.23673	Colombia	Chile
2021.22163	Colombia	Brazil
2021.57505	Colombia	Peru
2021.37793	Colombia	Chile
2021.36135	Colombia	Guatemala
2021.4682	Colombia	USA
2021.50293	Colombia	Ecuador
2021.33395	Brazil	Colombia
2021.31952	Brazil	Argentina
2021.19847	Brazil	USA
2021.33669	USA	Spain
2021.36683	Brazil	Argentina
2021.25489	Brazil	Chile
2021.39422	Brazil	Chile
2021.35138	Brazil	Chile
2021.3229900000001	Brazil	Chile
2021.21614	Brazil	Uruguay
2021.35038	Brazil	Chile
2021.17862	Brazil	Chile
2021.59695	Chile	Brazil
2021.45722	Chile	Peru
2021.47914	Chile	Brazil
2021.47914	Brazil	Chile
2021.25997	Brazil	Colombia
2021.45326	Brazil	Chile
2021.19969	Brazil	Netherlands
2021.28405	Brazil	Peru
2021.42983	Brazil	Peru
2021.25997	Brazil	Colombia
2021.23805	Brazil	Spain
2021.16534	Brazil	Spain
2021.39311	Spain	Brazil
2021.32298	Brazil	Peru
2021.33394	Brazil	Chile
2021.24249	Brazil	Colombia
2021.17621	Brazil	Colombia
2021.25997	Colombia	Ecuador
2021.45997	Colombia	Ecuador
2021.50381	Colombia	Ecuador
2021.586	Colombia	USA
2021.29646	Colombia	Ecuador
2021.57229	Ecuador	USA
2021.30655	Colombia	Brazil
2021.30929	Colombia	Brazil
2021.42983	Colombia	Brazil
2021.47367	Colombia	Brazil
2021.43805	Colombia	Brazil
2021.30924	Colombia	Brazil
2021.46271	Brazil	Chile
2021.43707	Brazil	Chile
2021.0572300000001	Brazil	France
2021.38598	Brazil	USA
2021.21893	Brazil	Colombia
2021.41338	Colombia	Brazil
2021.58872	Colombia	Brazil
2021.23509	Brazil	Chile
2021.23804	Brazil	Chile
2021.53941	Brazil	Chile
2021.33941	Brazil	Peru
2021.35037	Brazil	Chile
2021.35585	Brazil	Peru
2021.33393	Brazil	Colombia
2021.40516	Brazil	Chile
2021.42434	Brazil	Chile
2021.22108	Brazil	Chile
2021.26018	Chile	Brazil
2021.2599500000001	Chile	Brazil
2021.47639	Chile	Colombia
2021.38898	Chile	Brazil
2021.34348	Chile	Brazil
2021.30542	Brazil	Suriname
2021.32876	Brazil	Chile
2021.40518	Chile	Argentina
2021.39696	Chile	Spain
2021.44901	Chile	Brazil
2021.40244	Brazil	Belgium
2021.35312	Brazil	Chile
2021.11475	Brazil	Colombia
2021.27639	Brazil	Chile
2021.30378	Brazil	USA
2021.25944	Brazil	Chile
2021.25957	Chile	Brazil
2021.45447	Brazil	Chile
2021.48735	Brazil	Chile
2021.46543	Brazil	Argentina
2021.19968	Brazil	Chile
2021.23255	Brazil	Chile
2021.24077	Chile	Brazil
2021.2599500000001	Brazil	Chile
2021.31351	Brazil	Chile
2021.3531	Chile	Brazil
2021.36132	Chile	Brazil
2021.47913	Chile	Brazil
2021.40011	Chile	Brazil
2021.33527	Chile	Brazil
2021.5257100000001	Brazil	Chile
2021.42434	Brazil	Chile
2021.51201	Brazil	Suriname
2021.23802	Brazil	Chile
2021.24898	Brazil	Chile
2021.24898	Chile	Peru
2021.2736400000001	Brazil	Chile
2021.36131	Chile	Colombia
2021.57501	Colombia	Brazil
2021.2983	Chile	Brazil
2021.34488	Chile	Brazil
2021.35036	Chile	Brazil
2021.37044	Brazil	Chile
2021.37776	Chile	Brazil
2021.37501	Chile	Brazil
2021.39146	Chile	Brazil
2021.39694	Chile	Brazil
2021.3942	Chile	Brazil
2021.42434	Chile	Brazil
2021.449	Chile	Brazil
2021.49283	Brazil	Argentina
