EventTime	Origin	Destination
2021.39698	Colombia	Venezuela
2021.4517799999999	Colombia	Brazil
2021.32027	Colombia	USA
2021.3915	Colombia	Venezuela
2021.3312299999998	Colombia	Chile
2021.3915	Colombia	Venezuela
2021.0748999999998	Brazil	USA
2021.39972	USA	Mexico
2021.3640999999998	USA	Argentina
2021.22292	USA	Colombia
2021.2890499999999	USA	Colombia
2021.36684	Colombia	USA
2021.5257499999998	Colombia	Ecuador
2021.5367099999999	Brazil	Peru
2021.1960399999998	Brazil	Spain
2021.29254	Spain	Germany
2021.5120599999998	Germany	Guatemala
2021.2157499999998	Brazil	USA
2021.44903	USA	Mexico
2021.34559	Brazil	Colombia
2021.56684	Brazil	Colombia
2021.2175599999998	Brazil	Colombia
2021.05576	Brazil	Colombia
2021.1583799999999	Colombia	USA
2021.3832799999998	Colombia	Ecuador
2021.36015	Colombia	Germany
2021.0846099999999	Colombia	Ecuador
2021.45725	Ecuador	Mexico
2021.1421799999998	Ecuador	Italy
2021.3229999999999	Colombia	USA
2021.3603799999999	Colombia	Chile
2021.4216299999998	Colombia	Chile
2021.16213	Colombia	Chile
2021.5394399999998	Chile	Peru
2021.35862	Chile	Spain
2021.2654599999998	Chile	Venezuela
2021.19039	Chile	USA
2021.49012	USA	Mexico
2021.4024499999998	USA	Mexico
2021.25607	USA	Spain
2021.2682	USA	Brazil
2021.4599799999999	USA	Mexico
2021.29242	USA	Germany
2021.3640899999998	Germany	Belgium
2021.23806	USA	Argentina
2021.2701499999998	USA	Mexico
2021.5503899999999	Mexico	USA
2021.3257299999998	Mexico	Germany
2021.34217	Mexico	USA
2021.4818899999998	Mexico	USA
2021.1234	Brazil	Peru
2021.21041	Peru	Mexico
2021.4161499999998	Mexico	USA
2021.3257399999998	Mexico	Guatemala
2021.58601	Mexico	Guatemala
2021.44903	Mexico	USA
2021.3116899999998	Mexico	USA
2021.4983399999999	Mexico	USA
2021.5449199999998	Brazil	Argentina
2021.12529	Brazil	Colombia
2021.21067	Colombia	Venezuela
2021.46094	Colombia	Chile
2021.4846499999999	Chile	Peru
2021.22437	Colombia	Canada
2021.27642	Colombia	USA
2021.27369	Colombia	USA
2021.27643	USA	Colombia
2021.33943	Colombia	Mexico
2021.3163	Colombia	Guatemala
2021.4134	Guatemala	Canada
2021.3449199999998	Colombia	Mexico
2021.19375	Colombia	Chile
2021.2709499999999	Chile	Colombia
2021.4722599999998	Chile	Colombia
2021.2765599999998	Chile	Colombia
2021.61341	Chile	Peru
2021.27028	Brazil	Chile
2021.3750499999999	Chile	Netherlands
2021.35313	Chile	Colombia
2021.42438	Brazil	Colombia
2021.41751	Brazil	Colombia
2021.51478	Colombia	Ecuador
2021.3038199999999	Brazil	Argentina
2021.3805399999999	Brazil	Ecuador
2021.1735399999998	Brazil	Argentina
2021.35862	Argentina	Brazil
2021.54766	Argentina	Spain
2021.44355	Argentina	Chile
2021.5723099999998	Argentina	Peru
2021.33943	Brazil	USA
2021.1533599999998	Brazil	USA
2021.16753	Brazil	USA
2021.2079199999998	Brazil	Argentina
2021.32025	Brazil	Chile
2021.2995999999998	Brazil	Chile
2021.2654599999998	Brazil	Peru
2021.4407999999999	Brazil	Chile
2021.2394399999998	Brazil	Chile
2021.5202499999998	Chile	Brazil
2021.0400499999998	Brazil	Jordan
2021.2791599999998	Brazil	Uruguay
2021.2544999999998	Brazil	Chile
2021.1336199999998	Brazil	Peru
2021.6134	Brazil	Colombia
2021.07367	Brazil	Chile
2020.98057	Brazil	Peru
2021.30557	Brazil	Colombia
2021.13394	Brazil	Italy
2020.9476499999998	Brazil	Peru
2020.98876	Peru	Brazil
2021.1038199999998	Peru	Netherlands
2021.1448999999998	Netherlands	Belgium
2021.13475	Peru	Spain
2021.2599699999998	Peru	Ecuador
2021.2736599999998	Peru	USA
2021.1834	Peru	Colombia
2021.18599	Peru	Colombia
2020.97236	Peru	Brazil
2021.39421	Peru	Brazil
2021.32298	Peru	Colombia
2021.33668	Peru	Colombia
2021.27398	Peru	Colombia
2021.55038	Colombia	Brazil
2021.27641	Brazil	Chile
2021.27641	Brazil	Chile
2021.2474499999998	Brazil	Chile
2021.34764	Brazil	USA
2021.4037999999998	Brazil	Italy
2021.54217	Brazil	Chile
2021.36682	Brazil	Argentina
2021.4180199999998	Brazil	Italy
2021.41067	Brazil	Paraguay
2021.44628	Brazil	Japan
2021.4298299999998	Brazil	Peru
2021.04901	Brazil	Colombia
2021.1695599999998	Brazil	Argentina
2021.32298	Brazil	Chile
2021.2071999999998	Brazil	Argentina
2021.1325299999999	Brazil	Uruguay
2021.47641	Uruguay	Brazil
2021.32847	Uruguay	Chile
2021.2544999999998	Uruguay	Argentina
2021.2846399999999	Uruguay	Spain
2021.04902	Brazil	Colombia
2021.36134	Brazil	Colombia
2021.65175	Colombia	Chile
2021.43257	Brazil	Argentina
2021.41888	Brazil	USA
2021.2544899999998	Brazil	Chile
2021.3175099999999	Chile	Brazil
2021.1893699999998	Brazil	Portugal
2021.3282399999998	Brazil	Mexico
2021.23805	Brazil	Mexico
2021.23742	Brazil	Mexico
2021.1810699999999	Brazil	USA
2021.4901	USA	Mexico
2021.38052	USA	Mexico
2021.34603	USA	Mexico
2021.2818799999998	USA	Mexico
2021.2627	USA	Canada
2021.22661	USA	Italy
2021.2873599999998	Italy	Belgium
2021.4024399999998	USA	Mexico
2021.45723	USA	Mexico
2021.26272	USA	Mexico
2021.3262499999998	USA	Mexico
2021.3282299999998	USA	Mexico
2021.5120299999999	USA	Mexico
2021.35312	USA	Mexico
2021.5120299999999	USA	Mexico
2021.2876899999999	USA	Mexico
2021.37727	USA	Mexico
2021.48463	USA	Mexico
2021.4024399999998	USA	Mexico
2021.41067	USA	Mexico
2021.5175199999999	USA	Mexico
2021.44354	USA	Mexico
2021.41889	USA	Mexico
2021.46191	USA	Mexico
2021.5147699999998	Mexico	Guatemala
2021.38601	USA	Mexico
2021.4298399999998	Brazil	Chile
2021.25723	Brazil	Colombia
2021.43258	Brazil	Peru
2021.0377999999998	Brazil	Turkey
2021.3777899999998	Turkey	France
2021.06603	Brazil	Paraguay
2021.4353199999998	Paraguay	Brazil
2021.23806	Paraguay	Argentina
2021.1997	Paraguay	Argentina
2021.2270999999998	Argentina	Spain
2021.1854099999998	Brazil	Argentina
2021.3832699999998	Argentina	Paraguay
2021.23265	Brazil	Germany
2021.1887399999998	Brazil	Italy
2021.2846299999999	Brazil	Colombia
2021.1175099999998	Brazil	Japan
2021.0709399999998	Brazil	Argentina
2021.3449199999998	Brazil	Japan
2021.21614	Brazil	Japan
2021.31919	Brazil	Italy
2021.37232	Brazil	Chile
2021.3421999999998	Brazil	Colombia
2021.26273	Brazil	Peru
2021.27643	Brazil	Belgium
2021.3312299999998	Brazil	Netherlands
2021.30657	Brazil	Paraguay
2021.38329	Paraguay	Brazil
2021.4216199999998	Brazil	Spain
2021.2079199999998	Brazil	Italy
2021.31476	Brazil	Chile
2021.3038	Brazil	Colombia
2021.06271	Brazil	Argentina
2021.1942199999999	Brazil	Argentina
2021.52846	Argentina	Chile
2021.3887399999999	Brazil	Argentina
2021.3175099999999	Brazil	Chile
2021.4407899999999	Brazil	France
2021.2983299999999	Brazil	Peru
2021.2599699999998	Brazil	Chile
2021.4407999999999	Brazil	Chile
2021.1988999999999	Brazil	Peru
2021.44903	Brazil	Chile
2021.21066	Brazil	Argentina
2021.3075399999998	Brazil	Chile
2021.5585999999998	Chile	Peru
2021.3778	Brazil	Chile
2021.3750499999999	Brazil	Chile
2021.52847	Brazil	Suriname
2021.0709499999998	Brazil	France
2021.2271199999998	Brazil	Portugal
2021.0462699999998	Brazil	Italy
2021.34764	Italy	Brazil
2021.32055	Italy	Brazil
2021.24353	Brazil	Ecuador
2021.3120199999998	Brazil	Chile
2021.14141	Brazil	Colombia
2021.43257	Colombia	Chile
2021.3101399999998	Colombia	Peru
2021.2599699999998	Brazil	Chile
2021.2209999999998	Brazil	Colombia
2021.20282	Brazil	USA
2021.4298299999998	USA	Argentina
2021.5914699999998	USA	Mexico
2021.47092	Brazil	Ecuador
2021.4955799999998	Brazil	Chile
2021.2873699999998	Brazil	Argentina
2021.5312	Brazil	USA
2021.5996899999998	Brazil	Chile
2021.27084	Brazil	Bolivia
2021.4818899999998	Bolivia	Spain
2021.4106599999998	Brazil	USA
2021.1567899999998	Brazil	Peru
2021.17256	Brazil	France
2021.60242	France	Peru
2021.35584	France	Suriname
2021.24352	Brazil	Argentina
2021.2413499999998	Brazil	Chile
2021.6325499999998	Chile	Brazil
2021.4380299999998	Chile	Canada
2021.36339	Chile	Spain
2021.512	Chile	Brazil
2021.3805	Chile	Spain
2021.4818699999998	Chile	Brazil
2021.40374	Chile	Brazil
2021.3942	Brazil	Chile
2021.4818699999998	Brazil	Chile
2021.2928399999998	Brazil	Chile
2021.51201	Brazil	Suriname
2021.23804	Brazil	Colombia
2021.2654499999999	Brazil	Netherlands
2021.44627	Brazil	Chile
2021.28189	Brazil	USA
2021.13528	Brazil	Italy
2021.2846399999999	Brazil	Colombia
2021.30108	Brazil	Chile
2021.44354	Brazil	Colombia
2021.33395	Brazil	Italy
2021.30656	Brazil	Argentina
2021.1421699999999	Brazil	Peru
2021.38053	Brazil	Colombia
2021.10423	Brazil	Peru
2021.2148599999998	Peru	Brazil
2021.31479	Brazil	USA
2021.1610899999998	Brazil	USA
2021.20247	Brazil	USA
2021.2079399999998	Brazil	USA
2021.20247	Brazil	USA
2021.10475	Brazil	USA
2021.2380799999999	USA	Brazil
2021.2572599999999	USA	Brazil
2021.2572599999999	USA	Brazil
2021.32028	USA	Brazil
2021.23383	Brazil	Chile
2021.5586199999998	Brazil	Peru
2021.35313	Brazil	Chile
2021.4545199999998	Brazil	Argentina
2021.0752499999999	Brazil	Chile
2021.3504099999998	Brazil	Chile
2021.27643	Brazil	Argentina
2021.4134199999999	Argentina	Brazil
2021.2325899999998	Brazil	Chile
2021.4983599999998	Brazil	Argentina
2021.24356	Brazil	USA
2021.37232	Brazil	Argentina
2021.33054	Brazil	Chile
2021.3421999999998	Brazil	Peru
2021.1297599999998	Brazil	Paraguay
2021.3120299999998	Brazil	Chile
2021.33943	Brazil	Germany
2021.3503899999998	Germany	Netherlands
2021.3038199999999	Brazil	USA
2021.3914799999998	Brazil	Chile
2021.1613399999999	Brazil	France
2021.2276299999999	Brazil	Argentina
2021.28523	Argentina	Paraguay
2021.386	Argentina	USA
2021.5476399999998	Argentina	Paraguay
2021.30611	Brazil	Argentina
2021.36954	Argentina	Mexico
2021.52571	Argentina	Spain
2021.13122	Brazil	Argentina
2021.35529	Brazil	Mexico
2021.38053	Brazil	Argentina
2021.3640999999998	Brazil	Argentina
2021.2158	Brazil	Chile
2021.28711	Chile	Brazil
2021.3011	Brazil	Argentina
2021.10658	Brazil	Argentina
2021.5120599999998	Brazil	Chile
2021.3367199999998	Brazil	Italy
2021.4325999999999	Brazil	Argentina
2021.32019	Brazil	Chile
2021.40247	Chile	Germany
2021.3011	Brazil	Argentina
2021.3147999999999	Brazil	Chile
2021.23274	Brazil	Chile
2021.5641099999998	Chile	Brazil
2021.5586199999998	Chile	Brazil
2021.39971	Chile	Brazil
2021.2462999999998	Brazil	Chile
2021.17571	Brazil	Chile
2021.3038399999998	Brazil	Portugal
2021.2462899999998	Brazil	Argentina
2021.3230199999998	Brazil	Colombia
2021.35424	Brazil	USA
2021.50932	USA	Spain
2021.47371	USA	Mexico
2021.5076399999998	USA	Mexico
2021.4216399999998	Brazil	Chile
2021.26	Brazil	Chile
2021.2983599999998	Brazil	Chile
2021.2577199999998	Brazil	Chile
2021.3668899999998	Chile	Brazil
2021.4408199999998	Brazil	Argentina
2021.3915	Chile	Brazil
2021.4603699999998	Chile	Brazil
2021.2983499999998	Brazil	Argentina
2021.20742	Brazil	Argentina
2021.3915	Brazil	Chile
2021.3695899999998	Brazil	Canada
2021.3175199999998	Brazil	Colombia
2021.36684	Brazil	USA
2020.99561	Brazil	Colombia
2021.0599799999998	Colombia	Brazil
2021.04902	Colombia	Brazil
2021.2654599999998	Brazil	Uruguay
2021.3038099999999	Brazil	Colombia
2021.48463	Brazil	Argentina
2021.4943899999998	Brazil	Paraguay
2021.4130499999999	Brazil	Chile
2021.01372	Brazil	Peru
2021.0493499999998	Peru	France
2021.32026	France	Belgium
2021.24354	France	Spain
2021.3257299999998	Spain	France
2021.21067	France	Belgium
2021.4791699999998	Brazil	Japan
2021.2681899999998	Brazil	Uruguay
2021.3969599999998	Brazil	Argentina
2021.12176	Brazil	Chile
2021.2788099999998	Chile	Brazil
2021.21886	Brazil	Chile
2021.19149	Brazil	Colombia
2021.1664799999999	Brazil	USA
2021.21067	USA	Bolivia
2021.3449199999998	Brazil	Chile
2021.4134099999999	Brazil	Chile
2021.4408099999998	Chile	Argentina
2021.1366999999998	Brazil	Peru
2021.14491	Brazil	Uruguay
2021.2983399999998	Brazil	Colombia
2021.38053	Brazil	Canada
2021.00245	Brazil	Japan
2021.0572399999999	Brazil	Colombia
2021.04903	Brazil	Colombia
2021.01614	Brazil	Colombia
2021.27642	Brazil	Colombia
2021.05451	Brazil	Colombia
2021.0846399999998	Brazil	Colombia
2021.02985	Brazil	Colombia
2021.13944	Colombia	Brazil
2021.16204	Colombia	Brazil
2021.3421799999999	Brazil	Chile
2021.31477	Brazil	Chile
2021.2654599999998	Brazil	Uruguay
2021.25723	Brazil	Colombia
2021.54216	Brazil	Chile
2021.4983399999999	Brazil	Suriname
2021.386	Brazil	Belgium
2021.6435399999998	Brazil	Chile
2021.1487499999998	Brazil	Japan
2021.24353	Japan	Belgium
2021.48463	Brazil	Argentina
2021.2306899999999	Brazil	France
2021.24354	Brazil	Italy
2021.1697599999998	Brazil	Peru
2021.23758	Peru	Chile
2021.2042499999998	Brazil	Uruguay
2021.4216199999998	Uruguay	Brazil
2021.04425	Brazil	Italy
2021.4983399999999	Brazil	Chile
2021.25724	Brazil	Chile
2021.14286	Brazil	USA
2021.30656	USA	Belgium
2021.33944	Brazil	Chile
2021.29181	Brazil	Argentina
2021.1942299999998	Brazil	Colombia
2021.17679	Brazil	Argentina
2021.3093099999999	Brazil	Colombia
2021.2003399999999	Brazil	USA
2021.1641	Brazil	Peru
2021.3558799999998	Brazil	Colombia
2021.4216399999998	Brazil	Colombia
2021.5065699999998	Brazil	Ecuador
2021.1422799999998	Brazil	Colombia
2021.41068	Colombia	Brazil
2021.16177	Colombia	Brazil
2021.24355	Brazil	Colombia
2021.2385599999998	Brazil	Colombia
2021.3234499999999	Colombia	Brazil
2021.2572599999999	Brazil	Colombia
2021.34235	Brazil	Colombia
2021.1677699999998	Brazil	USA
2021.2351999999998	USA	Brazil
2021.33943	USA	Brazil
2021.27756	USA	Italy
2021.47012	Brazil	Peru
2021.1695799999998	Brazil	USA
2021.4818999999998	Brazil	Suriname
2021.29297	Brazil	Chile
2021.4706999999999	Brazil	Argentina
2021.2845399999999	Brazil	Chile
2021.3640899999998	Brazil	Colombia
2021.18183	Brazil	Belgium
2021.3175099999999	Belgium	Romania
2021.25615	Brazil	Colombia
2021.5777799999998	Colombia	Spain
2021.33367	Colombia	Chile
2021.4024299999999	Chile	Colombia
2021.41438	Brazil	Peru
2021.07367	Brazil	Mexico
2021.26273	Brazil	Chile
2021.3832599999998	Brazil	Chile
2021.32299	Brazil	Chile
2021.37231	Chile	Brazil
2021.2118099999998	Brazil	Chile
2021.20517	Brazil	Paraguay
2021.2325799999999	Brazil	Spain
2021.4353099999998	Brazil	Argentina
2021.3969499999998	Brazil	Argentina
2021.2818699999998	Brazil	Colombia
2021.25137	Brazil	Colombia
2021.22434	Brazil	Argentina
2021.3339299999998	Argentina	USA
2021.45174	Brazil	Argentina
2021.4901	Brazil	Argentina
2021.4955799999998	Brazil	Argentina
2021.2544799999998	Brazil	Argentina
2021.3832499999999	Argentina	USA
2021.41339	Argentina	Italy
2021.4161299999998	Argentina	USA
2021.31478	Brazil	Argentina
2021.2654599999998	Brazil	France
2021.2791599999998	Brazil	Colombia
2021.3832599999998	Brazil	USA
2021.5832699999999	Brazil	USA
2021.30108	Brazil	Argentina
2021.3257399999998	Argentina	Chile
2021.42986	Brazil	Chile
2021.4956	Brazil	Argentina
2021.33396	Brazil	Paraguay
2021.12008	Brazil	Paraguay
2021.3586099999998	Paraguay	Argentina
2021.4134099999999	Paraguay	Argentina
2021.53396	Paraguay	Brazil
2021.33944	Paraguay	Argentina
2021.5065599999998	Paraguay	Chile
2021.1481999999999	Paraguay	Argentina
2021.1997099999999	Argentina	Spain
2021.2363699999999	Argentina	Chile
2021.57232	Chile	Brazil
2021.5602499999998	Argentina	Brazil
2021.5312199999998	Argentina	Brazil
2021.54766	Argentina	Paraguay
2021.19934	Argentina	Paraguay
2021.2015499999998	Brazil	Peru
2021.2325899999998	Brazil	USA
2021.4024399999998	Brazil	Mexico
2021.3038	Brazil	Chile
2021.2325799999999	Brazil	USA
2021.39149	Brazil	USA
2021.47915	Brazil	USA
2021.30109	Brazil	Argentina
2021.4353399999998	Argentina	Brazil
2021.1766699999998	Brazil	USA
2021.35313	USA	France
2021.5065499999998	USA	Brazil
2021.4490199999998	USA	Canada
2021.40519	USA	Canada
2021.4216299999998	USA	Chile
2021.47094	USA	Argentina
2021.38053	Brazil	Japan
2021.1805399999998	Brazil	Chile
2021.1657899999998	Brazil	Belgium
2021.0541199999998	Brazil	Peru
2021.47095	Brazil	Chile
2021.0884899999999	Brazil	Peru
2021.3051999999998	Peru	Brazil
2021.16959	Peru	Brazil
2021.1613699999998	Brazil	Peru
2021.40247	Brazil	USA
2021.2435699999999	Brazil	Belgium
2021.0793299999998	Brazil	USA
2021.2517899999998	USA	Canada
2021.49561	USA	Canada
2021.5038299999999	USA	Argentina
2021.3942499999998	USA	Canada
2021.39151	USA	Canada
2021.3316799999998	USA	Canada
2021.5065699999998	USA	Guatemala
2021.3038299999998	USA	Canada
2021.24356	USA	Canada
2021.45725	Brazil	USA
2021.1887499999998	Brazil	Argentina
2021.01209	Brazil	Peru
2021.4901399999999	Peru	USA
2021.1149599999999	Peru	Chile
2021.3175199999998	Chile	Paraguay
2021.3558799999998	Chile	Brazil
2021.44628	Peru	Brazil
2021.5585199999998	Brazil	Peru
2021.3312299999998	Brazil	Chile
2021.2408099999998	Brazil	Japan
2021.52576	Brazil	Chile
2021.4682099999998	Brazil	Suriname
2021.5065599999998	Brazil	Peru
2021.2572599999999	Brazil	Chile
2021.04486	Brazil	France
2021.2654699999998	France	Brazil
2021.4462899999999	Brazil	Mexico
2021.4678999999999	Brazil	Mexico
2021.24902	Brazil	USA
2021.17619	Brazil	USA
2021.5723099999998	USA	Brazil
2021.43258	USA	Canada
2021.4407999999999	Canada	Argentina
2021.2956	Brazil	USA
2021.38053	Brazil	USA
2021.3997	Brazil	Colombia
2021.30108	Brazil	USA
2021.3558699999999	Brazil	Canada
2021.29559	Brazil	USA
2021.2846299999999	Brazil	France
2021.3208399999999	Brazil	USA
2021.36935	USA	Mexico
2021.4490199999998	USA	Mexico
2021.4681999999998	USA	Mexico
2021.24082	Brazil	USA
2021.33397	Brazil	Peru
2021.1927199999998	Brazil	Spain
2021.2956299999998	Spain	Portugal
2021.41617	Brazil	Peru
2021.46823	Brazil	Chile
2021.1805299999999	Brazil	Peru
2021.2654799999998	Brazil	Chile
2021.3476699999999	Brazil	Colombia
2021.25983	Brazil	Netherlands
2021.47642	Brazil	Chile
2021.0502199999999	Brazil	Peru
2021.43806	Peru	Chile
2021.4791599999999	Brazil	Colombia
2021.2352299999998	Brazil	Chile
2021.4873799999998	Chile	Brazil
2021.38602	Brazil	USA
2021.0572499999998	Brazil	France
2021.3750599999998	Brazil	Peru
2021.4736899999998	Brazil	Argentina
2021.13297	Brazil	Argentina
2021.30657	Argentina	Brazil
2021.4134199999999	Argentina	Brazil
2021.2380699999999	Brazil	Peru
2021.28218	Peru	Spain
2021.2983399999998	Brazil	Chile
2021.17167	Brazil	Colombia
2021.2134099999998	Colombia	Uruguay
2021.1130199999998	Brazil	Peru
2021.59423	Brazil	Colombia
2021.10108	Brazil	Colombia
2021.0983299999998	Brazil	Peru
2021.63258	Brazil	Japan
2021.21614	Brazil	Uruguay
2021.1340599999999	Brazil	Uruguay
2021.2956	Uruguay	Brazil
2021.2956	Brazil	Chile
2021.2599799999998	Brazil	Chile
2021.2983299999999	Brazil	Chile
2021.17778	Brazil	Paraguay
2021.47094	Brazil	Peru
2021.36683	Brazil	Argentina
2021.2216299999998	Brazil	Bolivia
2021.27642	Brazil	Peru
2021.3120299999998	Brazil	Chile
2021.2244199999998	Brazil	Chile
2021.36135	Chile	Canada
2021.4983399999999	Brazil	Spain
2021.1638799999998	Brazil	Paraguay
2021.21057	Brazil	Argentina
2021.54766	Brazil	Paraguay
2021.3458699999999	Brazil	Argentina
2021.41067	Argentina	Paraguay
2021.28967	Brazil	Chile
2021.5257399999998	Chile	Argentina
2021.3778	Chile	Spain
2021.28922	Brazil	Chile
2021.58054	Chile	Brazil
2021.47641	Brazil	Peru
2021.3194899999999	Brazil	Chile
2021.22209	Brazil	Argentina
2021.33396	Brazil	Colombia
2021.3193099999999	Brazil	Argentina
2021.22984	Brazil	Uruguay
2021.44355	Brazil	Chile
2021.25724	Brazil	Chile
2021.4353199999998	Chile	Brazil
2021.1476499999999	Brazil	Belgium
2021.4681999999998	Brazil	Peru
2021.3449099999998	Brazil	Chile
2021.38053	Chile	Peru
2021.1997099999999	Brazil	Peru
2021.4736799999998	Peru	Brazil
2021.2557	Brazil	Argentina
2021.283	Brazil	Chile
2021.57505	Chile	Mexico
2021.2736799999998	Brazil	Canada
2021.1229999999998	Brazil	Peru
2021.3449199999998	Brazil	Peru
2021.34782	Brazil	Chile
2021.1339999999998	Brazil	USA
2021.26391	USA	Canada
2021.1750499999998	Brazil	Colombia
2021.39518	Brazil	Spain
2021.4189	Spain	Italy
2021.58054	Spain	France
2021.5449099999998	Spain	France
2021.5155599999998	Spain	France
2021.33395	Brazil	Chile
2021.3723	Brazil	Italy
2021.26273	Brazil	France
2021.1997099999999	Brazil	Chile
2021.55587	Chile	Brazil
2021.2698999999998	Brazil	Chile
2021.24208	Brazil	Chile
2021.35313	Chile	Colombia
2021.31478	Chile	Colombia
2021.3229999999999	Brazil	Colombia
2021.26272	Brazil	Colombia
2021.33943	Brazil	Chile
2021.4161499999998	Brazil	Belgium
2021.4956	Brazil	Chile
