EventTime	Origin	Destination
2021.21957	Brazil	Argentina
2021.1141300000002	Brazil	Chile
2021.48191	Chile	Ecuador
2021.25889	Chile	Colombia
2021.50383	Colombia	Ecuador
2021.4052000000001	Colombia	Chile
2021.3860100000002	Colombia	Chile
2021.14659	Brazil	Mexico
2021.4189000000001	Mexico	USA
2021.1002	Brazil	Colombia
2021.29562	Colombia	Venezuela
2021.19425	Colombia	Venezuela
2021.20247	Colombia	USA
2021.52576	USA	Chile
2021.3531500000001	Colombia	Venezuela
2021.36959	Colombia	Chile
2021.51206	Colombia	Chile
2021.56959	Colombia	Peru
2021.43809	Colombia	Spain
2021.3394600000001	Colombia	Venezuela
2021.19133	Colombia	Argentina
2021.32302	Colombia	USA
2021.54494	Colombia	Brazil
2021.29726	Colombia	Chile
2021.30905	Colombia	USA
2021.41343	USA	Canada
2021.45452	Colombia	Peru
2021.39699	Colombia	Venezuela
2021.45179	Colombia	Brazil
2021.3915200000001	Colombia	Venezuela
2021.3915200000001	Colombia	Venezuela
2021.33125	Colombia	Chile
2021.14126	Brazil	Colombia
2021.39973	Colombia	Mexico
2021.36411	Colombia	Argentina
2021.4956200000001	Colombia	Peru
2021.27918	Colombia	USA
2021.53123	Colombia	Ecuador
2021.54766	Colombia	USA
2021.54493	Brazil	Peru
2021.14418	Brazil	Spain
2021.2956100000001	Spain	Germany
2021.53944	Spain	USA
2021.43533	Spain	Ecuador
2021.67095	Spain	USA
2021.58328	Spain	Argentina
2021.29814	Spain	Chile
2021.58328	Chile	Peru
2021.2430000000002	Spain	Colombia
2021.40246	Spain	USA
2021.42163	Spain	Brazil
2021.31752	Spain	Germany
2021.51204	Germany	Guatemala
2021.23807	Spain	USA
2021.3147800000002	Brazil	USA
2021.39003	Brazil	Colombia
2021.51478	Colombia	Ecuador
2021.0703800000001	Brazil	Colombia
2021.26547	Colombia	USA
2021.1033200000002	Colombia	Ecuador
2021.12724	Ecuador	Italy
2021.2874000000002	Italy	Spain
2021.37507	Spain	Mexico
2021.38328	Colombia	Ecuador
2021.30548	Colombia	Germany
2021.4052000000001	Colombia	USA
2021.19417	Colombia	USA
2021.23534	Colombia	Brazil
2021.36337	Colombia	Chile
2021.36959	Colombia	Mexico
2021.33347	Colombia	Chile
2021.19665	Colombia	Chile
2021.53946	Chile	Peru
2021.26548	Chile	Venezuela
2021.3199200000001	Chile	Spain
2021.20036	Chile	USA
2021.2682300000001	USA	Brazil
2021.23809	USA	Argentina
2021.36137	USA	Belgium
2021.2335600000001	USA	Mexico
2021.32302	Mexico	Germany
2021.41616	Mexico	Spain
2021.39699	Mexico	USA
2021.4052100000001	Mexico	USA
2021.4161800000002	Mexico	USA
2021.54494	Mexico	USA
2021.38055	Brazil	Ecuador
2021.1655700000001	Brazil	USA
2021.35588	USA	Peru
2021.20729	USA	Mexico
2021.32574	Mexico	Guatemala
2021.58602	Mexico	Guatemala
2021.5750600000001	Mexico	USA
2021.44081	Mexico	USA
2021.41341	Mexico	USA
2021.30382	Mexico	USA
2021.15244	Brazil	Spain
2021.35313	Brazil	Colombia
2021.4417	Brazil	Chile
2021.53396	Brazil	Peru
2021.55861	Brazil	Peru
2021.12941	Brazil	Colombia
2021.2106700000002	Colombia	Venezuela
2021.2243600000002	Colombia	Canada
2021.4846400000001	Colombia	Peru
2021.3188400000001	Colombia	Guatemala
2021.6216200000001	Guatemala	USA
2021.41341	Guatemala	Canada
2021.19325	Colombia	Chile
2021.2709300000001	Chile	Colombia
2021.49285	Chile	Spain
2021.4722000000002	Chile	Colombia
2021.27629	Chile	Colombia
2021.6134100000002	Chile	Peru
2021.54491	Brazil	Argentina
2021.28378	Brazil	Colombia
2021.42161	Brazil	Spain
2021.45175	Brazil	Colombia
2021.3038000000001	Brazil	Argentina
2021.39147	Brazil	Spain
2021.3942100000002	Spain	France
2021.16317	Brazil	Argentina
2021.3586	Argentina	Brazil
2021.54766	Argentina	Spain
2021.57231	Argentina	Peru
2021.1248600000001	Brazil	Colombia
2021.22163	Colombia	Bolivia
2021.36957	Brazil	Chile
2021.39423	Brazil	Chile
2021.21615	Brazil	USA
2021.40246	Brazil	USA
2021.3668300000002	Brazil	Peru
2021.44629	Brazil	Chile
2021.50929	Brazil	Chile
2021.33669	Brazil	Colombia
2021.1642100000001	Brazil	USA
2021.23449	USA	Brazil
2021.33943	USA	Brazil
2021.2674	USA	Italy
2021.39423	Italy	USA
2021.3339600000002	Italy	USA
2021.3860200000001	Brazil	Belgium
2021.4164700000001	Brazil	Italy
2021.3971000000001	Brazil	Italy
2021.36685	Brazil	Argentina
2021.4463	Brazil	Japan
2021.0490300000001	Brazil	Colombia
2021.3229900000001	Brazil	Chile
2021.20691	Brazil	Argentina
2021.69011	Argentina	Chile
2021.20794	Brazil	Italy
2021.27917	Brazil	Colombia
2021.17506	Brazil	Colombia
2021.03259	Brazil	Peru
2021.18479	Brazil	Colombia
2021.0083	Brazil	Peru
2021.32301	Peru	Colombia
2020.99152	Brazil	Peru
2021.0736900000002	Peru	Chile
2021.27369	Peru	USA
2021.18602	Peru	Brazil
2021.33671	Peru	Colombia
2021.0879200000002	Peru	Netherlands
2021.14492	Netherlands	Belgium
2021.03167	Brazil	Paraguay
2021.4326	Paraguay	Chile
2021.3778	Paraguay	Chile
2021.42164	Paraguay	Germany
2021.27095	Paraguay	Uruguay
2021.49287	Paraguay	Argentina
2021.2752600000001	Paraguay	Brazil
2021.3147900000001	Brazil	Colombia
2021.36137	Brazil	Colombia
2021.35589	Brazil	Colombia
2020.98259	Brazil	Colombia
2021.20246	Colombia	Panama
2021.29287	Colombia	Belgium
2021.51752	Colombia	Chile
2021.3284700000002	Colombia	USA
2021.30381	Colombia	Mexico
2021.2956000000001	Colombia	USA
2021.34147	Colombia	Italy
2021.4325800000001	Colombia	USA
2021.52574	Colombia	Brazil
2021.56683	Colombia	Brazil
2021.3339600000002	Colombia	USA
2021.32574	Colombia	USA
2021.51478	Colombia	Brazil
2021.56409	Colombia	Ecuador
2021.32573	Colombia	USA
2021.2764100000002	Colombia	USA
2021.2901100000001	Colombia	USA
2021.35313	Colombia	USA
2021.5038200000001	Colombia	Mexico
2021.3613400000002	Colombia	USA
2021.31477	Colombia	USA
2021.37231	Colombia	Mexico
2020.9805900000001	Brazil	Peru
2021.2874000000002	Brazil	Colombia
2021.3339700000001	Brazil	Colombia
2021.29287	Brazil	Chile
2021.41371	Brazil	Chile
2021.33395	Brazil	Colombia
2021.0949500000002	Brazil	USA
2021.25177	USA	Canada
2021.4956	USA	Canada
2021.32741	USA	Canada
2021.50656	USA	Guatemala
2021.29328	USA	Canada
2021.2435500000001	USA	Canada
2021.3691800000001	USA	Canada
2021.41615	USA	Mexico
2021.50384	USA	Argentina
2021.25176	Brazil	Colombia
2021.1914900000002	Brazil	Colombia
2021.0420000000001	Brazil	Peru
2021.10231	Peru	Brazil
2021.27367	Brazil	Canada
2021.31273	Brazil	Chile
2021.6407900000002	Chile	Brazil
2021.25721	Brazil	Colombia
2021.48735	Brazil	Argentina
2021.1996900000001	Brazil	Peru
2021.35632	Peru	Brazil
2021.34799	Brazil	Chile
2021.2764	Brazil	Colombia
2021.17229	Brazil	Uruguay
2021.24352	Uruguay	Argentina
2021.08736	Brazil	Peru
2021.1449	Brazil	Argentina
2021.249	Brazil	Peru
2021.43255	Brazil	Chile
2021.30656	Brazil	Argentina
2021.5887500000001	Argentina	Brazil
2021.23385	Brazil	Chile
2021.1449300000002	Brazil	USA
2021.25177	Brazil	USA
2021.4874	Brazil	USA
2021.35042	Brazil	Chile
2021.4107000000001	Brazil	Paraguay
2021.27645	Brazil	Argentina
2021.41344	Argentina	Brazil
2021.0762	Brazil	Chile
2021.43262	Brazil	Chile
2021.12168	Brazil	USA
2021.23809	USA	Brazil
2021.25728	USA	Brazil
2021.3202800000001	USA	Brazil
2021.25728	USA	Brazil
2021.49836	Brazil	Argentina
2021.3723400000001	Brazil	Argentina
2021.2929000000001	Brazil	USA
2021.29838	Brazil	Argentina
2021.34849	Brazil	Chile
2021.13126	Brazil	Argentina
2021.23262	Brazil	Chile
2021.40238	Brazil	Paraguay
2021.1439	Brazil	Paraguay
2021.25127	Brazil	Chile
2021.39153	Brazil	Chile
2021.41071	Brazil	Mexico
2021.34769	Brazil	USA
2021.27646	Brazil	Argentina
2021.3833100000002	Argentina	USA
2021.54769	Argentina	Paraguay
2021.32303	Brazil	Colombia
2021.23096	Brazil	Chile
2021.38056	Brazil	Argentina
2021.3641300000002	Brazil	Argentina
2021.31482	Brazil	Chile
2021.48467	Brazil	Argentina
2021.33673	Brazil	Italy
2021.24632	Brazil	Chile
2021.31951	Brazil	Chile
2021.3307	Brazil	Peru
2021.3322500000002	Brazil	Chile
2021.1774500000001	Brazil	Chile
2021.45454	Brazil	Argentina
2021.30111	Brazil	Argentina
2021.30111	Brazil	Argentina
2021.2060000000001	Brazil	Argentina
2021.43261	Brazil	Argentina
2021.4874	Brazil	Argentina
2021.24631	Brazil	Argentina
2021.10659	Brazil	Argentina
2021.2600300000001	Brazil	Chile
2021.42167	Brazil	Chile
2021.29838	Brazil	Chile
2021.44084	Brazil	Argentina
2021.2545400000001	Brazil	Chile
2021.45975	Chile	Brazil
2021.2199	Brazil	Chile
2021.3065900000001	Chile	Brazil
2021.3915100000002	Brazil	Chile
2021.2435400000002	Brazil	Belgium
2021.40519	Brazil	Chile
2021.1103500000002	Brazil	USA
2021.26158	USA	Canada
2021.31752	Brazil	Chile
2021.29834	Brazil	Peru
2021.06273	Brazil	Argentina
2021.10383	Brazil	USA
2021.2106800000001	USA	Bolivia
2021.2421900000002	Brazil	Colombia
2021.2682	Colombia	Chile
2021.51752	Colombia	Canada
2021.0463	Brazil	Italy
2021.34767	Italy	Brazil
2021.3202700000002	Italy	Brazil
2021.2435600000001	Brazil	Ecuador
2021.31205	Brazil	Chile
2021.32301	Brazil	Colombia
2021.26	Brazil	Chile
2021.1837500000001	Brazil	Colombia
2021.43261	Colombia	Chile
2021.31132	Colombia	Peru
2021.52852	Brazil	Chile
2021.43262	Brazil	USA
2021.4298800000001	Brazil	Argentina
2021.3641300000002	Brazil	Chile
2021.2874100000001	Brazil	Argentina
2021.44631	Brazil	Chile
2021.30347	Brazil	Bolivia
2021.2435500000001	Brazil	Argentina
2021.17161	Brazil	Peru
2021.28737	Brazil	Colombia
2021.46271	Brazil	France
2021.17173	Brazil	France
2021.6024300000001	France	Peru
2021.3942100000002	Brazil	Chile
2021.49009	Brazil	Chile
2021.26817	Brazil	Colombia
2021.2422000000001	Brazil	Chile
2021.45173	Chile	Canada
2021.63255	Chile	Brazil
2021.35683	Chile	Spain
2021.5120100000001	Chile	Brazil
2021.50927	Chile	Spain
2021.48188	Chile	Brazil
2021.40369	Chile	Brazil
2021.22711	Brazil	Portugal
2021.03991	Brazil	Italy
2020.99776	Brazil	Colombia
2021.05998	Colombia	Brazil
2021.0490200000002	Colombia	Brazil
2021.6134	Brazil	Colombia
2021.30382	Brazil	Chile
2021.37823	Brazil	Mexico
2021.36958	Brazil	Canada
2021.29934	Brazil	Chile
2021.42985	Brazil	Peru
2021.06274	Brazil	France
2021.2435600000001	Brazil	Colombia
2021.35588	Brazil	Colombia
2021.20461	Brazil	Argentina
2021.21069	Brazil	Argentina
2021.19973	Brazil	Portugal
2021.16939	Brazil	France
2021.27167	France	Suriname
2021.23532	Brazil	Spain
2021.25177	Brazil	Peru
2021.24081	Brazil	Chile
2021.17617	Brazil	Chile
2021.23313	Chile	Brazil
2021.2486900000001	Chile	Brazil
2021.40793	Chile	Brazil
2021.54799	Chile	Brazil
2021.2001500000001	Brazil	Chile
2021.37231	Brazil	Chile
2021.1778000000002	Brazil	Paraguay
2021.4764300000002	Brazil	Peru
2021.53944	Brazil	Peru
2021.34493	Brazil	Chile
2021.47918	Brazil	Japan
2021.2682	Brazil	Uruguay
2021.39698	Brazil	Argentina
2021.1247	Brazil	Chile
2021.3148	Chile	Brazil
2021.21891	Brazil	Chile
2021.2112300000001	Brazil	Chile
2021.2051900000001	Brazil	Paraguay
2021.22513	Brazil	Spain
2021.43533	Brazil	Argentina
2021.39697	Brazil	Argentina
2021.28189	Brazil	Colombia
2021.31203	Colombia	Brazil
2021.2243600000002	Brazil	Argentina
2021.45175	Brazil	Argentina
2021.49011	Brazil	Argentina
2021.49559	Brazil	Argentina
2021.3046900000002	Brazil	Argentina
2021.4134000000001	Argentina	Italy
2020.96594	Brazil	Colombia
2021.29447	Colombia	Brazil
2021.07643	Colombia	Brazil
2020.9814900000001	Colombia	Brazil
2021.2764300000001	Brazil	Colombia
2021.0545200000001	Brazil	Colombia
2021.02986	Brazil	Colombia
2021.0946800000002	Colombia	Brazil
2021.09944	Colombia	Brazil
2021.22711	Brazil	Colombia
2021.2293300000001	Brazil	Colombia
2021.34218	Brazil	Chile
2021.26537	Brazil	Chile
2021.3011000000001	Brazil	Argentina
2021.32576	Argentina	Chile
2021.4298700000002	Brazil	Chile
2021.07692	Brazil	Paraguay
2021.3915	Paraguay	Brazil
2021.41068	Paraguay	Brazil
2021.35863	Paraguay	Argentina
2021.41342	Paraguay	Argentina
2021.3394600000001	Paraguay	Argentina
2021.16823	Paraguay	Argentina
2021.41342	Argentina	Paraguay
2021.2217	Argentina	Chile
2021.57232	Chile	Brazil
2021.19972	Argentina	Spain
2021.58329	Argentina	Brazil
2021.5476800000001	Argentina	Paraguay
2021.53123	Argentina	Brazil
2021.50384	Argentina	Chile
2021.2682200000002	Brazil	Peru
2021.0482	Brazil	France
2021.3202700000002	France	Belgium
2021.21069	France	Belgium
2021.3164900000002	France	Spain
2021.26547	Brazil	Chile
2021.09835	Brazil	Peru
2021.1443100000001	Brazil	Paraguay
2021.23808	Paraguay	Argentina
2021.43534	Paraguay	Brazil
2021.19973	Paraguay	Argentina
2021.0024600000002	Brazil	Japan
2021.2153700000001	Brazil	Peru
2021.44082	Brazil	Italy
2021.25429	Brazil	USA
2021.44904	USA	Canada
2021.4052100000001	USA	Canada
2021.41343	USA	Canada
2021.42165	USA	Chile
2021.4709500000001	USA	Argentina
2021.0024600000002	Brazil	Japan
2021.38054	Brazil	Canada
2021.22981	Brazil	USA
2021.37505	Brazil	Argentina
2021.23259	Brazil	Belgium
2021.31205	Brazil	Chile
2021.3147900000001	Brazil	Chile
2021.08092	Brazil	Peru
2021.1641	Brazil	Peru
2021.46821	Brazil	Chile
2021.30108	Brazil	Portugal
2021.4846400000001	Brazil	Argentina
2021.26271	Brazil	France
2021.42985	Brazil	Chile
2021.30108	Brazil	Argentina
2021.1551100000001	Brazil	Peru
2021.23876	Peru	Chile
2021.2380600000001	Brazil	Colombia
2021.54764	Brazil	Peru
2021.58326	Brazil	Chile
2021.29559	Brazil	Chile
2021.26271	Brazil	Italy
2021.14038	Brazil	Chile
2021.4325800000001	Chile	Brazil
2021.22709	Chile	Uruguay
2021.17504	Chile	Uruguay
2021.27204	Chile	Brazil
2021.49558	Brazil	Peru
2021.0900000000001	Brazil	Uruguay
2021.52025	Uruguay	Brazil
2021.60519	Uruguay	Brazil
2021.42163	Uruguay	Brazil
2021.28463	Uruguay	Spain
2021.4764300000002	Uruguay	Brazil
2021.32849	Uruguay	Chile
2021.25452	Uruguay	Argentina
2021.4325800000001	Brazil	Mexico
2021.3175	Brazil	Netherlands
2021.33394	Brazil	Italy
2021.19308	Brazil	Peru
2021.1656	Brazil	Belgium
2021.26545	Brazil	Uruguay
2021.31031	Brazil	Mexico
2021.35313	Brazil	USA
2021.47055	Brazil	Argentina
2021.29644	Brazil	Chile
2021.3305500000001	Brazil	Suriname
2021.28404	Brazil	Chile
2021.43256	Brazil	Japan
2021.31477	Brazil	Chile
2021.20792	Brazil	Chile
2021.2188800000001	Chile	Brazil
2021.2188800000001	Chile	Brazil
2021.2572400000001	Chile	Brazil
2021.3147800000002	Brazil	Chile
2021.05799	Brazil	Peru
2021.2243600000002	Brazil	Spain
2021.1863700000001	Brazil	Belgium
2021.31751	Belgium	Romania
2021.1860100000001	Brazil	Colombia
2021.2408	Brazil	Japan
2021.3147800000002	Brazil	Argentina
2021.16958	Brazil	Argentina
2021.18053	Brazil	Chile
2021.38054	Brazil	Japan
2021.43533	Brazil	Chile
2021.36409	Brazil	Colombia
2021.08719	Brazil	Jordan
2021.14492	Brazil	Uruguay
2021.2819	Brazil	Uruguay
2021.2243700000001	Brazil	USA
2021.2538200000001	Brazil	Peru
2021.40245	Brazil	Colombia
2021.41067	Brazil	Chile
2021.42985	Chile	Brazil
2021.49834	Brazil	Colombia
2021.49834	Brazil	Mexico
2020.9995900000001	Brazil	Peru
2021.03847	Peru	Brazil
2021.0497500000001	Peru	Chile
2021.13121	Chile	Brazil
2021.29833	Peru	Colombia
2021.26547	Peru	Brazil
2021.15589	Peru	Brazil
2021.38055	Peru	Brazil
2021.4326	Peru	Chile
2021.0885	Brazil	Peru
2021.27095	Peru	Brazil
2021.16958	Peru	Brazil
2021.30383	Brazil	USA
2021.24279	Brazil	France
2021.03699	Brazil	Colombia
2021.5038200000001	Brazil	Chile
2021.25725	Brazil	Chile
2021.04476	Brazil	France
2021.26547	France	Brazil
2021.48738	Brazil	Chile
2021.4764300000002	Brazil	Chile
2021.34767	Brazil	Colombia
2021.1566	Brazil	USA
2021.30655	USA	Belgium
2021.47916	Brazil	Colombia
2021.27368	Brazil	Chile
2021.11262	Brazil	USA
2021.2380600000001	Brazil	Peru
2021.28161	Peru	Spain
2021.2572400000001	Brazil	Colombia
2021.35313	Brazil	Colombia
2021.29834	Brazil	Chile
2021.18875	Brazil	Argentina
2021.37221	Brazil	Chile
2021.4709400000002	Brazil	Peru
2021.2380600000001	Brazil	USA
2021.19103	Brazil	Argentina
2021.31204	Brazil	Argentina
2021.25176	Brazil	Chile
2021.23453	Brazil	France
2021.62437	France	Brazil
2021.2282	Brazil	Chile
2021.5257100000001	Chile	Brazil
2021.25448	Brazil	Chile
2021.21066	Brazil	Portugal
2021.24015	Brazil	Mexico
2021.5095800000001	Mexico	Brazil
2021.4819	Mexico	Brazil
2021.16167	Brazil	USA
2021.19544	USA	Mexico
2021.20945	USA	Mexico
2021.26271	USA	Canada
2021.4188800000002	USA	Mexico
2021.39032	USA	Mexico
2021.45997	USA	Mexico
2021.31203	USA	Mexico
2021.22858	USA	Italy
2021.28738	Italy	Belgium
2021.41341	USA	Mexico
2021.2627200000002	USA	Mexico
2021.45997	USA	Mexico
2021.35313	USA	Mexico
2021.37231	USA	Mexico
2021.5038100000002	USA	Mexico
2021.3720700000001	USA	Mexico
2021.47642	USA	Mexico
2021.46386	USA	Mexico
2021.51478	Mexico	Guatemala
2021.49011	USA	Mexico
2021.3805300000001	USA	Mexico
2021.28067	USA	Mexico
2021.29331	Mexico	USA
2021.13943	Brazil	Paraguay
2021.3339600000002	Brazil	Peru
2021.4709500000001	Brazil	Chile
2021.25825	Brazil	Netherlands
2021.25725	Brazil	Chile
2021.323	Brazil	Peru
2021.46821	Brazil	Peru
2021.3367	Brazil	Chile
2021.41613	Brazil	Belgium
2021.35312	Brazil	Belgium
2021.18254	Brazil	Netherlands
2021.20791	Netherlands	Italy
2021.6134100000002	Brazil	Argentina
2021.5175000000002	Brazil	USA
2021.35588	Brazil	Spain
2021.33395	Brazil	Colombia
2021.3284700000002	Brazil	Peru
2021.38875	Brazil	Argentina
2021.14213	Brazil	Suriname
2021.1915000000001	Suriname	Colombia
2021.39149	Suriname	Netherlands
2021.23808	Brazil	Argentina
2021.4380800000001	Brazil	Argentina
2021.12301	Brazil	Peru
2021.19972	Brazil	Paraguay
2021.42986	Brazil	USA
2021.2572400000001	Brazil	Chile
2021.5229900000002	Brazil	Chile
2021.2709300000001	Brazil	Peru
2021.18219	Brazil	USA
2021.41067	Brazil	Paraguay
2021.3476500000002	Brazil	Argentina
2021.20484	Brazil	Argentina
2021.30108	Brazil	Argentina
2021.3229900000001	Brazil	USA
2021.4462800000001	Brazil	Mexico
2021.24902	Brazil	USA
2021.16756	Brazil	USA
2021.4325700000002	USA	Canada
2021.5120200000001	Canada	USA
2021.44079	Canada	Argentina
2021.5723	USA	Brazil
2021.38326	USA	Mexico
2021.40244	Brazil	Mexico
2021.42911	Brazil	USA
2021.35587	Brazil	Canada
2021.3997000000002	Brazil	Colombia
2021.26271	Brazil	France
2021.2599400000001	Brazil	USA
2021.56682	USA	Mexico
2021.52846	USA	Mexico
2021.29378	USA	Mexico
2021.35587	Brazil	Peru
2021.33395	Brazil	Chile
2021.1973	Brazil	Chile
2021.5449	Chile	Brazil
2021.4325800000001	Chile	Brazil
2021.22162	Brazil	Peru
2021.39407	Brazil	Spain
2021.41885	Spain	Italy
2021.52295	Spain	France
2021.58049	Spain	France
2021.53168	Spain	France
2021.29832	Brazil	Netherlands
2021.3723	Brazil	Italy
2021.42436	Brazil	Chile
2021.33121	Brazil	Netherlands
2021.25998	Brazil	Colombia
2021.2572300000002	Brazil	Colombia
2021.1367	Brazil	Peru
2021.2764300000001	Brazil	Peru
2021.31205	Brazil	Chile
2021.2242700000002	Brazil	Chile
2021.36137	Chile	Canada
2021.37616	Brazil	Suriname
2021.14492	Brazil	Uruguay
2021.3531500000001	Brazil	Argentina
2021.3778200000002	Brazil	Colombia
2021.3915200000001	Brazil	Chile
2021.3202800000001	Brazil	Colombia
2021.3860200000001	Brazil	Peru
2021.16958	Brazil	Uruguay
2021.0873800000002	Brazil	Peru
2021.38875	Peru	Suriname
2021.09012	Brazil	France
2021.2251700000002	Brazil	Chile
2021.27793	Chile	Argentina
2021.44355	Chile	Spain
2021.5432	Chile	Mexico
2021.2444	Brazil	Chile
2021.29835	Brazil	Colombia
2021.40245	Brazil	Belgium
2021.22984	Brazil	Uruguay
2021.25725	Brazil	Uruguay
2021.36136	Brazil	Suriname
2021.15173	Brazil	Colombia
2021.48737	Colombia	Ecuador
2021.32024	Brazil	Colombia
2021.31476	Brazil	Chile
2021.1067600000001	Brazil	Peru
2021.2132900000001	Peru	Brazil
2021.59422	Brazil	Colombia
2021.22162	Brazil	Peru
2021.33943	Brazil	Peru
2021.26271	Brazil	Colombia
2021.23531	Brazil	Chile
2021.3613400000002	Brazil	Colombia
2021.19147	Brazil	Colombia
2021.3750300000002	Brazil	Chile
2021.50928	Brazil	Peru
2021.32215	Brazil	Chile
2021.45997	Brazil	Peru
2021.25497	Brazil	Chile
2021.30655	Chile	Brazil
2021.39696	Brazil	Chile
2021.31477	Brazil	Chile
2021.31201	Brazil	Chile
2021.53392	Brazil	Peru
2021.57545	Brazil	Chile
2021.25487	Brazil	Chile
2021.57502	Brazil	USA
2021.52022	Brazil	Argentina
2021.5129200000001	Brazil	Mexico
2021.5120100000001	Brazil	USA
2021.16865	Brazil	Paraguay
2021.21019	Brazil	Argentina
2021.54762	Brazil	Paraguay
2021.34562	Brazil	Argentina
2021.41064	Argentina	Paraguay
2021.19181	Brazil	Chile
2021.52572	Chile	Argentina
2021.51749	Chile	Brazil
2021.14456	Brazil	Colombia
2021.47639	Colombia	Argentina
2021.22981	Colombia	Bolivia
