EventTime	Origin	Destination
2021.20255	Brazil	USA
2021.29229	USA	Spain
2021.39979	USA	Ecuador
2021.18234	Brazil	Chile
2021.2573	Chile	France
2021.26032	Chile	Colombia
2021.58329	Colombia	Ecuador
2021.36862	Colombia	Ecuador
2021.40521	Colombia	Chile
2021.38603	Colombia	Chile
2021.07324	Brazil	Argentina
2021.33673	Argentina	Mexico
2021.061	Brazil	Colombia
2021.19172	Colombia	USA
2021.3833	Colombia	Ecuador
2021.33981	Colombia	Germany
2021.09139	Colombia	Ecuador
2021.37508	Ecuador	Mexico
2021.14221	Ecuador	Italy
2021.26549	Colombia	Venezuela
2021.36961	Colombia	Mexico
2021.25276	Colombia	USA
2021.36423	Colombia	Chile
2021.59152	Colombia	Chile
2021.59975	Colombia	Peru
2021.32303	Colombia	USA
2021.56961	Colombia	Spain
2021.33379	Colombia	Chile
2021.40248	Chile	Colombia
2021.44906	Colombia	USA
2021.37527	Colombia	Chile
2021.23248	Brazil	Colombia
2021.3066	Brazil	Spain
2021.24008	Brazil	Colombia
2021.58331	Colombia	Peru
2021.28991	Colombia	Brazil
2021.10955	Brazil	Colombia
2021.21071	Colombia	Venezuela
2021.34495	Colombia	Chile
2021.22441	Colombia	Canada
2021.48468	Colombia	Chile
2021.33673	Colombia	USA
2021.30948	Colombia	Guatemala
2021.19384	Colombia	Chile
2021.47099	Chile	France
2021.50934	Chile	Spain
2021.31491	Chile	Colombia
2021.534	Colombia	Chile
2021.61345	Chile	Peru
2021.18506	Brazil	USA
2021.52851	USA	Brazil
2021.35591	USA	Peru
2021.37235	USA	Mexico
2021.28468	USA	Mexico
2021.24469	USA	Mexico
2021.32578	Mexico	Guatemala
2021.58606	Mexico	Guatemala
2021.53674	Mexico	USA
2021.23599	Brazil	Colombia
2021.18783	Brazil	Spain
2021.42166	Brazil	Spain
2021.30385	Brazil	Argentina
2021.30385	Brazil	Spain
2021.38057	Brazil	Ecuador
2021.16304	Brazil	Argentina
2021.35864	Argentina	Brazil
2021.41069	Argentina	Germany
2021.54767	Argentina	Spain
2021.57233	Argentina	Peru
2021.49289	Brazil	Chile
2021.1778199999999	Brazil	Paraguay
2021.34768	Paraguay	Chile
2021.27919	Brazil	Peru
2021.62989	Brazil	Chile
2021.36686	Brazil	Peru
2021.4326	Brazil	Chile
2021.11648	Brazil	USA
2021.35317	Brazil	Colombia
2021.32577	Brazil	Colombia
2021.42988	Brazil	Peru
2021.53399	Peru	Ecuador
2021.07467	Brazil	USA
2021.25179	USA	Canada
2021.47919	USA	Canada
2021.50658	USA	Guatemala
2021.27984	USA	Canada
2021.2874	Canada	USA
2021.24356	USA	Canada
2021.36785	USA	Canada
2021.32946	USA	Canada
2021.50383	USA	Argentina
2021.35864	Brazil	USA
2021.17754	Brazil	USA
2021.09837	Brazil	Peru
2021.11436	Brazil	Paraguay
2021.2381	Paraguay	Argentina
2021.19975	Paraguay	Argentina
2021.43262	Brazil	Argentina
2021.42714	Brazil	Ecuador
2021.46002	Brazil	Ecuador
2021.2655	Brazil	Spain
2021.44631	Brazil	Chile
2021.29837	Brazil	Chile
2021.20797	Brazil	Argentina
2021.34221	Brazil	Bolivia
2021.18056	Brazil	Peru
2021.49563	Brazil	Argentina
2021.13398	Brazil	Italy
2021.49836	Brazil	USA
2021.34768	Brazil	Colombia
2021.24084	Brazil	USA
2021.09081	Brazil	Italy
2021.21618	Brazil	Japan
2021.27645	Brazil	Belgium
2021.42986	Brazil	Chile
2021.26275	Brazil	Belgium
2021.30658	Brazil	Paraguay
2021.3833	Paraguay	Brazil
2021.44631	Brazil	Chile
2021.31754	Brazil	USA
2021.04425	Brazil	Turkey
2021.25728	Brazil	Chile
2021.43508	Brazil	USA
2021.52204	USA	Mexico
2021.18057	Brazil	Peru
2021.34769	Brazil	Chile
2021.16687	Brazil	Argentina
2021.14496	Brazil	Argentina
2021.1888	Brazil	Uruguay
2021.36962	Brazil	Chile
2021.19427	Brazil	Uruguay
2021.24359	Uruguay	Argentina
2021.49564	Brazil	Peru
2021.03537	Brazil	Paraguay
2021.4326	Paraguay	Chile
2021.3778	Paraguay	Chile
2021.27096	Paraguay	Uruguay
2021.49288	Paraguay	Argentina
2021.28676	Paraguay	Brazil
2021.31479	Brazil	Colombia
2021.36137	Brazil	Colombia
2021.37506	Brazil	Colombia
2020.98434	Brazil	Colombia
2021.10658	Colombia	Brazil
2021.29562	Colombia	Germany
2021.31896	Colombia	Mexico
2021.50658	Mexico	Canada
2021.20247	Colombia	Panama
2021.25726	Colombia	USA
2021.27918	Colombia	USA
2021.29288	Colombia	Belgium
2021.58876	Colombia	Brazil
2021.27917	Colombia	USA
2021.27643	Colombia	USA
2021.44355	Colombia	USA
2021.22986	Colombia	USA
2021.34334	Colombia	Italy
2021.56684	Colombia	Brazil
2021.48738	Colombia	USA
2021.42984	Colombia	Canada
2021.33396	Colombia	Germany
2021.41342	Colombia	USA
2021.35588	Colombia	Spain
2021.46273	Colombia	Mexico
2021.37506	Colombia	Germany
2021.5263	Colombia	Chile
2021.59699	Brazil	Argentina
2021.04905	Brazil	Colombia
2021.07392	Brazil	Chile
2021.32301	Brazil	Chile
2021.20703	Brazil	Argentina
2021.37508	Brazil	Argentina
2021.39151	Brazil	Italy
2021.23261	Brazil	Belgium
2021.27645	Brazil	Colombia
2021.23261	Brazil	USA
2021.37233	Brazil	Chile
2021.14822	Brazil	Peru
2021.2874	Brazil	Colombia
2021.11755	Brazil	Japan
2021.34495	Brazil	Japan
2021.21618	Brazil	Japan
2021.07097	Brazil	Argentina
2021.42989	Brazil	Italy
2021.37235	Brazil	Chile
2021.26277	Brazil	Uruguay
2021.34221	Brazil	Colombia
2021.07371	Brazil	Chile
2020.98607	Brazil	Peru
2021.0928	Brazil	Netherlands
2021.14494	Netherlands	Belgium
2021.18485	Brazil	Colombia
2021.54767	Colombia	Ecuador
2021.2319	Brazil	Spain
2021.03722	Brazil	Peru
2021.17233	Peru	USA
2021.00555	Brazil	Peru
2021.32302	Peru	Colombia
2021.31754	Peru	Colombia
2021.04023	Brazil	Jordan
2021.27645	Brazil	Chile
2021.23803	Brazil	Colombia
2021.44905	Brazil	Chile
2021.38604	Brazil	Belgium
2021.28922	Brazil	Peru
2020.9806	Brazil	Peru
2021.44356	Brazil	Spain
2021.48464	Brazil	Argentina
2021.41298	Brazil	Chile
2020.99581	Brazil	Colombia
2021.05999	Colombia	Brazil
2021.04903	Colombia	Brazil
2021.3339799999999	Brazil	USA
2021.41617	Brazil	Peru
2021.36959	Brazil	Canada
2021.0055	Brazil	Peru
2021.03908	Peru	France
2021.32028	France	Belgium
2021.2106899999999	France	Belgium
2021.29836	France	Spain
2021.07096	Brazil	France
2021.22713	Brazil	Portugal
2021.2106899999999	Brazil	Argentina
2021.3339799999999	Brazil	USA
2021.24357	Brazil	Argentina
2021.30358	Brazil	Bolivia
2021.1776	Brazil	Peru
2021.31206	Brazil	Chile
2021.22427	Brazil	Ecuador
2021.0463	Brazil	Italy
2021.34767	Italy	Brazil
2021.32019	Italy	Brazil
2021.26001	Brazil	Chile
2021.32301	Brazil	Colombia
2021.22493	Brazil	Colombia
2021.4326	Colombia	Chile
2021.31139	Colombia	Peru
2021.37509	Brazil	Germany
2021.2527	Brazil	USA
2021.42988	USA	Argentina
2021.36413	USA	Chile
2021.28741	Brazil	Argentina
2021.28741	Brazil	Colombia
2021.19021	Brazil	France
2021.34534	France	Suriname
2021.60246	France	Peru
2021.48604	Brazil	Chile
2021.55862	Chile	Peru
2021.23697	Brazil	Chile
2021.6326	Chile	Brazil
2021.45178	Chile	Canada
2021.3777	Chile	Spain
2021.51205	Chile	Brazil
2021.3805399999999	Chile	Spain
2021.48192	Chile	Brazil
2021.40368	Chile	Brazil
2021.47096	Brazil	Ecuador
2021.48193	Brazil	Chile
2021.39426	Brazil	Chile
2021.01616	Brazil	Colombia
2021.44082	Brazil	Chile
2021.21343	Brazil	USA
2021.41069	Brazil	Chile
2021.42987	Chile	Brazil
2021.26821	Brazil	Chile
2021.28546	Brazil	Colombia
2021.1161	Brazil	Colombia
2021.29288	Brazil	Chile
2021.06274	Brazil	Argentina
2021.38877	Brazil	Argentina
2021.31753	Brazil	Chile
2021.44082	Brazil	France
2021.29835	Brazil	Peru
2021.19424	Brazil	Argentina
2021.53397	Argentina	Chile
2021.30658	Brazil	Argentina
2021.61069	Brazil	USA
2021.3148	Brazil	Argentina
2021.39419	Brazil	Spain
2021.4189	Spain	Italy
2021.58054	Spain	France
2021.53397	Spain	France
2021.53786	Spain	France
2021.27645	Brazil	Argentina
2021.41344	Argentina	Brazil
2021.00247	Brazil	Japan
2021.39719	Brazil	Italy
2021.55315	Brazil	Chile
2021.41068	Brazil	Paraguay
2021.3668499999999	Brazil	Argentina
2021.4463	Brazil	Japan
2021.1255	Brazil	USA
2021.21068	USA	Bolivia
2021.25726	Brazil	Chile
2021.46822	Brazil	Peru
2021.42986	Brazil	Chile
2021.4326	Brazil	USA
2021.19426	Brazil	USA
2021.20358	Brazil	USA
2021.32897	USA	Italy
2021.3339799999999	USA	Italy
2021.61343	Brazil	Colombia
2021.30383	Brazil	Chile
2021.40246	Brazil	Mexico
2021.28191	Brazil	USA
2020.98077	Brazil	Colombia
2021.14219	Colombia	Brazil
2021.07644	Colombia	Brazil
2021.20613	Colombia	Brazil
2021.01069	Colombia	Brazil
2021.30658	Colombia	Brazil
2021.08591	Colombia	Brazil
2021.1915	Colombia	Brazil
2021.47096	Colombia	USA
2021.12138	Colombia	Brazil
2021.1103	Colombia	Brazil
2021.22712	Brazil	Colombia
2021.34218	Brazil	Chile
2021.45544	Brazil	Chile
2021.30931	Brazil	Colombia
2021.31206	Brazil	Chile
2021.2106899999999	Brazil	Spain
2021.2874	Brazil	Colombia
2021.1641	Brazil	Peru
2021.25909	Brazil	Chile
2021.2956	Brazil	Peru
2021.55587	Brazil	Ecuador
2021.29563	Brazil	Chile
2021.0837099999999	Brazil	Uruguay
2021.47097	Uruguay	Brazil
2021.43535	Uruguay	Brazil
2021.42165	Uruguay	Brazil
2021.47644	Uruguay	Brazil
2021.31479	Uruguay	Spain
2021.3285	Uruguay	Chile
2021.25454	Uruguay	Argentina
2021.04097	Brazil	Italy
2021.46823	Brazil	Peru
2021.30932	Brazil	Portugal
2021.48466	Brazil	Argentina
2021.22058	Brazil	France
2021.44083	Brazil	Chile
2021.46822	Brazil	Italy
2021.12786	Brazil	Italy
2021.36136	Brazil	USA
2021.4326	Brazil	Japan
2021.17507	Brazil	Colombia
2021.20795	Brazil	Chile
2021.3148	Brazil	Chile
2021.19425	Brazil	Colombia
2021.3833	Brazil	USA
2021.30111	Brazil	Chile
2021.4435799999999	Brazil	Colombia
2021.45728	Brazil	USA
2021.3339799999999	Brazil	Peru
2021.53123	Brazil	Colombia
2021.29836	Brazil	USA
2021.15034	Brazil	Peru
2021.23946	Peru	Chile
2021.14495	Brazil	Uruguay
2021.13673	Brazil	Peru
2021.44084	Brazil	Mexico
2021.18878	Brazil	Italy
2021.26017	Brazil	Germany
2021.35589	Brazil	Peru
2021.16588	Brazil	Belgium
2021.37783	Brazil	Belgium
2021.36471	Brazil	Argentina
2021.4145	Brazil	Peru
2021.07372	Brazil	Mexico
2021.09653	Brazil	Italy
2021.31756	Italy	Netherlands
2021.13398	Brazil	Colombia
2021.47646	Brazil	Peru
2021.18604	Brazil	Colombia
2021.24083	Brazil	Japan
2021.05306	Brazil	Peru
2021.26275	Brazil	Peru
2021.31305	Brazil	Netherlands
2021.37234	Netherlands	Belgium
2021.35316	Netherlands	Belgium
2021.01267	Brazil	Peru
2021.19626	Peru	Spain
2021.29563	Spain	Portugal
2021.33673	Peru	Colombia
2021.38057	Peru	Brazil
2021.30112	Brazil	Argentina
2021.32578	Argentina	Chile
2021.42988	Brazil	Chile
2021.08464	Brazil	Paraguay
2021.41069	Paraguay	Brazil
2021.35864	Paraguay	Argentina
2021.41343	Paraguay	Argentina
2021.53398	Paraguay	Brazil
2021.33946	Paraguay	Argentina
2021.21617	Paraguay	USA
2021.15973	Paraguay	Argentina
2021.23637	Argentina	Chile
2021.57233	Chile	Brazil
2021.56128	Argentina	Brazil
2021.46597	Argentina	Chile
2021.54768	Argentina	Paraguay
2021.36412	Brazil	Colombia
2021.35043	Brazil	Chile
2021.32302	Brazil	Chile
2021.37234	Chile	Brazil
2021.21118	Brazil	Chile
2021.20521	Brazil	Paraguay
2021.28192	Brazil	Colombia
2021.1932	Brazil	Spain
2021.43534	Brazil	Argentina
2021.56684	Brazil	USA
2021.39698	Brazil	Argentina
2021.22553	Brazil	Colombia
2021.22437	Brazil	Argentina
2021.45177	Brazil	Argentina
2021.4901399999999	Brazil	Argentina
2021.31955	Brazil	Argentina
2021.41343	Argentina	Italy
2021.42712	Brazil	Argentina
2021.49562	Brazil	Argentina
2021.49563	Brazil	Peru
2021.38879	Brazil	USA
2021.30112	Brazil	Argentina
2021.47919	Brazil	Japan
2021.46823	Brazil	Chile
2021.17009	Brazil	Uruguay
2021.40248	Uruguay	Brazil
2021.39699	Brazil	Argentina
2021.12684	Brazil	Chile
2021.27878	Chile	Brazil
2021.21889	Brazil	Chile
2021.49838	Brazil	Argentina
2021.19399	Brazil	Peru
2021.2518	Brazil	Chile
2021.54769	Brazil	Peru
2021.18057	Brazil	Chile
2021.48194	Brazil	Suriname
2021.35591	Brazil	Colombia
2021.46462	Brazil	Argentina
2021.33399	Brazil	Colombia
2021.27764	Brazil	Chile
2021.43537	Brazil	Chile
2021.04286	Brazil	France
2021.2655	France	Brazil
2021.10864	Brazil	Chile
2021.25794	Brazil	Netherlands
2021.22168	Brazil	Bolivia
2021.12592	Brazil	Peru
2021.12852	Brazil	Peru
2021.41475	Brazil	Suriname
2021.47097	Brazil	Chile
2021.16139	Brazil	Peru
2021.27371	Brazil	Chile
2021.37508	Brazil	Peru
2021.3559	Brazil	Colombia
2021.24358	Brazil	Belgium
2021.31755	Brazil	Colombia
2021.57234	Brazil	USA
2021.23514	Brazil	Chile
2021.18877	Brazil	USA
2021.56864	Brazil	USA
2021.2107	Brazil	USA
2021.13113	Brazil	USA
2021.2381	USA	Brazil
2021.25727	USA	Brazil
2021.25726	USA	Brazil
2021.2107	Brazil	USA
2021.29838	Brazil	Argentina
2021.1312599999999	Brazil	Argentina
2021.23262	Brazil	Chile
2021.40249	Brazil	Spain
2021.39155	Brazil	Chile
2021.27647	Brazil	Argentina
2021.5477	Brazil	Paraguay
2021.30813	Brazil	Argentina
2021.52578	Argentina	Spain
2021.33401	Brazil	USA
2021.35593	Brazil	USA
2021.61619	Brazil	Paraguay
2021.1971	Brazil	Chile
2021.27722	Chile	Brazil
2021.33673	Brazil	Italy
2021.24632	Brazil	Chile
2021.29579	Brazil	Chile
2021.46378	Chile	Peru
2021.24631	Brazil	Argentina
2021.10659	Brazil	Argentina
2021.20612	Brazil	Argentina
2021.5559	Argentina	France
2021.32302	Brazil	Colombia
2021.36914	Brazil	USA
2021.55316	USA	Mexico
2021.42166	Brazil	Chile
2021.32874	Brazil	Argentina
2021.51207	Argentina	Brazil
2021.33399	Argentina	Chile
2021.27646	Brazil	Chile
2021.2381	Brazil	Peru
2021.30145	Peru	Spain
2021.21665	Brazil	Chile
2021.48467	Chile	Suriname
2021.49564	Brazil	Suriname
2021.20368	Brazil	USA
2021.35317	USA	France
2021.50659	USA	Brazil
2021.44906	USA	Canada
2021.40522	USA	Canada
2021.41344	USA	Canada
2021.42166	USA	Chile
2021.47099	USA	Argentina
2021.30112	Brazil	Argentina
2021.41344	Brazil	Peru
2021.15337	Brazil	USA
2021.11891	Brazil	Paraguay
2021.25485	Paraguay	Chile
2021.44905	Chile	Brazil
2021.26275	Chile	Paraguay
2021.27097	Chile	Brazil
2021.45453	Brazil	Argentina
2021.3011	Brazil	Argentina
2021.44083	Brazil	Italy
2021.43261	Brazil	Argentina
2021.29835	Brazil	Chile
2021.41069	Brazil	Paraguay
2021.31479	Brazil	Chile
2021.35868	Brazil	Argentina
2021.3805399999999	Brazil	Argentina
2021.2545	Brazil	Chile
2021.26286	Brazil	Chile
2021.55862	Chile	Brazil
2021.39971	Chile	Brazil
2021.37233	Brazil	Argentina
2021.6052	Brazil	Chile
2021.33741	Brazil	Chile
2021.26	Brazil	Chile
2021.35589	Brazil	Chile
2021.46231	Chile	Brazil
2021.1944799999999	Brazil	Chile
2021.39151	Brazil	Chile
2021.26549	Brazil	France
2021.04768	Brazil	Peru
2021.40522	Peru	Brazil
2021.43809	Peru	Chile
2021.47097	Brazil	Peru
2021.25455	Brazil	Chile
2021.52578	Chile	Brazil
2021.26002	Brazil	Chile
2021.43261	Brazil	Argentina
2021.19143	Brazil	Portugal
2021.17199	Brazil	Mexico
2021.33399	Brazil	Mexico
2021.17413	Brazil	USA
2021.19455	USA	Mexico
2021.25727	Mexico	USA
2021.26275	Mexico	Canada
2021.22876	Mexico	Italy
2021.2874	Italy	Belgium
2021.24433	Mexico	USA
2021.37234	USA	Mexico
2021.37619	USA	Mexico
2021.46694	USA	Mexico
2021.24485	Mexico	USA
2021.4929	USA	Guatemala
2021.56413	USA	Mexico
2021.51482	USA	Mexico
2021.27037	USA	Mexico
2021.28636	Mexico	USA
2021.45764	USA	Mexico
2021.51482	Mexico	Guatemala
2021.37235	USA	Mexico
2021.53126	USA	Mexico
2021.50386	USA	Mexico
2021.34769	Brazil	Argentina
2021.20496	Brazil	Argentina
2021.29837	Brazil	Colombia
2021.29015	Brazil	USA
2021.22376	Brazil	USA
2021.23899	Brazil	Mexico
2021.3559	Brazil	Canada
2021.26823	Brazil	USA
2021.35285	USA	Mexico
2021.30111	Brazil	USA
2021.33059	Brazil	Colombia
2021.44083	Colombia	USA
2021.23479	Brazil	USA
2021.37173	USA	Mexico
2021.5285	USA	Mexico
2021.16111	Brazil	USA
2021.44631	USA	Mexico
2021.3559	USA	Brazil
2021.41069	USA	Mexico
2021.57234	USA	Brazil
2021.27985	USA	Brazil
2021.47383	USA	Mexico
2021.44083	USA	Argentina
2021.31206	Brazil	Argentina
2021.45452	Brazil	Italy
2021.23175	Brazil	USA
2021.44357	Brazil	Chile
2021.19798	Brazil	Argentina
2021.29775	Brazil	Chile
2021.43535	Brazil	Peru
2021.47919	Brazil	Colombia
2021.27371	Brazil	Chile
2021.40795	Brazil	Chile
2021.20637	Brazil	Mexico
2021.22166	Mexico	USA
2021.32577	Mexico	Spain
2021.34131	Mexico	Belgium
2021.30236	Mexico	Spain
2021.33672	Mexico	USA
2021.23809	Mexico	Argentina
2021.51754	Mexico	USA
2021.3148	Mexico	France
2021.39973	Mexico	USA
2021.29837	Mexico	USA
2021.56686	Mexico	USA
2021.61343	Mexico	USA
2021.40248	Brazil	Chile
2021.3477	Brazil	Colombia
2021.47919	Brazil	Suriname
2021.18183	Brazil	USA
2021.61617	Brazil	Paraguay
2021.23536	Brazil	Chile
2021.55591	Chile	Brazil
2021.41618	Brazil	Belgium
2021.24847	Brazil	France
2021.62441	France	Brazil
2021.3833	Brazil	Chile
2021.26529	Brazil	Argentina
2021.25727	Brazil	Uruguay
2021.48741	Brazil	Argentina
2021.35316	Brazil	Colombia
2021.38878	Brazil	Colombia
2021.37227	Brazil	Chile
2021.14768	Brazil	Belgium
2021.16961	Brazil	Argentina
2021.37508	Brazil	Chile
2021.25542	Brazil	Peru
2021.53946	Brazil	Japan
2021.21618	Brazil	Uruguay
2021.09892	Brazil	Peru
2021.24543	Peru	Brazil
2021.29837	Brazil	Colombia
2021.27372	Brazil	Canada
2021.14222	Brazil	Peru
2021.38058	Brazil	Colombia
2021.08742	Brazil	Peru
2021.61345	Brazil	Argentina
2021.40796	Brazil	Chile
2021.41345	Brazil	Chile
2021.44085	Chile	Argentina
2021.50933	Brazil	Chile
2021.13882	Brazil	Jordan
2021.22167	Brazil	Peru
2021.21071	Brazil	Uruguay
2021.4590699999999	Brazil	Chile
2021.39153	Brazil	Chile
2021.3202899999999	Brazil	Colombia
2021.27646	Brazil	Peru
2021.31207	Brazil	Chile
2021.22451	Brazil	Chile
2021.3614	Chile	Canada
2021.39153	Brazil	Mexico
2021.18825	Brazil	Peru
2021.10707	Brazil	Peru
2021.59426	Brazil	Colombia
2021.53398	Brazil	Peru
2021.51207	Brazil	Colombia
2021.4381	Brazil	Suriname
2021.23536	Brazil	Chile
2021.26069	Brazil	Chile
2021.21532	Brazil	USA
2021.32302	Brazil	Colombia
2021.19152	Brazil	Colombia
2021.23443	Brazil	Suriname
2021.29837	Brazil	Netherlands
2021.42985	Brazil	USA
2021.4326	Brazil	Chile
2021.3304	Brazil	Argentina
2021.51205	Brazil	Chile
2021.50383	Brazil	Chile
2021.32301	Brazil	Argentina
2021.47097	Brazil	Argentina
2021.29287	Brazil	Chile
2021.16403	Brazil	Paraguay
2021.21064	Brazil	Argentina
2021.54767	Brazil	Paraguay
2021.34592	Brazil	Argentina
2021.41068	Argentina	Paraguay
2021.51205	Brazil	Spain
2021.53945	Brazil	Peru
2021.52575	Brazil	Argentina
2021.3926	Brazil	Chile
2021.28931	Brazil	Chile
2021.58054	Chile	Brazil
2021.13878	Brazil	Chile
2021.28899	Chile	Brazil
2021.24943	Chile	Brazil
2021.26768	Chile	Brazil
2021.39973	Brazil	Chile
2021.59699	Chile	Brazil
2021.38329	Chile	Brazil
2021.45727	Chile	Peru
2021.15771	Brazil	Netherlands
2021.20795	Netherlands	Italy
2021.18593	Brazil	Chile
2021.47369	Brazil	Argentina
2021.28038	Brazil	Chile
2021.24398	Brazil	Chile
2021.53123	Chile	Brazil
2021.42986	Chile	Brazil
2021.13175	Brazil	USA
2021.30657	USA	Belgium
2021.24356	Brazil	Colombia
2021.19076	Brazil	Argentina
2021.43534	Argentina	Brazil
2021.22165	Brazil	Colombia
2021.2349	Brazil	Colombia
2021.5422	Colombia	Chile
2021.20576	Brazil	Colombia
2021.50933	Colombia	Ecuador
2021.42987	Colombia	Brazil
2021.23737	Brazil	USA
2021.30111	USA	Mexico
2021.1731	Brazil	Uruguay
2021.37234	Brazil	Italy
2021.28024	Brazil	Chile
2021.12302	Brazil	Peru
2021.3372	Brazil	Chile
2021.07823	Brazil	USA
2021.2625	USA	Canada
2021.12302	Brazil	Peru
2021.23808	Brazil	Argentina
2021.419	Brazil	Italy
2021.34652	Brazil	Chile
2021.19326	Brazil	Argentina
2021.25727	Brazil	Chile
2021.23809	Brazil	Chile
2021.25727	Brazil	Chile
2021.32028	Brazil	Colombia
2021.19973	Brazil	Paraguay
2021.2549	Brazil	Chile
2021.49836	Brazil	Japan
2021.35588	Brazil	Colombia
2021.61616	Brazil	Chile
2021.3641	Brazil	Belgium
2021.23542	Brazil	Chile
2021.61068	Chile	Brazil
2021.24355	Brazil	Belgium
2021.32301	Brazil	Chile
2021.33671	Brazil	Chile
2021.3504	Brazil	Chile
2021.24081	Brazil	Chile
2021.00006	Brazil	Japan
2021.01068	Japan	Brazil
2021.39696	Brazil	Chile
2021.41613	Brazil	Chile
2021.31477	Brazil	Chile
2021.2956	Brazil	Chile
2021.6326	Brazil	Japan
2021.35862	Brazil	USA
2021.26547	Brazil	Colombia
2021.22933	Brazil	Mexico
2021.23778	Brazil	USA
2021.3093	USA	Colombia
2021.5504	USA	Mexico
2021.24661	USA	Mexico
2021.25724	Mexico	USA
2021.25724	USA	Colombia
2021.55863	Brazil	Peru
2021.05725	Brazil	France
