EventTime	Origin	Destination
2021.337	United Kingdom	Germany
2021.14522	United Kingdom	Netherlands
2021.02193	United Kingdom	France
2021.27398	France	Pakistan
2021.11508	United Kingdom	Netherlands
2021.05122	United Kingdom	Ireland
2020.9781500000001	United Kingdom	Italy
2021.01684	United Kingdom	Germany
2021.09392	Germany	Romania
2021.06958	United Kingdom	Slovakia
2020.97069	United Kingdom	Spain
2021.29864	Spain	Sweden
2021.03289	Spain	Germany
2021.06851	United Kingdom	France
2020.9845	United Kingdom	France
2021.0548000000001	France	USA
2020.99181	France	Netherlands
2021.35617	Netherlands	USA
2021.30959	United Kingdom	France
2021.14308	United Kingdom	Italy
2021.00275	United Kingdom	Portugal
2021.0630800000001	Portugal	France
2021.23562	France	Belgium
2021.13796	France	Germany
2021.26851	United Kingdom	Bulgaria
2021.09011	United Kingdom	Poland
2021.1663700000001	Poland	Germany
2021.0986500000001	United Kingdom	Brazil
2021.2055	United Kingdom	France
2021.10961	United Kingdom	Japan
2021.10822	United Kingdom	Poland
2020.96833	United Kingdom	Finland
2021.0103900000001	Finland	Estonia
2021.3835900000001	Estonia	Finland
2021.1183700000001	Estonia	Sweden
2021.2822	Sweden	Germany
2021.2411	Estonia	Latvia
2021.1096	United Kingdom	Germany
2021.05754	United Kingdom	Germany
2020.93711	United Kingdom	India
2021.04384	United Kingdom	Spain
2021.07124	United Kingdom	Turkey
2020.9781600000001	United Kingdom	India
2021.26303	United Kingdom	Romania
2021.23289	United Kingdom	Bulgaria
2021.09589	United Kingdom	USA
2020.96722	United Kingdom	Portugal
2020.99939	United Kingdom	India
2021.0739700000001	India	France
2021.01645	United Kingdom	Portugal
2021.03837	United Kingdom	Ireland
2021.1918	United Kingdom	Germany
2021.09246	United Kingdom	Germany
2021.28495	Germany	Italy
2020.9701	United Kingdom	Brazil
2021.27672	United Kingdom	Spain
2021.14346	United Kingdom	Germany
2020.92598	United Kingdom	Latvia
2021.27946	Latvia	Lithuania
2021.18083	Latvia	Sweden
2021.39453	Latvia	Norway
2021.46029	Latvia	Norway
2020.92144	United Kingdom	Poland
2021.2301400000001	Poland	USA
2021.16987	Poland	Finland
2020.99496	United Kingdom	France
2021.15891	France	Switzerland
2021.22741	United Kingdom	Ireland
2021.22467	United Kingdom	Poland
2021.17261	United Kingdom	Poland
2021.0685	United Kingdom	Portugal
2021.2822	United Kingdom	India
2021.03289	United Kingdom	Bulgaria
2021.0318300000001	United Kingdom	France
2020.9781600000001	United Kingdom	Italy
2021.08769	United Kingdom	France
2020.9945500000001	United Kingdom	USA
2021.03288	United Kingdom	France
2020.98089	United Kingdom	Germany
2021.06754	United Kingdom	Romania
2021.26577	Romania	Sweden
2021.02193	United Kingdom	France
2021.07624	United Kingdom	Sweden
2021.03563	United Kingdom	Mexico
2021.09042	United Kingdom	Singapore
2021.19702	United Kingdom	USA
2021.24111	United Kingdom	Poland
2021.2959	United Kingdom	France
2021.31356	United Kingdom	Germany
2020.9781600000001	United Kingdom	USA
2021.3233	United Kingdom	Netherlands
2021.0353400000001	United Kingdom	Poland
2021.24111	Poland	Sweden
2021.23015	United Kingdom	Croatia
2021.21371	United Kingdom	Poland
2021.13156	United Kingdom	Belgium
2021.3397400000001	Belgium	Netherlands
2021.0794700000001	United Kingdom	France
2021.17536	France	Switzerland
2021.3260500000001	United Kingdom	Cambodia
2021.2740000000001	United Kingdom	Netherlands
2021.23564	United Kingdom	Poland
2021.05208	United Kingdom	Belgium
2021.2356300000001	United Kingdom	Italy
2021.05206	United Kingdom	Italy
2021.09092	United Kingdom	Greece
2021.37535	United Kingdom	Pakistan
2021.01809	United Kingdom	Belgium
2021.38631	Belgium	France
2021.474	Belgium	Spain
2021.30961	Belgium	Luxembourg
2021.29865	Belgium	France
2021.31235	Belgium	Luxembourg
2021.1397200000001	United Kingdom	Germany
2021.27672	United Kingdom	Belgium
2021.17737	United Kingdom	France
2020.9795000000001	United Kingdom	Italy
2021.34522	Italy	Poland
2021.08123	Italy	United Kingdom
2021.27672	United Kingdom	Pakistan
2021.12329	Italy	United Kingdom
2021.04384	Italy	Belgium
2021.2109600000001	Italy	Pakistan
2021.38083	Italy	United Kingdom
2021.19453	Italy	France
2021.23837	France	Belgium
2020.9527600000001	United Kingdom	Poland
2021.23015	Poland	Germany
2021.2164400000001	United Kingdom	Greece
2021.0739800000001	United Kingdom	Sweden
2021.12056	United Kingdom	Poland
2020.91228	United Kingdom	USA
2021.04659	USA	France
2020.96453	USA	United Kingdom
2021.11509	United Kingdom	Switzerland
2021.01646	United Kingdom	USA
2021.0962	United Kingdom	Germany
2021.2411200000001	United Kingdom	Philippines
2021.20745	United Kingdom	Colombia
2021.10961	United Kingdom	Belgium
2021.27126	United Kingdom	Poland
2021.21373	United Kingdom	Sweden
2021.29866	United Kingdom	Italy
2021.2740000000001	United Kingdom	Poland
2021.20328	United Kingdom	Belgium
2021.0990100000001	United Kingdom	France
2021.2027600000001	France	Switzerland
2021.15614	France	Belgium
2021.33701	Belgium	Colombia
2021.16932	France	Germany
2021.26852	Germany	Turkey
2021.35893	Germany	Poland
2021.1562000000001	France	Germany
2021.2274300000001	France	Belgium
2021.24935	France	Switzerland
2021.2603100000001	France	Poland
2021.13319	United Kingdom	USA
2021.0089600000001	United Kingdom	Italy
2021.03279	United Kingdom	Spain
2021.11233	United Kingdom	Bulgaria
2021.10154	United Kingdom	Germany
2021.20821	Germany	Spain
2021.3178	Germany	Denmark
2021.20821	United Kingdom	France
2021.1428700000001	United Kingdom	Poland
2021.00547	United Kingdom	France
2020.9299800000001	United Kingdom	Bulgaria
2020.9781500000001	United Kingdom	India
2021.2411	United Kingdom	Netherlands
2021.15343	United Kingdom	France
2021.00443	United Kingdom	France
2021.19178	France	Spain
2021.1349500000001	United Kingdom	Brazil
2021.0904	United Kingdom	France
2021.27396	France	Switzerland
2021.13424	United Kingdom	Cameroon
2021.2630100000001	United Kingdom	France
2021.2821900000001	United Kingdom	Russia
2021.07123	United Kingdom	Sweden
2021.2301300000001	United Kingdom	France
2021.02747	United Kingdom	Spain
2021.32054	Spain	France
2020.99567	United Kingdom	Belgium
2021.00822	Belgium	United Kingdom
2021.01918	United Kingdom	Spain
2021.11859	United Kingdom	Belgium
2021.14795	Belgium	Norway
2021.13698	United Kingdom	Belgium
2021.07436	United Kingdom	Belgium
2021.07671	Belgium	Spain
2020.99134	United Kingdom	Austria
2021.07671	Austria	Ireland
2021.0767	United Kingdom	Germany
2021.24931	United Kingdom	Belgium
2021.02465	United Kingdom	Sweden
2021.02191	United Kingdom	Morocco
2021.0054400000001	United Kingdom	Spain
2021.24931	Spain	United Kingdom
2021.1863	Spain	Slovenia
2021.19999	Spain	USA
2021.13157	Spain	Germany
2021.32277	Germany	Greece
2021.25204	Germany	Switzerland
2021.16985	Germany	Kenya
2021.18355	United Kingdom	Serbia
2021.41642	United Kingdom	Austria
2021.01095	United Kingdom	USA
2021.1205300000001	United Kingdom	Italy
2021.26027	United Kingdom	Poland
2021.03835	United Kingdom	Spain
2021.19166	United Kingdom	USA
2021.28766	United Kingdom	Belgium
2021.17685	United Kingdom	France
2021.19725	France	Belgium
2021.2109500000001	Belgium	Netherlands
2021.3178	United Kingdom	Romania
2021.1725900000001	United Kingdom	Romania
2021.0876700000001	United Kingdom	Sweden
2021.04514	United Kingdom	France
2021.10587	United Kingdom	Latvia
2021.09575	United Kingdom	France
2021.0575000000001	United Kingdom	Spain
2020.97542	United Kingdom	USA
2020.98088	United Kingdom	Israel
2020.9945400000001	United Kingdom	Germany
2021.01096	United Kingdom	USA
2021.0552500000001	USA	Brazil
2021.0685	Brazil	United Kingdom
2021.1643900000001	United Kingdom	Germany
2021.38357	Germany	USA
2021.24385	United Kingdom	Poland
2021.19453	United Kingdom	Belgium
2021.14114	United Kingdom	Germany
2021.26576	Germany	Spain
2021.30138	Germany	Spain
2021.24385	Germany	Italy
2021.0137	United Kingdom	Sweden
2020.9781500000001	United Kingdom	Netherlands
2021.04384	United Kingdom	Singapore
2021.34247	United Kingdom	France
2021.0739700000001	United Kingdom	France
2021.27945	United Kingdom	Italy
2021.15676	United Kingdom	Pakistan
2021.22466	United Kingdom	Poland
2021.22192	United Kingdom	Slovakia
2021.2274	United Kingdom	USA
2021.0158900000001	United Kingdom	France
2021.04932	United Kingdom	France
2020.98908	United Kingdom	Pakistan
2020.92118	United Kingdom	Iran
2020.9339300000001	United Kingdom	USA
2020.95212	United Kingdom	Poland
2021.00001	Poland	United Kingdom
2021.00822	Poland	Portugal
2021.1512500000001	Poland	Netherlands
2021.3083100000001	Netherlands	Denmark
2021.27672	United Kingdom	Bangladesh
2021.1364	United Kingdom	Italy
2021.09864	United Kingdom	Bulgaria
2021.07584	United Kingdom	Switzerland
2021.37535	Switzerland	Germany
2020.99727	United Kingdom	Sweden
2021.18083	United Kingdom	Norway
2021.0082300000001	United Kingdom	Portugal
2021.07165	United Kingdom	Brazil
2021.16306	United Kingdom	USA
2021.07025	United Kingdom	Spain
2021.35618	Spain	Netherlands
2021.07972	United Kingdom	Norway
2021.18942	United Kingdom	USA
2021.04637	United Kingdom	Lithuania
2021.42192	Lithuania	Netherlands
2020.98907	United Kingdom	India
2020.98634	United Kingdom	Portugal
2020.9918	United Kingdom	Malaysia
2021.26575	United Kingdom	Norway
2021.0547900000001	United Kingdom	Greece
2021.16712	United Kingdom	USA
2021.20821	United Kingdom	Poland
2021.12092	United Kingdom	Norway
2021.1452	Norway	Poland
2021.25479	Poland	Norway
2021.16496	United Kingdom	Norway
2021.28766	United Kingdom	India
2021.20821	United Kingdom	Poland
2021.1041	United Kingdom	Iran
2021.05721	United Kingdom	Russia
2021.09591	United Kingdom	Spain
2021.17879	United Kingdom	Brazil
2021.05844	United Kingdom	Brazil
2021.2219400000001	United Kingdom	Brazil
2020.98645	United Kingdom	Brazil
2021.12604	Brazil	United Kingdom
2021.12878	Brazil	United Kingdom
2021.16987	Brazil	Spain
2021.31235	United Kingdom	Germany
2021.3452300000001	United Kingdom	Bulgaria
2021.30413	United Kingdom	Netherlands
2021.21098	United Kingdom	Poland
2021.2329	United Kingdom	Bulgaria
2021.0329	United Kingdom	Albania
2021.26304	United Kingdom	Morocco
2021.03292	United Kingdom	Poland
2021.32331	Poland	Sweden
2021.14523	Poland	Germany
2021.1370100000001	Poland	Switzerland
2020.9957	United Kingdom	Ireland
2021.03838	United Kingdom	France
2021.04385	United Kingdom	Spain
2021.0325500000001	United Kingdom	Poland
2021.28221	Poland	Germany
2021.3781000000001	Poland	Italy
2021.27673	United Kingdom	Luxembourg
2021.02467	United Kingdom	Portugal
2021.0219200000001	United Kingdom	Italy
2020.98362	United Kingdom	India
2020.81032	United Kingdom	Sweden
2020.9453700000001	Sweden	United Kingdom
2021.03562	United Kingdom	Romania
2021.01719	United Kingdom	India
2021.34247	United Kingdom	Romania
2021.21918	United Kingdom	Austria
2021.1704300000001	United Kingdom	USA
2021.24658	USA	Argentina
2021.0219200000001	United Kingdom	USA
2021.06351	United Kingdom	Italy
2021.00003	United Kingdom	Romania
2021.00003	Romania	France
2021.03836	France	Israel
2021.37808	France	Spain
2021.16686	France	Romania
2021.25206	Romania	Greece
2021.26576	France	Spain
2021.11233	France	Spain
2021.15087	France	India
2021.3013700000001	India	USA
2021.04727	United Kingdom	Italy
2021.28769	United Kingdom	Italy
2020.95561	United Kingdom	Russia
2020.89783	United Kingdom	France
2020.98927	France	United Kingdom
2021.3781000000001	France	USA
2021.41098	France	Belgium
2021.42468	France	Portugal
2021.42468	France	Spain
2021.30413	France	Italy
2021.20864	France	Italy
2021.38358	France	Germany
2021.26303	France	Italy
2021.31782	France	Spain
2020.8552	United Kingdom	Spain
2021.08768	United Kingdom	Spain
2021.0411000000001	United Kingdom	India
2021.01622	United Kingdom	India
2021.2274	India	Switzerland
2021.14173	India	Philippines
2021.27124	Philippines	Singapore
2021.37096	Philippines	Japan
2021.2135700000001	India	Finland
2021.03562	India	Singapore
2021.14318	India	Cambodia
2021.43563	Cambodia	Japan
2021.34795	Cambodia	Thailand
2021.30959	Cambodia	Thailand
2021.43562	Cambodia	Thailand
2021.46849	Cambodia	Thailand
2021.43562	Cambodia	Thailand
2021.1982500000001	Cambodia	Thailand
2021.3287500000001	Thailand	Japan
2020.83284	United Kingdom	Sweden
2021.18904	United Kingdom	Belgium
2021.05754	United Kingdom	Russia
2021.03835	United Kingdom	France
2020.94535	United Kingdom	India
2021.3013700000001	India	Sweden
2021.2438300000001	India	Ghana
2021.18477	India	Sweden
2021.18082	India	Lithuania
2021.26849	India	Bahrain
2021.2958800000001	India	Singapore
2021.3013700000001	India	Singapore
2021.04383	India	United Kingdom
2021.1184600000001	United Kingdom	France
2021.26302	India	Sweden
2021.2411	India	Japan
2021.33699	Japan	Netherlands
2021.24384	India	France
2021.27124	India	France
2021.25753	India	Oman
2021.13151	India	Singapore
2021.31296	India	Singapore
2021.09314	India	Italy
2021.36986	India	USA
2021.32054	India	Singapore
2021.21369	India	Russia
2021.10251	India	United Kingdom
2021.28493	United Kingdom	Japan
2021.23835	United Kingdom	Russia
2021.06135	India	France
2021.19725	France	Russia
2021.33698	France	India
2021.12541	France	Russia
2021.1726	India	Oman
2021.07331	India	Belgium
2021.3315	Belgium	Netherlands
2021.36438	India	Sweden
2021.11781	India	Singapore
2021.22191	India	France
2021.0356100000001	India	Singapore
2021.07706	India	France
2021.22465	France	Belgium
2021.04856	India	Belgium
2021.20548	Belgium	France
2021.32054	Belgium	Luxembourg
2021.0253400000001	India	Philippines
2021.30136	Philippines	Japan
2021.47397	Philippines	Japan
2021.27672	Philippines	Singapore
2021.41096	Philippines	Japan
2021.50685	Philippines	United Kingdom
2021.2821900000001	Philippines	Japan
2021.32329	Philippines	Japan
2021.36164	Philippines	Singapore
2021.31781	Philippines	Japan
2021.31781	Philippines	Japan
2021.48767	Philippines	Japan
2021.41918	Philippines	Japan
2021.3068600000001	Philippines	Japan
2021.46301	Philippines	Japan
2021.28492	Philippines	Japan
2021.30684	Philippines	Singapore
2021.2630100000001	Philippines	Singapore
2021.41918	Philippines	Japan
2021.43287	Philippines	Singapore
2021.27945	Philippines	Taiwan
2021.39726	Philippines	Japan
2020.79668	United Kingdom	France
2021.20822	France	Slovakia
2021.16987	France	Slovakia
2021.37535	France	Germany
2021.29316	France	Italy
2021.22193	France	Russia
2021.42194	France	Spain
2021.28494	France	Poland
2021.17809	France	Poland
2021.22466	France	Luxembourg
2021.16987	France	Slovakia
2021.06681	France	Slovakia
2021.01919	France	Slovakia
2021.16713	France	Germany
2021.0931600000001	France	Slovakia
2021.27677	France	Belgium
2021.30685	France	Germany
2021.12559	France	Slovakia
2021.23289	France	Germany
2021.14315	France	Slovakia
2021.1484500000001	France	Austria
2021.13848	France	Switzerland
2021.2822	Switzerland	France
2021.31007	Switzerland	Italy
2021.18905	Switzerland	Russia
2021.47124	France	Netherlands
2021.4767200000001	Netherlands	Belgium
2021.21955	France	Germany
2021.23016	France	Spain
2021.3068700000001	France	Italy
2021.2411	France	Germany
2021.22192	France	Germany
2021.1223300000001	France	Germany
2021.13426	France	Germany
2021.23289	Germany	Italy
2021.1491	France	Poland
2021.15343	France	Slovakia
2021.16986	France	Slovakia
2021.16438	France	Denmark
2021.22191	France	Germany
2021.2438300000001	France	Slovenia
2021.3409000000001	France	Germany
2021.19625	France	Germany
2021.35617	Germany	Denmark
2021.35069	Germany	Italy
2021.14247	United Kingdom	Iraq
2020.92922	United Kingdom	Switzerland
2021.23289	United Kingdom	France
2021.1844800000001	United Kingdom	Bahrain
2020.97188	United Kingdom	Slovakia
2021.30412	Slovakia	Germany
2021.18632	United Kingdom	Poland
2021.08342	United Kingdom	France
2021.1512400000001	United Kingdom	Poland
2021.3096	Poland	Germany
2021.32879	United Kingdom	Germany
2021.24385	United Kingdom	France
2021.26303	United Kingdom	India
2021.2739900000001	United Kingdom	Poland
2021.0567700000001	United Kingdom	France
2021.30961	France	Netherlands
2021.35071	France	Japan
2021.19244	France	Italy
2021.38358	Italy	Tunisia
2021.16714	France	Poland
2021.12431	France	Poland
2021.29864	France	Portugal
2021.42919	France	Portugal
2021.38631	France	Belgium
2021.112	France	Poland
2021.34522	Poland	Belgium
2021.36439	Poland	Belgium
2021.42192	Belgium	Netherlands
2021.3205600000001	France	Poland
2021.46028	France	Spain
2021.1835700000001	France	Poland
2021.43563	France	Belgium
2021.22193	France	Poland
2021.41919	France	Sweden
2021.2164500000001	France	United Kingdom
2021.04384	United Kingdom	Israel
2021.2137	United Kingdom	Kazakhstan
2020.95926	United Kingdom	India
2021.25755	India	Israel
2021.27673	India	Italy
2021.06576	India	USA
2021.0411000000001	India	France
2021.0360600000001	India	United Kingdom
2021.33699	United Kingdom	Netherlands
2021.30412	India	Japan
2021.18631	India	Russia
2021.13974	India	Canada
2021.06576	India	Singapore
2021.0739800000001	India	Singapore
2021.0685	India	United Kingdom
2021.05481	India	Israel
2021.14015	India	France
2021.2301400000001	India	Germany
2021.05754	India	Japan
2021.2822	India	Oman
2021.0739800000001	India	Singapore
2021.11948	India	Japan
2021.2137	India	Bahrain
2021.24276	India	France
2021.33698	India	Singapore
2021.24657	India	Oman
2021.3150600000001	India	Singapore
2021.13394	India	France
2021.32053	India	USA
2021.38903	India	USA
2021.2767000000001	India	Oman
2021.39451	India	Russia
2021.2630100000001	India	Singapore
2021.46766	India	Indonesia
2021.24108	India	USA
2021.38628	USA	Mexico
2021.26574	India	Italy
2021.32601	India	Singapore
2020.96562	United Kingdom	Kazakhstan
2020.99407	Kazakhstan	Jordan
2021.15616	Jordan	Chile
2021.11233	Kazakhstan	Brazil
2021.26849	Kazakhstan	India
2021.31781	Kazakhstan	Sweden
2021.16713	Kazakhstan	Austria
2021.20417	Kazakhstan	Italy
2021.04384	Kazakhstan	Philippines
2021.2301400000001	Kazakhstan	Germany
2021.2876800000001	Kazakhstan	Germany
2021.39453	Germany	Slovenia
2021.11778	United Kingdom	France
2021.2822	France	Germany
2021.1068500000001	United Kingdom	France
2020.9945400000001	United Kingdom	Belgium
2021.33152	Belgium	Netherlands
2021.16918	Belgium	Netherlands
2021.0022900000001	United Kingdom	France
2021.32876	France	Switzerland
2021.2301300000001	France	Switzerland
2021.3315	France	Germany
2021.20273	France	USA
2021.16712	France	USA
2021.09315	France	United Kingdom
2021.39451	France	Germany
2021.42465	France	Spain
2021.23564	France	United Kingdom
2020.7870500000001	United Kingdom	Germany
2021.13087	Germany	Slovakia
2021.04257	Germany	USA
2021.08486	USA	Ukraine
2021.3013700000001	Ukraine	Croatia
2021.18803	Ukraine	Russia
2021.17852	Ukraine	Spain
2021.4274	Spain	France
2021.30138	Spain	Germany
2021.18631	Spain	Japan
2021.36165	Spain	Poland
2021.41918	Poland	Germany
2021.45479	Germany	Netherlands
2021.0876700000001	Germany	Slovakia
2021.15362	Germany	France
2021.2411	France	Italy
2021.25206	France	Italy
2021.32603	France	Germany
2021.28494	France	Japan
2021.24658	France	Poland
2021.17742	Germany	France
2021.35069	Germany	Switzerland
2021.40672	Germany	Chile
2021.16713	Germany	Romania
2021.15382	Germany	Poland
2021.25206	Germany	Switzerland
2021.2685000000001	Germany	Switzerland
2021.21097	Germany	Slovakia
2021.2493200000001	Germany	Poland
2021.32194	Germany	Switzerland
2021.2876800000001	Germany	Poland
2021.26575	Germany	Switzerland
2021.20548	Germany	Slovakia
2021.30685	Germany	Spain
2021.31781	Germany	Austria
2021.3397300000001	Germany	United Kingdom
2021.23562	Germany	Poland
2021.2278900000001	Germany	Netherlands
2021.31928	Germany	United Kingdom
2021.2822	Germany	Austria
2021.29864	Germany	Austria
2021.4301500000001	Germany	United Kingdom
2021.34247	Germany	Poland
2021.23289	Germany	Slovenia
2021.13699	Germany	Ukraine
2021.18356	Germany	Poland
2021.25206	Germany	Poland
2021.2822	Germany	Slovenia
2020.89085	Germany	Slovakia
2021.26302	Germany	Russia
2021.35891	Germany	Italy
2021.1452	Germany	Austria
2021.1917700000001	Germany	Slovakia
2021.2493	Germany	Moldova
2021.09314	Germany	Slovakia
2021.04383	Germany	France
2021.05753	Germany	Slovakia
2021.3862900000001	Germany	Ukraine
2021.0399400000001	Germany	Portugal
2021.22191	Portugal	Switzerland
2021.1068500000001	Portugal	France
2020.9731	Germany	Slovakia
2021.28766	Slovakia	Germany
2021.02121	Slovakia	Germany
2021.27123	Germany	Poland
2021.1452	Germany	Slovakia
2021.1452	Germany	Ukraine
2021.20822	Germany	Sweden
2021.31507	Germany	Slovakia
2021.10959	Germany	Austria
2021.09041	Germany	Slovakia
2021.16438	Germany	Slovakia
2021.25205	Germany	Austria
2021.29862	Germany	Poland
2021.31232	Germany	Poland
2021.31781	Germany	Poland
2021.13151	Germany	Slovakia
2021.27124	Germany	Poland
2021.0557000000001	Germany	Croatia
2021.29863	Croatia	Belgium
2021.24223	Croatia	Germany
2021.3041	Germany	Italy
2021.3726000000001	Croatia	Switzerland
2021.42192	Croatia	Austria
2021.3205500000001	Croatia	Germany
2021.24109	Germany	Slovakia
2021.1452	Germany	Ukraine
2021.20273	Germany	Poland
2021.24717	Poland	USA
2021.41643	USA	Mexico
2021.1474	Germany	Poland
2021.34794	Poland	Germany
2021.3452	Poland	Germany
2021.35068	Poland	Germany
2021.19725	Poland	Netherlands
2021.29314	Poland	Germany
2021.24931	Germany	Austria
2021.10584	Germany	Slovakia
2021.2821900000001	Slovakia	Austria
2021.30684	Slovakia	Poland
2021.10051	Germany	Slovakia
2021.03107	Germany	Slovakia
2021.33971	Germany	Slovakia
2021.18108	Germany	Belgium
2021.07122	Germany	Slovakia
2021.11291	Germany	Slovakia
2021.19176	Germany	Slovakia
2021.15614	Germany	Japan
2021.08193	Germany	Austria
2021.28217	Austria	Germany
2021.30958	Austria	Germany
2021.27944	Austria	Germany
2021.1971	Germany	Russia
2021.27395	Germany	Austria
2021.30158	Germany	Sweden
2021.1452	Germany	Ukraine
2021.16711	Germany	Poland
2021.32054	Germany	Poland
2021.28492	Germany	Japan
2021.18629	Germany	Chile
2021.24136	Germany	Sweden
2021.47944	Sweden	Denmark
2021.12876	Germany	Slovakia
2021.28491	Germany	Poland
2021.2630000000001	Germany	Poland
2021.20272	Germany	Slovakia
2021.42464	Germany	Sweden
2021.07122	Germany	Slovakia
2021.3287500000001	Germany	Sweden
2021.36163	Germany	Spain
2021.19319	Germany	Ukraine
2020.84319	Germany	Slovakia
2021.34519	Slovakia	Austria
2021.25822	Slovakia	Mexico
2021.32601	Mexico	USA
2021.14715	Slovakia	Poland
2021.32601	Poland	Germany
2021.2438200000001	Slovakia	Austria
2021.2219	Slovakia	Germany
2021.0925300000001	Slovakia	Austria
2021.3589	Austria	Germany
2021.07395	Slovakia	Spain
2020.91393	Slovakia	Germany
2021.21642	Germany	Italy
2021.17467	Slovakia	Germany
2020.93137	Slovakia	Poland
2021.32601	Poland	Germany
2021.30683	Poland	Netherlands
2021.33698	Poland	Netherlands
2021.35889	Poland	Slovenia
2021.1726	Poland	Netherlands
2021.28765	Poland	Germany
2021.2903900000001	Poland	Germany
2021.3424400000001	Poland	Germany
2021.3422600000001	Poland	Spain
2021.35615	Poland	Germany
2021.21925	Slovakia	Germany
2021.2986	Slovakia	Belgium
2021.1342200000001	Slovakia	Austria
2021.45203	Slovakia	Switzerland
2021.19818	Slovakia	Poland
2021.27943	Poland	Netherlands
2021.24381	Slovakia	Germany
2021.15075	Slovakia	Poland
2021.21631	Poland	USA
2021.3808000000001	USA	Russia
2021.34245	Slovakia	Poland
2021.1526900000001	Slovakia	Germany
2021.09861	Slovakia	Austria
2021.1487200000001	Slovakia	Germany
2021.3154	Germany	Russia
2021.01276	Slovakia	Croatia
2021.2356	Slovakia	Germany
2021.09446	Slovakia	Poland
2021.32327	Slovakia	Germany
2021.34792	Slovakia	Sweden
2021.2493	Slovakia	Austria
2021.11157	Slovakia	Germany
2021.16436	Slovakia	Austria
2021.1342300000001	Slovakia	Netherlands
2021.2435	Slovakia	Lithuania
2021.08291	Slovakia	Sweden
2021.0904	Sweden	Germany
2021.3999800000001	Germany	Poland
2021.15615	Slovakia	Austria
2021.24108	Austria	Netherlands
2021.07121	Slovakia	Switzerland
2021.12967	Slovakia	Croatia
2021.17532	Slovakia	Slovenia
2020.9489700000001	Slovakia	Italy
2021.34245	Italy	Switzerland
2021.26026	Slovakia	Germany
2021.126	Slovakia	Austria
2021.34792	Slovakia	Germany
2021.29587	Slovakia	Austria
2021.25203	Slovakia	Belgium
2021.1945	Slovakia	Germany
2021.15065	Slovakia	Poland
2021.20819	Slovakia	Ukraine
2021.22462	Slovakia	Estonia
2021.4164	Slovakia	Germany
2021.36709	Slovakia	Netherlands
2021.1123	Slovakia	Austria
2021.1878	Slovakia	Belgium
2021.18353	Slovakia	Austria
2021.10831	Slovakia	Germany
2021.26024	Slovakia	Austria
2021.126	Slovakia	Germany
2021.46025	Germany	Poland
2021.25203	Slovakia	Austria
2021.21916	Slovakia	Austria
2021.12435	Slovakia	Netherlands
2021.07504	Slovakia	Austria
2021.30682	Austria	Bulgaria
2021.06505	Slovakia	Germany
2021.22489	Germany	Italy
2021.29861	Slovakia	Spain
2021.28491	Slovakia	Germany
2021.3534	Slovakia	Austria
2021.2246400000001	Slovakia	Germany
2021.14518	Slovakia	Austria
2021.29587	Slovakia	Germany
2021.37532	Slovakia	Croatia
2021.00992	Slovakia	Austria
2021.49861	Slovakia	Mexico
2021.09292	Slovakia	Austria
2021.16435	Austria	Germany
2021.1734000000001	Austria	France
2021.15614	Slovakia	France
2021.21093	Slovakia	Austria
2021.40272	Slovakia	Switzerland
2020.99782	Slovakia	Germany
2021.28765	Slovakia	Poland
2021.14966	Slovakia	Croatia
2021.3424400000001	Croatia	Germany
2021.33148	Slovakia	Singapore
2021.16857	Slovakia	Russia
2021.09587	Slovakia	Italy
2021.27395	Slovakia	Sweden
2021.1543100000001	Slovakia	Austria
2021.13194	Slovakia	Poland
2021.02248	Slovakia	Austria
2021.13418	Austria	Germany
2021.24107	Germany	Netherlands
2021.1833000000001	Germany	Poland
2021.24107	Poland	Denmark
2021.06284	Slovakia	Austria
2021.26572	Slovakia	Poland
2021.09012	Slovakia	Germany
2021.13018	Germany	Netherlands
2021.19194	Netherlands	Belgium
2021.15244	Slovakia	Sweden
2021.04562	Slovakia	Netherlands
2021.20545	Netherlands	Poland
2021.06847	Slovakia	Italy
2021.1862800000001	Slovakia	Austria
2021.3287500000001	Slovakia	Austria
2021.06847	Slovakia	Belgium
2021.14518	Slovakia	Denmark
2021.26847	Slovakia	Germany
2021.19998	Slovakia	Austria
2021.22628	Slovakia	Sweden
2021.11651	Slovakia	Poland
2021.08494	Slovakia	Austria
2021.29586	Austria	USA
2021.39723	Austria	Netherlands
2021.14291	Austria	United Kingdom
2021.22463	United Kingdom	Belgium
2021.19461	United Kingdom	Sweden
2021.2977700000001	Sweden	Russia
2021.2986	Slovakia	Austria
2021.11581	Slovakia	Germany
2021.35887	Slovakia	Sweden
2021.03998	Slovakia	Hungary
2021.16983	Slovakia	Austria
2021.21914	Slovakia	Ghana
2021.29586	Slovakia	Poland
2021.2343	Slovakia	Austria
2021.34792	Austria	Slovenia
2021.3116	Slovakia	Germany
2021.35065	Germany	Belgium
2021.2903800000001	Slovakia	Germany
2021.06644	Slovakia	Germany
2021.41915	Germany	Poland
2021.26298	Germany	Slovakia
2021.32874	Germany	USA
2021.20819	Germany	Ukraine
2021.26846	Germany	Belgium
2021.17531	Germany	Bulgaria
2021.2775100000001	Germany	Netherlands
2021.38353	Netherlands	Germany
2021.18181	Germany	Spain
2021.19723	Spain	Estonia
2021.33146	Germany	Poland
2021.22462	Slovakia	Belgium
2021.10101	Slovakia	Germany
2021.26298	Germany	Georgia
2021.34517	Germany	Poland
