EventTime	Origin	Destination
2021.1025100000002	Germany	Croatia
2021.3753100000001	Croatia	Belgium
2021.2575000000002	Croatia	Austria
2021.24107	Slovakia	Germany
2021.00519	Slovakia	Portugal
2021.1389800000002	Portugal	Switzerland
2021.02738	Slovakia	Austria
2021.44382	Austria	Germany
2021.08218	Slovakia	Austria
2021.3041	Slovakia	Germany
2021.3999700000002	Slovakia	Germany
2020.90138	Slovakia	Germany
2021.2575000000002	Germany	Russia
2021.12157	Germany	Poland
2021.1862700000001	Germany	Poland
2021.0903700000001	Germany	Slovakia
2021.0608300000001	Germany	France
2021.26297	Germany	Slovakia
2021.13147	Germany	Slovakia
2021.1110800000001	Germany	Greece
2021.20199	Germany	Netherlands
2021.3232500000001	Netherlands	Lithuania
2021.47668	Netherlands	Belgium
2021.3944900000001	Netherlands	Spain
2021.4081800000001	Germany	Switzerland
2021.11906	Germany	Sweden
2021.2054400000002	Germany	Ukraine
2021.2711900000002	Germany	Russia
2021.20817	Germany	Slovakia
2021.29584	Germany	Italy
2021.2985800000001	Germany	Netherlands
2020.9486000000002	Germany	Slovakia
2021.2251800000001	Slovakia	Poland
2021.1084700000001	Slovakia	Germany
2021.20278	Germany	Russia
2021.26296	Slovakia	Georgia
2021.3939400000002	Slovakia	Chile
2020.9642700000002	Slovakia	Germany
2021.1254900000001	Germany	Austria
2021.0903600000001	Germany	Austria
2020.97937	Germany	Slovakia
2021.05158	Slovakia	Germany
2021.38076	Germany	Poland
2021.26844	Slovakia	Slovenia
2021.07418	Slovakia	Germany
2021.22521	Germany	Italy
2021.28017	Germany	Netherlands
2021.4218700000001	Slovakia	Germany
2021.30132	Slovakia	Austria
2021.33419	Germany	Lithuania
2021.1835	Germany	Austria
2021.29583	Germany	Austria
2021.0360600000001	Germany	Croatia
2021.31501	Croatia	Austria
2021.13145	Germany	Slovakia
2021.1371000000001	Germany	Russia
2021.03177	Germany	Belgium
2021.15063	Belgium	Slovakia
2021.0606300000002	Germany	Slovakia
2021.12434	Germany	Slovakia
2021.30132	Germany	Poland
2021.21091	Germany	Italy
2021.29584	Germany	United Kingdom
2021.02689	Germany	Hungary
2021.2414700000002	Germany	Poland
2021.2328300000001	Germany	Italy
2021.15063	Germany	Italy
2021.27392	Germany	Poland
2021.32872	Germany	Italy
2021.18625	Germany	Italy
2021.34241	Germany	Slovakia
2021.2136400000002	Germany	Austria
2021.40542	Germany	Slovenia
2021.2985600000002	Germany	Spain
2021.11258	Germany	France
2021.1428	France	Italy
2021.2985700000002	France	Slovakia
2021.1716700000002	France	Italy
2021.3369300000002	Italy	France
2021.2848800000002	France	Japan
2021.37803	France	Italy
2021.2848800000002	France	Germany
2021.03494	Germany	Slovakia
2021.26844	Slovakia	Germany
2021.27018	Slovakia	Germany
2021.18351	Germany	Austria
2021.43282	Germany	Sweden
2021.34515	Germany	Sweden
2021.1698000000001	Germany	Slovakia
2021.11301	Germany	Poland
2021.31491	Poland	Spain
2021.46296	Spain	France
2021.35668	Poland	Sweden
2021.41912	Sweden	Netherlands
2021.4930900000002	Netherlands	Spain
2021.31774	Poland	Denmark
2021.23555	Poland	Germany
2021.24926	Germany	Austria
2021.1671800000001	Germany	Slovakia
2021.2123000000001	Slovakia	Belgium
2021.27118	Germany	Slovakia
2021.05027	Germany	Slovakia
2021.15337	Slovakia	Austria
2021.20268	Germany	France
2021.09804	Germany	Austria
2021.3259600000001	Austria	Slovakia
2021.1177500000001	Germany	Austria
2021.28487	Germany	Japan
2021.0711700000002	Germany	Slovakia
2021.0711800000001	Germany	Slovakia
2021.07971	Germany	Slovakia
2021.2793900000001	Germany	Sweden
2021.36706	Germany	Sweden
2021.33967	Germany	Slovakia
2021.1915900000001	Germany	Poland
2021.0739700000001	Germany	Austria
2021.32049	Austria	Germany
2021.2400300000002	Austria	Germany
2021.41364	Germany	Poland
2021.08725	Germany	India
2021.3314500000001	India	Singapore
2021.32049	India	Austria
2021.1344900000001	Germany	Slovakia
2021.24926	Germany	Austria
2021.39446	Germany	Croatia
2021.32049	Germany	Sweden
2021.2246	Germany	Estonia
2021.3561100000002	Germany	Italy
2021.24378	Germany	Sweden
2021.23693	Germany	Slovenia
2021.1209900000001	Germany	Austria
2021.24053	Austria	Italy
2021.2657000000002	Germany	Slovakia
2021.38077	Germany	Russia
2021.1944700000001	Germany	Slovakia
2021.2848800000002	Slovakia	France
2021.25551	Slovakia	Austria
2021.24378	Germany	Poland
2021.1561100000001	Germany	Russia
2021.3022600000002	Germany	Denmark
2021.32049	Germany	Sweden
2021.2109400000002	Germany	Russia
2021.16981	Germany	Slovakia
2021.2465200000001	Germany	Slovakia
2021.36159	Germany	Sweden
2021.09426	Germany	Poland
2021.0191300000001	Germany	Slovakia
2021.2794000000001	Germany	France
2021.3177600000001	Germany	Austria
2021.1701600000001	Germany	Ukraine
2021.17256	Ukraine	Austria
2021.18947	Germany	Sweden
2021.15612	Germany	Austria
2021.19174	Germany	Slovakia
2021.06845	Germany	Slovakia
2021.189	Germany	Sweden
2021.25476	Germany	Moldova
2021.3095500000002	Germany	France
2021.35887	France	Germany
2021.20818	Germany	Slovakia
2021.3369400000001	Germany	Sweden
2021.3561200000001	Germany	Slovakia
2021.40544	Germany	Sweden
2021.09311	Germany	Italy
2021.2328400000001	Germany	Poland
2021.2632700000001	Germany	Sweden
2021.1564700000001	Germany	Austria
2021.20955	Austria	Germany
2021.30134	Germany	Russia
2021.3223	Germany	Sweden
2021.31778	Germany	Poland
2021.32052	Germany	Sweden
2021.43559	Germany	France
2021.24107	Germany	Sweden
2021.11776	Germany	Sweden
2021.44927	Sweden	Belgium
2021.24926	Germany	Poland
2021.32871	Germany	Slovakia
2021.2794000000001	Germany	Slovakia
2021.1303500000001	Germany	Switzerland
2021.40543	Switzerland	Slovakia
2021.21091	Switzerland	Slovakia
2021.14515	Germany	Ukraine
2021.27118	Germany	Poland
2021.1238	Germany	Poland
2021.22187	Poland	Denmark
2021.1862600000002	Poland	Chile
2021.3205	Poland	France
2021.31129	Poland	Germany
2021.23272	Poland	Sweden
2021.3561200000001	Sweden	Denmark
2021.38078	Denmark	Norway
2021.41091	Germany	Belgium
2021.2553400000002	Germany	Spain
2021.14426	Germany	Poland
2021.4547400000001	Poland	Germany
2021.32597	Germany	Slovakia
2021.22186	Germany	Poland
2021.3561100000002	Germany	Lithuania
2021.32597	Germany	USA
2021.42734	Germany	Netherlands
2021.2848800000002	Germany	Sweden
2021.09038	United Kingdom	Israel
2021.12874	United Kingdom	Brazil
2021.06004	United Kingdom	Germany
2021.34791	Germany	Bulgaria
2020.96993	United Kingdom	Kazakhstan
2021.16983	Kazakhstan	Greece
2021.18901	Kazakhstan	Greece
2021.23011	Kazakhstan	Switzerland
2021.1479100000001	Kazakhstan	Spain
2021.3232600000001	Kazakhstan	Slovenia
2021.23474	Kazakhstan	France
2021.05751	Kazakhstan	Israel
2021.28765	Kazakhstan	India
2021.1013500000001	Kazakhstan	Spain
2021.26025	Spain	Switzerland
2021.04382	Kazakhstan	Philippines
2021.30409	Kazakhstan	India
2021.23286	Kazakhstan	Germany
2021.2849	Kazakhstan	Slovenia
2020.9262	United Kingdom	India
2021.07042	United Kingdom	India
2020.96745	United Kingdom	India
2021.06508	India	Singapore
2021.20559	Singapore	India
2021.3287400000002	Singapore	India
2021.2903800000001	Singapore	India
2021.04927	United Kingdom	France
2021.22461	United Kingdom	France
2021.35886	United Kingdom	Russia
2021.23009	United Kingdom	Germany
2020.90981	United Kingdom	India
2020.98631	United Kingdom	Portugal
2021.1999700000001	United Kingdom	Bulgaria
2021.3123	United Kingdom	Austria
2021.01915	United Kingdom	Romania
2021.2054500000002	United Kingdom	Poland
2021.2191500000001	United Kingdom	Germany
2021.18354	United Kingdom	Turkey
2021.3232600000001	United Kingdom	Lithuania
2021.07104	United Kingdom	Poland
2021.14518	Poland	Israel
2021.32052	Poland	India
2021.3616100000002	Poland	Germany
2021.18354	United Kingdom	India
2021.0767600000001	United Kingdom	India
2021.29861	India	Canada
2021.02189	United Kingdom	Hungary
2021.2958700000001	United Kingdom	Poland
2021.05751	United Kingdom	USA
2020.98632	United Kingdom	India
2021.01916	United Kingdom	Hungary
2021.35614	United Kingdom	Russia
2021.09039	United Kingdom	Sweden
2021.09861	Sweden	Portugal
2021.2082	Portugal	India
2021.26025	India	Austria
2020.9726600000001	United Kingdom	Portugal
2021.126	United Kingdom	Germany
2021.12357	United Kingdom	India
2021.26845	United Kingdom	Sweden
2021.38078	United Kingdom	Slovenia
2021.2164	United Kingdom	USA
2021.1479100000001	United Kingdom	Austria
2021.04106	United Kingdom	Italy
2020.98377	United Kingdom	Portugal
2021.07941	Portugal	France
2021.3424200000002	Portugal	France
2021.21747	Portugal	France
2021.33968	France	Germany
2021.28216	Portugal	France
2021.11487	Portugal	France
2021.15194	Portugal	France
2021.15722	Portugal	France
2020.9817600000001	United Kingdom	Turkey
2021.22462	United Kingdom	Germany
2021.35886	United Kingdom	Poland
2021.01639	United Kingdom	Portugal
2021.02187	United Kingdom	Hungary
2021.25686	United Kingdom	Singapore
2021.0437900000002	United Kingdom	Portugal
2021.28215	United Kingdom	USA
2020.9627400000002	United Kingdom	Spain
2021.01896	United Kingdom	Spain
2021.34516	United Kingdom	USA
2021.24379	United Kingdom	Germany
2021.24928	United Kingdom	India
2021.3561200000001	United Kingdom	France
2021.2712000000001	United Kingdom	Sweden
2021.2520200000001	United Kingdom	India
2021.26024	United Kingdom	Paraguay
2021.05914	United Kingdom	Bulgaria
2020.97811	United Kingdom	France
2020.97811	United Kingdom	France
2021.00916	France	Germany
2021.1342100000002	Germany	Poland
2021.25635	Germany	Sweden
2021.2903800000001	Sweden	Norway
2021.26298	United Kingdom	Poland
2021.1287300000001	United Kingdom	Philippines
2021.07223	United Kingdom	Sweden
2021.22462	United Kingdom	Sweden
2021.07187	United Kingdom	Sweden
2021.09311	United Kingdom	Portugal
2021.35064	United Kingdom	Netherlands
2021.23236	United Kingdom	Sweden
2021.3205	United Kingdom	India
2021.00171	United Kingdom	Portugal
2021.08931	United Kingdom	Poland
2021.3698100000001	Poland	Germany
2021.1040600000001	United Kingdom	Indonesia
2021.22187	United Kingdom	India
2021.29584	United Kingdom	Austria
2021.20269	United Kingdom	Germany
2021.1944700000001	United Kingdom	Japan
2021.2277800000002	United Kingdom	Spain
2021.07309	United Kingdom	India
2021.0332600000002	United Kingdom	India
2021.0246100000002	United Kingdom	Switzerland
2021.14027	United Kingdom	Spain
2021.27941	United Kingdom	Lithuania
2021.01091	United Kingdom	Israel
2021.29584	Israel	India
2021.35886	Israel	Croatia
2021.2794000000001	United Kingdom	Sweden
2021.0653200000002	United Kingdom	India
2021.12796	India	Russia
2021.1342	India	Italy
2021.24379	India	France
2020.98387	United Kingdom	Portugal
2021.17191	Portugal	Japan
2021.42461	Japan	Greece
