EventTime	Origin	Destination
2021.0770300000001	United Kingdom	Poland
2021.01097	United Kingdom	France
2021.20099	France	Switzerland
2020.9851700000002	United Kingdom	Austria
2020.92657	United Kingdom	France
2021.06949	France	Switzerland
2021.3270200000002	Switzerland	Lithuania
2021.04482	United Kingdom	France
2020.94075	United Kingdom	Italy
2021.2366000000002	United Kingdom	Belgium
2021.19551	United Kingdom	Belgium
2021.08592	United Kingdom	Cameroon
2021.19551	United Kingdom	France
2021.1845500000002	United Kingdom	Belgium
2020.95715	United Kingdom	Spain
2021.05729	United Kingdom	Sweden
2021.21469	Sweden	Slovakia
2020.98181	United Kingdom	Spain
2021.3407100000002	United Kingdom	France
2021.01574	United Kingdom	Spain
2021.22838	Spain	France
2021.16263	United Kingdom	Belgium
2021.1845500000002	United Kingdom	Belgium
2021.0886600000001	United Kingdom	Norway
2020.9462	United Kingdom	Sweden
2021.0619900000002	United Kingdom	Belgium
2021.35166	Belgium	France
2020.9708400000002	United Kingdom	Spain
2021.1982400000002	United Kingdom	Belgium
2021.02838	United Kingdom	Spain
2021.11078	United Kingdom	Belgium
2021.2503000000002	United Kingdom	Germany
2021.23386	United Kingdom	USA
2021.25305	United Kingdom	Romania
2020.96811	United Kingdom	Portugal
2020.95441	United Kingdom	Ireland
2021.0006500000002	United Kingdom	Italy
2021.13523	Italy	Serbia
2021.04689	United Kingdom	France
2021.1927600000001	France	Belgium
2021.1270100000002	United Kingdom	Ireland
2021.0037200000002	United Kingdom	Ireland
2021.04626	United Kingdom	Switzerland
2020.97359	United Kingdom	Brazil
2021.28592	United Kingdom	India
2021.1790700000001	United Kingdom	USA
2021.19551	United Kingdom	Sweden
2021.2366000000002	United Kingdom	France
2021.2694800000002	United Kingdom	Romania
2021.16811	United Kingdom	Poland
2020.98972	United Kingdom	France
2021.12429	United Kingdom	Romania
2021.24209	United Kingdom	Germany
2021.1736	United Kingdom	Netherlands
2021.08593	United Kingdom	Italy
2021.14621	United Kingdom	Spain
2021.05854	United Kingdom	France
2021.2366200000001	France	Spain
2020.94621	United Kingdom	Germany
2020.96263	United Kingdom	Turkey
2020.96811	United Kingdom	USA
2021.0092	United Kingdom	Brazil
2021.0037200000002	United Kingdom	India
2021.0092	United Kingdom	Brazil
2021.09731	United Kingdom	Poland
2021.09962	Poland	Spain
2021.3078400000002	Poland	Romania
2021.34057	Poland	United Kingdom
2020.9271	United Kingdom	USA
2021.0284000000001	United Kingdom	France
2021.03936	United Kingdom	Spain
2021.06077	United Kingdom	France
2021.0832	France	Germany
2021.15991	United Kingdom	Poland
2021.13525	United Kingdom	Spain
2021.10408	United Kingdom	Spain
2021.24485	United Kingdom	Poland
2021.15444	United Kingdom	France
2021.27224	United Kingdom	Germany
2021.21745	United Kingdom	India
2020.92162	United Kingdom	Ireland
2021.0229100000001	United Kingdom	Turkey
2020.92982	United Kingdom	India
2020.96512	United Kingdom	France
2021.20647	United Kingdom	Sweden
2020.91823	United Kingdom	India
2020.97359	United Kingdom	Morocco
2020.98465	United Kingdom	Germany
2020.99277	United Kingdom	Spain
2021.09309	United Kingdom	Germany
2021.25852	Germany	Greece
2021.15167	Germany	USA
2021.19551	Germany	Switzerland
2021.2448200000001	Germany	Switzerland
2021.12154	Germany	Kenya
2020.9955200000002	United Kingdom	Singapore
2021.19551	United Kingdom	India
2021.1532	United Kingdom	India
2021.19551	India	Ghana
2021.37634	United Kingdom	Kuwait
2021.04483	United Kingdom	Romania
2021.0839	United Kingdom	Italy
2021.0420900000001	United Kingdom	France
2020.94075	United Kingdom	India
2021.19277	United Kingdom	USA
2021.00099	United Kingdom	France
2020.87986	United Kingdom	Iran
2021.19552	United Kingdom	Poland
2021.0198	United Kingdom	Brazil
2021.201	United Kingdom	Poland
2021.31058	United Kingdom	Kenya
2021.2366100000002	United Kingdom	Poland
2021.0858500000002	United Kingdom	Poland
2020.9649900000002	United Kingdom	Poland
2020.99242	United Kingdom	Switzerland
2021.05031	Switzerland	Italy
2021.3188	United Kingdom	Bahrain
2020.96812	United Kingdom	Bangladesh
2020.97907	United Kingdom	USA
2020.9599	United Kingdom	Portugal
2020.9599	United Kingdom	Portugal
2020.9674300000001	United Kingdom	Portugal
2021.0997300000001	United Kingdom	Italy
2021.07526	United Kingdom	USA
2021.0284800000002	United Kingdom	Norway
2021.29141	United Kingdom	Canada
2021.08593	United Kingdom	Spain
2021.34894	Spain	Netherlands
2021.0996300000002	United Kingdom	Norway
2020.99529	United Kingdom	Russia
2020.94349	United Kingdom	Malaysia
2021.0557900000001	United Kingdom	Iran
2021.0793	United Kingdom	Lithuania
2021.23935	United Kingdom	India
2021.2366100000002	United Kingdom	Poland
2021.24483	United Kingdom	Poland
2021.14346	United Kingdom	Poland
2021.1245700000002	United Kingdom	Germany
2021.1653800000001	Germany	Norway
2021.1188100000002	United Kingdom	Norway
2021.04484	United Kingdom	Germany
2021.03114	United Kingdom	USA
2020.97074	United Kingdom	USA
2020.92982	United Kingdom	Netherlands
2021.0604	United Kingdom	India
2020.92444	United Kingdom	Sweden
2021.1982400000002	Sweden	Switzerland
2021.17085	United Kingdom	Bahrain
2021.0556000000001	United Kingdom	USA
2021.046	United Kingdom	USA
2020.9644500000002	United Kingdom	India
2021.09448	United Kingdom	Romania
2021.2367800000002	United Kingdom	Germany
2021.15715	United Kingdom	Bulgaria
2020.98348	United Kingdom	Brazil
2021.18282	Brazil	USA
2021.1599	United Kingdom	Romania
2021.01266	United Kingdom	Romania
2020.9918400000001	United Kingdom	Spain
2021.2366100000002	Spain	Germany
2021.1461900000002	United Kingdom	Pakistan
2020.92982	United Kingdom	France
2020.98181	United Kingdom	Turkey
2021.0801700000002	United Kingdom	Poland
2021.1461900000002	Poland	Germany
2021.04814	United Kingdom	Romania
2020.92161	United Kingdom	Jordan
2021.25577	United Kingdom	Norway
2020.92161	United Kingdom	Jordan
2021.1215200000001	United Kingdom	Russia
2020.98198	United Kingdom	Spain
2021.1790600000002	United Kingdom	USA
2021.22016	United Kingdom	Spain
2021.30509	United Kingdom	Russia
2020.98181	United Kingdom	Germany
2021.2448200000001	United Kingdom	Germany
2021.0920700000001	United Kingdom	Romania
2020.9845500000001	United Kingdom	Bulgaria
2021.3051	United Kingdom	Japan
2020.95669	United Kingdom	France
2021.1100000000001	United Kingdom	Germany
2021.1790700000001	United Kingdom	Oman
2021.1845500000002	United Kingdom	Germany
2021.2503000000002	United Kingdom	Bulgaria
2020.9818	United Kingdom	Germany
2021.0576600000002	United Kingdom	Germany
2020.93255	United Kingdom	India
2020.94894	United Kingdom	India
2020.9516600000002	United Kingdom	India
2021.0420800000002	United Kingdom	Bulgaria
2020.96993	United Kingdom	Romania
2021.02022	Romania	Spain
2020.9816700000001	United Kingdom	Portugal
2021.1955	Portugal	France
2021.03934	United Kingdom	France
2020.97929	United Kingdom	France
2021.09961	France	Romania
2020.94622	United Kingdom	Turkey
2020.95673	United Kingdom	Turkey
2020.9270900000001	United Kingdom	India
2020.93256	United Kingdom	Germany
2020.96675	United Kingdom	Netherlands
2021.18729	Netherlands	Belgium
2021.08592	United Kingdom	Germany
2021.13797	United Kingdom	Pakistan
2021.22565	United Kingdom	Pakistan
2021.35167	United Kingdom	Spain
2020.91616	United Kingdom	Italy
2020.99205	United Kingdom	USA
2020.91617	United Kingdom	Portugal
2021.22017	United Kingdom	Italy
2020.99799	United Kingdom	USA
2020.87966	United Kingdom	Italy
2021.28592	Italy	Spain
2021.18182	Italy	Spain
2021.32977	Spain	Ireland
2021.0328000000002	United Kingdom	Poland
2021.26127	Poland	Germany
2021.0420900000001	United Kingdom	Spain
2021.0284000000001	United Kingdom	France
2021.10038	United Kingdom	Spain
2021.3051	Spain	Latvia
2021.2886700000001	Spain	Switzerland
2021.001	United Kingdom	Spain
2021.02279	United Kingdom	Latvia
2020.90622	United Kingdom	France
2021.1708600000002	France	Germany
2021.3982600000002	France	Spain
2020.94349	United Kingdom	Portugal
2020.94622	United Kingdom	France
2021.0886600000001	United Kingdom	Bulgaria
2020.96921	United Kingdom	Italy
2021.0092100000002	Italy	Turkey
2021.03114	United Kingdom	Romania
2021.05031	United Kingdom	Italy
2020.85067	United Kingdom	Italy
2020.9818300000002	Italy	Spain
2020.92983	Italy	United Kingdom
2020.99278	Italy	United Kingdom
2020.90868	Italy	Turkey
2021.03936	Turkey	United Kingdom
2021.0284000000001	Turkey	France
2020.96813	Italy	United Kingdom
2021.11334	United Kingdom	Jordan
2021.03673	United Kingdom	Jordan
2021.12156	Jordan	Germany
2021.27772	Italy	Spain
2020.94622	Italy	United Kingdom
2021.09142	Italy	United Kingdom
2021.23388	Italy	Germany
2021.12156	Italy	Spain
2021.21471	Italy	Austria
2021.03115	Italy	United Kingdom
2020.8756500000002	United Kingdom	USA
2021.18181	USA	Mexico
2021.00099	USA	Russia
2021.1818	USA	Argentina
2021.20098	USA	Colombia
2021.32701	USA	Mexico
2021.40921	USA	Mexico
2021.22565	USA	Colombia
2021.0969200000002	USA	Argentina
2021.11235	USA	Argentina
2021.17633	USA	Russia
2021.1653700000002	USA	Russia
2021.29962	USA	Mexico
2021.1325100000001	USA	Russia
2021.16813	USA	Canada
2021.19278	USA	Argentina
2021.25852	United Kingdom	Spain
2021.23387	United Kingdom	France
2020.95322	United Kingdom	Sweden
2021.0162	United Kingdom	France
2020.99493	United Kingdom	Poland
2021.2006900000001	Poland	Germany
2020.93658	United Kingdom	Poland
2021.2777	United Kingdom	Netherlands
2020.97692	United Kingdom	Portugal
2021.19551	United Kingdom	Italy
2021.12635	United Kingdom	Germany
2021.25852	Germany	Bulgaria
2020.92435	United Kingdom	Singapore
2021.0612700000001	United Kingdom	Spain
2020.95763	United Kingdom	Belgium
2021.33798	Belgium	Netherlands
2021.17359	Belgium	France
2021.34893	Belgium	Netherlands
2021.15441	Belgium	France
2021.15441	Belgium	Germany
2021.16263	Belgium	Germany
2021.04035	United Kingdom	India
2021.0601800000002	United Kingdom	France
2021.35714	France	Belgium
2021.25578	United Kingdom	USA
2021.20099	United Kingdom	USA
2021.2694800000002	United Kingdom	Netherlands
2020.97033	United Kingdom	USA
2021.1845500000002	United Kingdom	Japan
2020.9845500000001	United Kingdom	France
2021.05168	France	India
2021.25852	India	Singapore
2021.28591	India	Germany
2021.24209	United Kingdom	Lithuania
2021.2366100000002	United Kingdom	Poland
2021.13798	United Kingdom	Poland
2021.01586	United Kingdom	Poland
2021.2886600000002	Poland	Germany
2021.18181	Poland	Belgium
2021.2037300000002	Poland	United Kingdom
2021.27496	United Kingdom	Netherlands
2021.20664	United Kingdom	France
2021.32701	United Kingdom	Spain
2021.25577	United Kingdom	Italy
2021.1461900000002	United Kingdom	Netherlands
2021.25304	United Kingdom	Kazakhstan
2021.20098	United Kingdom	Austria
2021.1681	United Kingdom	Austria
2021.2585100000001	Austria	Italy
2021.17396	United Kingdom	Netherlands
2021.1955	Netherlands	Germany
2021.1955	Germany	Slovenia
2021.2776900000001	Germany	Austria
2020.9736	United Kingdom	Netherlands
2021.22565	United Kingdom	Netherlands
2020.96042	United Kingdom	Netherlands
2020.97511	United Kingdom	Netherlands
2021.00348	Netherlands	Poland
2021.2886600000002	Poland	Netherlands
2020.8967	United Kingdom	Spain
2021.03387	United Kingdom	Netherlands
2021.15716	United Kingdom	Poland
2021.17633	United Kingdom	Netherlands
2021.0777	United Kingdom	Ireland
2021.1927600000001	United Kingdom	Romania
2021.14893	United Kingdom	Netherlands
2021.06375	United Kingdom	Netherlands
2021.2174200000002	United Kingdom	Netherlands
2021.03386	United Kingdom	Netherlands
2021.19551	United Kingdom	Netherlands
2021.29688	United Kingdom	Netherlands
2020.97997	United Kingdom	Netherlands
2021.01743	Netherlands	United Kingdom
2020.83573	United Kingdom	Netherlands
2021.14346	Netherlands	Poland
2021.30237	Netherlands	Belgium
2021.22018	Netherlands	Morocco
2021.23388	Netherlands	France
2021.3462000000002	Netherlands	France
2020.8868	United Kingdom	Netherlands
2020.97864	United Kingdom	Netherlands
2021.29963	Netherlands	France
2021.04761	United Kingdom	Romania
2021.21196	Romania	Austria
2021.17634	Romania	Bulgaria
2020.98664	United Kingdom	Pakistan
2021.2284	Pakistan	Japan
2020.91344	United Kingdom	Portugal
2021.28593	United Kingdom	Netherlands
2021.0907300000001	United Kingdom	Netherlands
2021.00434	United Kingdom	Netherlands
2020.95989	United Kingdom	USA
2021.27496	United Kingdom	Italy
2021.04079	United Kingdom	Netherlands
2021.13798	United Kingdom	Pakistan
2020.8734000000002	United Kingdom	Netherlands
2021.0037300000001	United Kingdom	France
2020.91252	United Kingdom	Netherlands
2021.27221	Netherlands	Belgium
2021.06393	Netherlands	Belgium
2021.27495	Netherlands	Belgium
2021.00352	United Kingdom	Russia
2020.9845400000002	United Kingdom	Netherlands
2021.0647900000001	United Kingdom	Italy
2021.1153100000001	United Kingdom	Netherlands
2021.04197	United Kingdom	Netherlands
2021.06773	United Kingdom	Netherlands
2021.34619	Netherlands	Belgium
2021.0475700000002	United Kingdom	Portugal
2021.20921	United Kingdom	Netherlands
2021.09688	United Kingdom	Romania
2021.3872900000001	United Kingdom	Netherlands
2021.3407100000002	United Kingdom	Netherlands
2021.03934	United Kingdom	Belgium
2021.17633	Belgium	Italy
2021.1792500000001	Belgium	Spain
2021.21468	United Kingdom	Romania
2021.05684	United Kingdom	Netherlands
2021.14346	United Kingdom	Romania
2021.20921	United Kingdom	Spain
2021.1141	United Kingdom	Netherlands
2020.99106	United Kingdom	Netherlands
2020.98854	United Kingdom	Netherlands
2021.18181	Netherlands	Pakistan
2021.21469	Netherlands	Belgium
2021.1982600000001	Netherlands	Belgium
2020.93939	United Kingdom	Pakistan
2021.20099	Pakistan	Japan
2021.40921	Pakistan	United Kingdom
2021.26127	Pakistan	France
2021.04464	United Kingdom	Netherlands
2020.93256	United Kingdom	Netherlands
2020.9516800000001	United Kingdom	Netherlands
2021.17359	United Kingdom	Netherlands
2021.1726800000001	United Kingdom	France
2021.10795	United Kingdom	Romania
2021.12074	United Kingdom	Netherlands
2021.22289	Netherlands	Poland
2021.10509	United Kingdom	Belgium
2021.2311200000001	Belgium	Netherlands
2021.11605	United Kingdom	Italy
2021.23934	United Kingdom	Poland
2021.2119400000001	United Kingdom	Poland
2020.98459	United Kingdom	Poland
2021.2366000000002	Poland	Germany
2021.2174200000002	Poland	Italy
2021.0987	United Kingdom	Poland
2021.22564	Poland	Pakistan
2021.03207	United Kingdom	Sweden
2020.89946	United Kingdom	Poland
2021.10236	Poland	Sweden
2021.12069	Poland	Sweden
2021.2311200000001	Poland	Germany
2021.201	Poland	Austria
2021.1927600000001	Poland	Germany
2021.2174200000002	Poland	Sweden
2021.27222	Poland	Germany
2021.23385	Poland	Germany
2021.1927600000001	Poland	Germany
2021.24208	Poland	Germany
2021.19277	Poland	Germany
2021.2694800000002	Poland	Lithuania
2021.31331	Poland	Netherlands
2021.1927600000001	Poland	Belgium
2021.2996	Poland	Germany
2021.1982500000001	Poland	Belgium
2021.13249	Poland	Ireland
2021.2366100000002	Poland	Netherlands
2021.38181	Poland	Netherlands
2021.3735900000001	Poland	Netherlands
2020.99276	United Kingdom	Bulgaria
2021.1078300000001	United Kingdom	Germany
2021.1023500000001	United Kingdom	Greece
2020.97633	United Kingdom	Nigeria
2020.99276	United Kingdom	USA
2020.8349600000001	United Kingdom	USA
2020.9818	USA	Nigeria
2021.23934	United Kingdom	India
2020.93254	United Kingdom	India
2020.9301400000002	United Kingdom	France
2020.98207	France	Poland
2020.95989	United Kingdom	Italy
2021.07769	United Kingdom	Sweden
2021.02563	United Kingdom	Turkey
2020.9660700000002	United Kingdom	France
2021.0831600000001	United Kingdom	Romania
2021.2831700000002	United Kingdom	Netherlands
2020.99389	United Kingdom	Romania
2021.1094	Romania	Germany
2021.00646	United Kingdom	France
2021.2311200000001	United Kingdom	Germany
2021.0777	United Kingdom	Colombia
2021.06673	United Kingdom	Romania
2020.95658	United Kingdom	Spain
2021.32427	Spain	Colombia
2021.01035	United Kingdom	Colombia
2021.4201600000001	Colombia	Chile
2021.28043	Colombia	Spain
2021.34618	Colombia	Spain
2021.1598800000002	United Kingdom	Italy
2021.05599	United Kingdom	Poland
2021.327	Poland	Denmark
2021.14283	Poland	Germany
2021.29413	Germany	Austria
2021.2174200000002	United Kingdom	Italy
2021.02996	United Kingdom	Latvia
2021.0469	United Kingdom	Romania
2021.12307	Romania	Italy
2021.0635	United Kingdom	Spain
2021.25304	Spain	Romania
2021.1681	Spain	France
2021.1681	Spain	United Kingdom
2021.1955	Spain	France
2021.27221	Spain	Portugal
2021.1270200000001	Spain	France
2021.20372	France	Italy
2021.24208	Spain	France
2021.13797	Spain	Romania
2021.4229	Spain	France
2021.24208	United Kingdom	Japan
2021.21468	United Kingdom	India
2020.99315	United Kingdom	India
2020.95796	United Kingdom	Spain
2021.19277	Spain	Netherlands
2021.18741	United Kingdom	India
2021.09228	United Kingdom	France
2021.22017	France	Germany
2020.9950000000001	United Kingdom	Bulgaria
2021.14329	Bulgaria	Germany
2020.9481	United Kingdom	India
2021.0467800000001	India	Germany
2021.2366100000002	Germany	Netherlands
2021.0503	India	Germany
2021.1955	India	USA
2021.16955	India	Italy
2021.2366000000002	India	Singapore
2021.26126	India	Singapore
2021.13249	India	Canada
2021.23385	India	France
2021.22838	India	Singapore
2021.18533	India	Japan
2021.1352200000001	India	USA
2021.25577	India	Japan
2021.24757	India	Japan
2021.25305	India	Canada
2021.37086	India	Japan
2021.14345	India	USA
2021.28865	India	Canada
2021.26125	India	Singapore
2021.02016	India	Germany
2021.1755400000002	India	Canada
2021.15166	India	Philippines
2021.18454	India	Singapore
2021.2229	India	USA
2021.2831700000002	India	Japan
2021.2585100000001	India	Germany
2021.25303	India	Japan
2021.32151	India	USA
2021.06673	United Kingdom	Nigeria
2021.15166	United Kingdom	Germany
2020.93679	United Kingdom	Spain
2021.28865	Spain	Romania
2020.98531	Spain	France
2020.8635100000001	United Kingdom	Nigeria
2021.21468	Nigeria	Italy
2020.90586	Nigeria	USA
2021.1735800000001	United Kingdom	Germany
2021.1955	United Kingdom	France
2020.86654	United Kingdom	USA
2021.3051	USA	Netherlands
2020.87789	United Kingdom	Nigeria
2020.8927700000002	United Kingdom	Nigeria
2021.1461900000002	Nigeria	Kenya
2021.3872800000001	Nigeria	USA
2020.9636600000001	Nigeria	Kenya
2020.9462	United Kingdom	Japan
2021.08043	United Kingdom	USA
2020.95441	United Kingdom	USA
2021.00663	United Kingdom	USA
2021.0092	USA	Israel
2021.0229000000002	United Kingdom	Italy
2021.06529	United Kingdom	France
2021.0914	United Kingdom	Iraq
2021.1188	United Kingdom	Germany
2021.064	United Kingdom	India
2021.2174200000002	United Kingdom	Poland
2021.2187900000001	United Kingdom	France
2021.14253	United Kingdom	Italy
2021.18651	Italy	India
2020.9609	United Kingdom	Germany
2020.9606	United Kingdom	Germany
2021.0092	Germany	Switzerland
2021.11302	Switzerland	France
2021.08095	Germany	USA
2020.9955200000002	Germany	Spain
2021.0284000000001	Germany	France
2021.2612800000002	Germany	France
2021.02016	United Kingdom	Nigeria
2021.15715	United Kingdom	USA
2021.0155100000002	United Kingdom	Poland
2020.88929	United Kingdom	USA
2021.0502900000001	USA	Netherlands
2021.26946	Netherlands	Belgium
2021.13249	USA	Slovakia
2021.28043	USA	India
2020.94484	USA	Italy
2021.27495	USA	Italy
2021.3489200000001	USA	France
2021.11604	USA	Italy
2021.09687	USA	Germany
2021.06948	USA	Nigeria
2020.96263	USA	United Kingdom
2021.00468	United Kingdom	France
2021.09962	France	Spain
2021.0804500000002	France	Nigeria
2021.14894	Nigeria	USA
2021.0671	France	USA
2021.32429	USA	Canada
2020.9849000000002	USA	Russia
2021.00646	Russia	Israel
2021.18728	USA	Germany
2020.99002	USA	France
2021.19277	France	Ireland
2021.327	USA	Germany
2021.02563	USA	Canada
2021.05944	USA	Canada
2021.2311300000001	Canada	USA
2021.22838	United Kingdom	Bulgaria
2021.04482	United Kingdom	Nigeria
2021.2174200000002	United Kingdom	Netherlands
2020.98207	United Kingdom	Belgium
2021.11184	Belgium	Ireland
2020.86352	United Kingdom	USA
2021.13524	USA	Tunisia
2020.98181	USA	Netherlands
2021.1078400000001	USA	France
2021.0612600000002	USA	Ghana
2021.00286	USA	Switzerland
2021.2502900000002	USA	India
2021.00574	USA	Israel
2021.13299	USA	Germany
2021.2229	USA	Canada
2021.00608	USA	Russia
2021.15714	Russia	Ukraine
2021.07419	Russia	Belarus
2021.15714	USA	Kenya
2021.25028	USA	United Kingdom
2021.2311100000002	USA	Kenya
2021.08587	USA	Germany
2021.11947	USA	France
2021.17632	France	Spain
2021.27221	France	Spain
2021.02838	USA	Ghana
2021.2640000000001	Ghana	Egypt
2021.10509	USA	Finland
2021.09687	USA	France
2020.8833200000001	USA	France
2021.0459500000002	France	Germany
2021.2448200000001	Germany	Croatia
2020.92728	France	USA
2021.05852	USA	Indonesia
2021.12975	USA	Italy
2021.1270200000001	USA	Germany
2020.99002	USA	Italy
2021.18454	USA	Slovenia
2021.11605	USA	Ghana
2021.23188	USA	Sweden
2021.28865	Sweden	Denmark
2021.09139	USA	Canada
2021.03275	USA	United Kingdom
2021.1617700000002	United Kingdom	France
2021.2064500000001	United Kingdom	Greece
2021.1818	United Kingdom	USA
2021.03112	USA	Ghana
2021.04756	USA	Ghana
2020.9516700000001	USA	Mexico
2021.0886500000001	USA	Cameroon
2021.09961	USA	Italy
2021.1544000000001	USA	France
2021.03933	USA	Ghana
2021.0777	France	India
2021.2119500000001	France	USA
2020.90201	France	USA
2021.06401	USA	Ghana
2021.15443	USA	Colombia
2021.2832	Colombia	Switzerland
2020.9828300000001	USA	Ghana
2021.14893	USA	France
2021.2831800000001	USA	Germany
2021.21469	USA	Kenya
2021.24208	USA	Morocco
2021.05216	USA	France
2021.2229	France	Norway
2021.17229	France	Switzerland
2021.29141	Switzerland	Spain
2021.0777	USA	Germany
2021.1461900000002	USA	Russia
2021.22016	USA	Morocco
2021.2557900000002	USA	France
2021.0277800000001	USA	Germany
2021.1078400000001	USA	Ghana
2021.1078400000001	USA	Morocco
2021.12428	USA	Ghana
2021.0420900000001	USA	Ireland
2021.27496	USA	Italy
2021.14346	USA	Italy
2021.0478600000001	USA	France
2021.06322	USA	Germany
2021.0648600000002	USA	Russia
2021.3325	USA	France
2021.16265	USA	Japan
2021.18182	USA	Morocco
2021.1516800000002	USA	Morocco
2021.11058	USA	Morocco
2021.08544	USA	Kenya
2020.98181	USA	Switzerland
2021.15441	USA	France
2021.12976	USA	Italy
2021.4366	USA	Spain
2021.13239	USA	Netherlands
2021.2448200000001	Netherlands	Belgium
2021.11879	USA	Russia
2021.11879	USA	France
2021.1270100000002	USA	Ghana
2021.1423300000001	USA	Russia
2021.2174200000002	Russia	France
2021.1503500000001	USA	Netherlands
2021.03933	USA	United Kingdom
2021.06673	USA	Belgium
2021.07769	USA	Nigeria
2021.0886500000001	USA	Ghana
2021.1503400000001	Ghana	USA
2021.24755	USA	France
2021.1735800000001	USA	France
2021.22016	USA	Spain
2020.9434800000001	United Kingdom	Turkey
2021.22017	United Kingdom	France
2021.0886600000001	United Kingdom	Romania
2021.12661	United Kingdom	France
2021.26126	United Kingdom	Germany
2021.19106	United Kingdom	USA
2020.93859	United Kingdom	Brazil
2021.19277	United Kingdom	Bulgaria
2020.94622	United Kingdom	Nigeria
2021.2503100000001	Nigeria	India
2021.16263	United Kingdom	Bulgaria
2021.02565	United Kingdom	Italy
2021.2831800000001	United Kingdom	Poland
2021.0804400000002	United Kingdom	Poland
2021.09688	United Kingdom	Germany
2020.9539200000002	United Kingdom	Bulgaria
2021.18729	United Kingdom	Bulgaria
2021.02016	United Kingdom	Italy
2021.01468	United Kingdom	Netherlands
2021.35715	United Kingdom	Brazil
2021.23934	United Kingdom	Portugal
2021.3544100000001	United Kingdom	Bulgaria
2020.97359	United Kingdom	Nigeria
2021.2119400000001	United Kingdom	Bulgaria
2021.24208	United Kingdom	USA
2021.32701	United Kingdom	Denmark
2020.9726	United Kingdom	Bangladesh
2021.2064500000001	Bangladesh	Singapore
2021.18179	Bangladesh	Singapore
2021.22564	Bangladesh	Singapore
2021.1790600000002	Bangladesh	India
2021.26125	Bangladesh	India
2020.9900300000002	United Kingdom	Turkey
2021.0124500000002	United Kingdom	France
2021.05432	United Kingdom	USA
2021.08052	United Kingdom	Sweden
2021.02617	United Kingdom	Poland
2021.2311200000001	Poland	USA
2021.04016	United Kingdom	Bulgaria
2020.96811	United Kingdom	Bulgaria
2020.9900300000002	United Kingdom	Turkey
2021.0896500000001	United Kingdom	Germany
2021.24209	Germany	Poland
2021.12976	United Kingdom	Bulgaria
2021.15442	United Kingdom	Netherlands
2021.2941500000002	Netherlands	Bulgaria
2021.05853	United Kingdom	Bulgaria
2021.05853	Bulgaria	Angola
2021.13866	Bulgaria	Russia
2021.2503100000001	Russia	Denmark
2021.17634	Russia	Norway
2021.2037400000002	Norway	USA
2021.2147	USA	Bulgaria
2021.04482	United Kingdom	Bulgaria
2021.1818	Bulgaria	Spain
2021.08681	United Kingdom	Brazil
2021.0926000000002	United Kingdom	Bulgaria
2021.3215300000002	United Kingdom	Bulgaria
2021.2119400000001	United Kingdom	Denmark
2021.22291	United Kingdom	USA
2021.2311300000001	United Kingdom	Bulgaria
2021.1790700000001	United Kingdom	Bulgaria
2021.2448200000001	United Kingdom	Poland
2021.2831800000001	United Kingdom	Norway
2021.08808	United Kingdom	Spain
2020.8742300000001	United Kingdom	USA
2021.04482	USA	Nigeria
2020.98728	USA	Nigeria
2020.98181	USA	Nigeria
2021.24208	USA	Canada
2020.93244	USA	France
2020.97633	France	Portugal
2021.00099	France	Portugal
2021.18181	France	Luxembourg
2021.4064700000001	France	Switzerland
2021.01384	France	Switzerland
2021.40373	France	Switzerland
2021.20921	France	Spain
2021.0229000000002	France	Portugal
2021.00386	France	Portugal
2021.1160300000001	Portugal	France
2020.97909	USA	France
2021.2914	USA	Japan
2021.17359	USA	India
2021.19277	USA	Argentina
2021.15715	USA	Chile
2021.3215300000002	USA	Mexico
2021.3818	USA	Mexico
2021.4119500000002	USA	Mexico
2021.23387	USA	Germany
2021.25304	USA	Germany
2021.09687	USA	Canada
2021.4229	USA	Mexico
2021.09961	USA	United Kingdom
2021.11331	USA	Paraguay
2021.43112	USA	Mexico
2021.3536100000001	USA	Mexico
2021.18728	USA	Colombia
2021.29139	USA	France
2021.17633	USA	Spain
2021.1407100000001	USA	Pakistan
2021.2651500000002	USA	Canada
2021.15714	USA	France
2021.00442	USA	Kenya
2021.30509	Kenya	Germany
2021.2777	USA	Germany
2021.3078400000002	USA	Denmark
2021.3133300000002	USA	Mexico
2021.35443	USA	Mexico
2020.9571600000002	USA	Nigeria
2021.1708600000002	USA	Canada
2021.3462000000002	Canada	USA
2021.16264	USA	India
2021.25853	India	Russia
2021.31058	USA	France
2021.34895	USA	Colombia
2021.19278	USA	Colombia
2021.06392	USA	France
2021.23934	USA	Mexico
2021.19585	USA	Mexico
2021.1592	USA	Canada
2021.20584	USA	Colombia
2021.44207	Colombia	USA
2021.23934	USA	Mexico
2021.41469	USA	United Kingdom
2021.3023600000001	USA	United Kingdom
2021.28457	USA	Mexico
2021.24208	United Kingdom	Croatia
2020.96263	United Kingdom	Israel
2020.93449	United Kingdom	Portugal
2021.23387	Portugal	France
2021.31332	Portugal	France
2021.2174300000001	Portugal	France
2021.1845500000002	Portugal	France
2021.22017	Portugal	France
2021.10862	Portugal	Slovenia
2021.1462000000001	Slovenia	Croatia
2020.98137	United Kingdom	India
2021.32701	India	Italy
2021.23933	India	Singapore
2021.27495	India	Singapore
2020.84859	United Kingdom	India
2020.9398	United Kingdom	Singapore
2021.0749600000001	Singapore	Philippines
