EventTime	Origin	Destination
2022.06443	Germany	United Kingdom
2022.0646	United Kingdom	Germany
2022.06461	India	Germany
2022.0646199999999	United Kingdom	Germany
2022.06467	India	Slovakia
2022.06478	United Kingdom	France
2022.06483	United Kingdom	Germany
2022.0649099999998	France	Israel
2022.0649099999998	France	Israel
2022.0649099999998	France	USA
2022.0649099999998	France	Switzerland
2022.06492	South Africa	Denmark
2022.06493	France	Switzerland
2022.06494	India	United Kingdom
2022.06496	India	France
2022.06497	United Kingdom	USA
2022.06497	Germany	USA
2022.06497	Germany	France
2022.06497	United Kingdom	Japan
2022.06497	Germany	Poland
2022.06497	Germany	India
2022.06497	United Kingdom	Thailand
2022.06497	Germany	Estonia
2022.06497	Germany	United Kingdom
2022.0649799999999	India	USA
2022.0649799999999	Germany	Georgia
2022.0649799999999	India	France
2022.0649799999999	India	Georgia
2022.0649799999999	India	United Kingdom
2022.0649799999999	Germany	India
2022.0649799999999	United Kingdom	France
2022.0649799999999	Germany	Norway
2022.0649799999999	Singapore	Norway
2022.0649799999999	India	Norway
2022.0649799999999	Germany	France
2022.0649799999999	Israel	USA
2022.0649799999999	Germany	Singapore
2022.0649799999999	Germany	Israel
2022.0649799999999	Germany	Singapore
2022.0649799999999	Germany	Denmark
2022.0649799999999	Germany	Georgia
2022.0649799999999	Georgia	Canada
2022.0649799999999	Germany	Singapore
2022.0649799999999	United Kingdom	Denmark
2022.0649799999999	United Kingdom	Norway
2022.0649799999999	Norway	Japan
2022.0649799999999	United Kingdom	Norway
2022.0649799999999	United Kingdom	France
2022.0649799999999	France	Austria
2022.0649799999999	Germany	Denmark
2022.0649899999999	India	Denmark
2022.0649899999999	India	Singapore
2022.0649899999999	India	Denmark
2022.0649899999999	United Kingdom	Georgia
2022.0649899999999	United Kingdom	Sweden
2022.0649899999999	India	USA
2022.0649899999999	Germany	Netherlands
2022.0649899999999	India	Singapore
2022.0649899999999	United Kingdom	Denmark
2022.0649899999999	Germany	France
2022.0649899999999	Germany	Japan
2022.0649899999999	Germany	Portugal
2022.0649899999999	France	Israel
2022.0649899999999	Netherlands	Denmark
2022.0649899999999	India	USA
2022.0649899999999	France	Switzerland
2022.0649999999998	India	USA
2022.0649999999998	USA	Denmark
2022.0649999999998	India	Norway
2022.0649999999998	Germany	Lithuania
2022.0649999999998	United Kingdom	Germany
2022.0649999999998	India	USA
2022.0649999999998	United Kingdom	Russia
2022.0649999999998	USA	Germany
2022.0649999999998	Germany	Georgia
2022.06501	Poland	France
2022.06501	Poland	Czech Republic
2022.06501	Germany	France
2022.06501	India	United Kingdom
2022.06501	France	Georgia
2022.06501	India	Australia
2022.06501	Germany	Spain
2022.06501	France	Switzerland
2022.06501	Lithuania	Netherlands
2022.06502	United Kingdom	France
2022.06502	Switzerland	Spain
2022.06502	India	Ireland
2022.06502	Portugal	France
2022.06502	Portugal	South Korea
2022.06505	South Africa	Denmark
2022.06513	India	Germany
2022.0651599999999	India	USA
2022.0651599999999	Israel	France
2022.0653499999999	Germany	USA
2022.0654399999999	Germany	France
2022.06573	United Kingdom	Italy
2022.06577	United Kingdom	Australia
2022.0657999999999	United Kingdom	Germany
2022.06591	India	Netherlands
2022.06592	Germany	Netherlands
2022.06594	India	USA
2022.0659799999999	United Kingdom	France
2022.0661	Germany	Netherlands
2022.0661599999999	United Kingdom	France
2022.0663499999998	United Kingdom	India
2022.06636	India	Spain
2022.0664199999999	USA	India
2022.0664299999999	United Kingdom	Norway
2022.06686	South Africa	Australia
2022.0669699999999	Germany	Malaysia
2022.0669799999998	Germany	United Kingdom
2022.0671	United Kingdom	Japan
2022.06711	United Kingdom	France
2022.0672499999998	United Kingdom	Canada
2022.06736	India	USA
2022.0674299999998	United Kingdom	Netherlands
2022.06749	India	Netherlands
2022.06764	India	United Kingdom
2022.0676999999998	India	Singapore
2022.0676999999998	India	Ireland
2022.06771	India	Switzerland
2022.06771	Germany	United Kingdom
2022.06771	India	Denmark
2022.06771	Germany	India
2022.06772	India	Sweden
2022.06772	Germany	Singapore
2022.06772	India	Norway
2022.06772	India	USA
2022.06772	India	South Korea
2022.06772	Germany	India
2022.06772	United Kingdom	Spain
2022.06772	United Kingdom	Denmark
2022.06772	Germany	Israel
2022.06772	Germany	Montenegro
2022.06772	Germany	Japan
2022.06772	Germany	Israel
2022.06772	Germany	Spain
2022.06772	Germany	South Korea
2022.06772	Germany	India
2022.06772	Germany	Austria
2022.06772	United Kingdom	France
2022.06772	France	Ireland
2022.06773	Turkey	Brazil
2022.06773	Germany	Norway
2022.06773	United Kingdom	Denmark
2022.06773	India	Japan
2022.06773	Germany	Denmark
2022.06773	Germany	USA
2022.06773	United Kingdom	Estonia
2022.06773	India	Australia
2022.06773	India	Germany
2022.06773	India	Romania
2022.06773	France	United Kingdom
2022.06773	Switzerland	Czech Republic
2022.06773	United Kingdom	Norway
2022.06773	Norway	Denmark
2022.06773	United Kingdom	Norway
2022.06773	United Kingdom	Poland
2022.06773	Poland	Bosnia and Herzegovina
2022.06773	United Kingdom	Sweden
2022.06773	Sweden	Portugal
2022.06773	United Kingdom	Canada
2022.06773	Canada	Ireland
2022.06774	India	Portugal
2022.06774	India	Belgium
2022.06774	Germany	USA
2022.06774	France	Poland
2022.06774	Netherlands	Switzerland
2022.06774	USA	Germany
2022.06774	USA	Denmark
2022.06775	India	Italy
2022.06775	Spain	Japan
2022.06775	France	Germany
2022.06775	Brazil	Bangladesh
2022.06775	France	Spain
2022.06775	France	USA
2022.06775	India	Bangladesh
2022.06775	USA	Singapore
2022.06775	Denmark	Sweden
2022.06776	Belgium	USA
2022.06776	India	USA
2022.0677699999999	Belgium	Luxembourg
2022.0677699999999	India	Norway
2022.0677799999999	Germany	South Africa
2022.0677799999999	Denmark	Spain
2022.0677799999999	Germany	India
2022.0677899999998	Germany	USA
2022.0677899999998	Germany	South Africa
2022.06794	Germany	Spain
2022.06799	India	USA
2022.0681	Germany	Australia
2022.0682299999999	India	Denmark
2022.06825	Denmark	Sweden
2022.06829	United Kingdom	Canada
2022.06835	France	Germany
2022.06836	United Kingdom	Norway
2022.06863	Germany	Netherlands
2022.06872	South Africa	Spain
2022.06879	Spain	France
2022.06881	India	Germany
2022.06881	Denmark	India
2022.06882	Denmark	USA
2022.06883	United Kingdom	Germany
2022.06891	Germany	Israel
2022.0689399999999	Poland	Denmark
2022.0690299999999	Poland	Germany
2022.06915	Germany	Lithuania
2022.06925	United Kingdom	Greece
2022.0692999999999	India	USA
2022.06955	Germany	Lithuania
2022.06971	USA	Lithuania
2022.0698399999999	India	Moldova
2022.06988	India	Georgia
2022.0699	Norway	USA
2022.0700299999999	France	Israel
2022.07007	Indonesia	United Kingdom
2022.0701999999999	India	Germany
2022.0702199999998	Austria	Belgium
2022.07033	Germany	France
2022.07041	India	Turkey
2022.07042	India	Australia
2022.07044	France	Switzerland
2022.07044	India	France
2022.07044	Australia	Bangladesh
2022.07044	Germany	Bangladesh
2022.07044	Germany	Denmark
2022.07044	India	Denmark
2022.07044	Germany	Romania
2022.07045	Germany	Israel
2022.07045	Germany	Netherlands
2022.07045	India	USA
2022.07045	Germany	India
2022.07045	India	Spain
2022.07046	India	Canada
2022.07046	USA	Spain
2022.07046	United Kingdom	Germany
2022.07046	India	USA
2022.07046	Germany	India
2022.07046	India	Japan
2022.07046	Switzerland	Israel
2022.07046	Germany	India
2022.07046	USA	Germany
2022.07046	Singapore	Canada
2022.07046	India	Italy
2022.07046	United Kingdom	Sri Lanka
2022.07046	United Kingdom	Spain
2022.07047	Germany	Poland
2022.07047	Germany	United Kingdom
2022.07047	India	Japan
2022.07047	India	Netherlands
2022.07047	India	Australia
2022.07047	United Kingdom	Spain
2022.07047	Germany	Poland
2022.07047	India	Germany
2022.07047	Germany	United Kingdom
2022.07047	Germany	USA
2022.07047	Netherlands	France
2022.0704799999999	Poland	Czech Republic
2022.0704799999999	India	USA
2022.0704799999999	India	Romania
2022.0704799999999	India	Romania
2022.0704799999999	India	Spain
2022.0704799999999	Germany	Italy
2022.0704799999999	United Kingdom	USA
2022.0704799999999	Denmark	Germany
2022.0704799999999	India	Denmark
2022.0704799999999	Germany	United Kingdom
2022.0704899999998	Norway	Germany
2022.0704899999998	Austria	Germany
2022.0704899999998	Germany	United Kingdom
2022.0704899999998	India	Romania
2022.0704899999998	Switzerland	Sweden
2022.0704899999998	France	Spain
2022.0705	Denmark	Slovakia
2022.0705	Denmark	United Kingdom
2022.0705	India	Spain
2022.07051	South Africa	Poland
2022.07051	Japan	USA
2022.07051	Germany	Bangladesh
2022.07053	Poland	Germany
2022.07054	India	Germany
2022.0706	Croatia	Germany
2022.0706599999999	India	Turkey
2022.0708	Qatar	Sweden
2022.07081	Germany	Italy
2022.07091	India	Germany
2022.07123	Germany	Austria
2022.07126	USA	Denmark
2022.07146	Australia	Bangladesh
2022.0715699999998	Germany	Greece
2022.07204	United Kingdom	Germany
2022.07209	France	Germany
2022.0721099999998	United Kingdom	Thailand
2022.07214	France	United Kingdom
2022.0724699999998	India	Germany
2022.0725599999998	Estonia	Denmark
2022.07259	Germany	USA
2022.07271	Germany	Austria
2022.07271	France	Denmark
2022.0727299999999	France	Germany
2022.0728199999999	Germany	United Kingdom
2022.0728299999998	Germany	Netherlands
2022.07284	France	Denmark
2022.07293	Germany	Switzerland
2022.07313	France	Israel
2022.07313	Israel	USA
2022.07316	India	Germany
2022.0731799999999	France	United Kingdom
2022.0731799999999	Germany	Israel
2022.0731899999998	Germany	Georgia
2022.0731899999998	Germany	India
2022.0731899999998	Italy	Bosnia and Herzegovina
2022.0732	India	Israel
2022.0732	India	Denmark
2022.0732	Sweden	Israel
2022.0732	Germany	USA
2022.0732	Israel	France
2022.0732	India	Germany
2022.0732	India	USA
2022.0732	United Kingdom	Germany
2022.0732	Germany	USA
2022.0732	Germany	Romania
2022.0732	Denmark	France
2022.0732	Germany	Israel
2022.0732	Australia	USA
2022.0732	France	Switzerland
2022.0732	Germany	Japan
2022.0732	France	USA
2022.0732	Germany	Luxembourg
2022.07321	United Kingdom	Israel
2022.07321	Norway	India
2022.07321	Norway	Germany
2022.07321	Norway	Sweden
2022.07321	Norway	USA
2022.07321	United Kingdom	Australia
2022.07321	India	Denmark
2022.07321	India	South Africa
2022.07321	France	Poland
2022.07321	Germany	USA
2022.07321	Germany	Israel
2022.07321	Germany	Israel
2022.07321	Germany	Israel
2022.07321	United Kingdom	Germany
2022.07321	United Kingdom	Bangladesh
2022.07321	Germany	Denmark
2022.07322	France	Turkey
2022.07322	Denmark	Sweden
2022.07322	United Kingdom	South Africa
2022.07322	Germany	Norway
2022.07322	Germany	Australia
2022.07322	Australia	Sweden
2022.07323	India	USA
2022.07323	Germany	South Africa
2022.07323	United Kingdom	Nepal
2022.07323	India	Denmark
2022.07323	India	Denmark
2022.07323	India	Germany
2022.07324	India	United Kingdom
2022.07324	Denmark	Israel
2022.07324	Pakistan	Spain
2022.07324	India	Turkey
2022.07324	India	Netherlands
2022.07326	Japan	Israel
2022.0732699999999	Germany	France
2022.0732699999999	Germany	Belgium
2022.0732699999999	Germany	USA
2022.0732699999999	USA	Thailand
2022.0734	United Kingdom	France
2022.07379	Germany	Denmark
2022.07386	India	France
2022.07396	India	United Kingdom
2022.07397	Poland	Denmark
2022.0742699999998	Germany	USA
2022.07434	Germany	Spain
2022.07473	India	Turkey
2022.07475	United Kingdom	Germany
2022.07477	Germany	United Kingdom
2022.07484	Germany	United Kingdom
2022.07493	India	Germany
2022.07494	Poland	France
2022.07518	United Kingdom	Denmark
2022.07521	Germany	Switzerland
2022.07538	Czech Republic	Germany
2022.07541	France	Switzerland
2022.07548	United Kingdom	Romania
2022.07586	France	Israel
2022.07586	France	Israel
2022.0759	India	Japan
2022.0759	India	Germany
2022.07591	France	Israel
2022.07592	India	Germany
2022.07592	Germany	South Africa
2022.07592	United Kingdom	Israel
2022.07593	India	Germany
2022.07593	Germany	Spain
2022.07593	Germany	Romania
2022.07593	Germany	Netherlands
2022.07593	Germany	South Korea
2022.07593	France	USA
2022.07593	India	Australia
2022.07593	Germany	Israel
2022.07593	United Kingdom	South Korea
2022.07594	India	Germany
2022.07594	Germany	South Africa
2022.07594	Germany	South Korea
2022.07594	Germany	Austria
2022.07594	Germany	Singapore
2022.07594	Germany	Japan
2022.07594	Germany	Sri Lanka
2022.07594	Denmark	Romania
2022.07594	Canada	Estonia
2022.07594	United Kingdom	Denmark
2022.07595	United Kingdom	South Korea
2022.07595	Norway	India
2022.07595	India	United Kingdom
2022.07595	India	Japan
2022.07595	India	Denmark
2022.07595	India	France
2022.07595	United Kingdom	Netherlands
2022.07595	Germany	Canada
2022.07595	United Kingdom	USA
2022.07595	Germany	Japan
2022.07595	Germany	India
2022.07595	Israel	USA
2022.07595	Germany	Canada
2022.07595	Germany	United Kingdom
2022.07595	Germany	Canada
2022.07595	Germany	Austria
2022.07595	Germany	Israel
2022.07596	Austria	Germany
2022.07596	India	USA
2022.07596	Japan	Czech Republic
2022.07596	India	Canada
2022.07596	United Kingdom	India
2022.07596	Germany	Israel
2022.07596	Denmark	Switzerland
2022.0759699999999	United Kingdom	Austria
2022.0759699999999	Germany	Singapore
2022.0759699999999	India	Spain
2022.0759699999999	France	India
2022.0759699999999	Poland	Czech Republic
2022.0759799999998	Germany	Denmark
2022.0759799999998	Austria	Switzerland
2022.0759799999998	United Kingdom	Japan
2022.076	USA	United Kingdom
2022.07601	Denmark	Poland
2022.07603	India	Germany
2022.07618	Denmark	France
2022.07637	Germany	Norway
2022.07653	Germany	France
2022.07677	United Kingdom	Netherlands
2022.07694	Germany	Israel
2022.07695	Netherlands	Thailand
2022.07702	United Kingdom	Singapore
2022.07709	India	France
2022.0771499999998	India	United Kingdom
2022.07717	France	India
2022.07728	United Kingdom	Switzerland
2022.0774099999999	India	Canada
2022.07747	USA	Norway
2022.0774999999999	Germany	United Kingdom
2022.0775899999999	United Kingdom	Germany
2022.07762	Germany	Norway
2022.07765	United Kingdom	Germany
2022.07774	Germany	Denmark
2022.07774	India	United Kingdom
2022.07802	France	Slovakia
2022.0781	India	Germany
2022.0781399999998	Germany	France
2022.07815	Lithuania	Netherlands
2022.07816	Germany	France
2022.0782	India	United Kingdom
2022.0784099999998	Germany	United Kingdom
2022.07863	India	Germany
2022.07865	Germany	Georgia
2022.07866	Israel	Germany
2022.07866	France	USA
2022.07866	Denmark	Norway
2022.0786699999999	France	United Kingdom
2022.0786699999999	Germany	USA
2022.0786699999999	India	Romania
2022.0786699999999	Germany	United Kingdom
2022.0786699999999	Germany	United Kingdom
2022.0786799999998	Germany	Czech Republic
2022.0786799999998	United Kingdom	Germany
2022.0786799999998	India	Australia
2022.0786799999998	Germany	Poland
2022.0786799999998	Croatia	Slovenia
2022.0786799999998	India	USA
2022.0786799999998	Italy	Canada
2022.0786899999998	India	United Kingdom
2022.07869	India	United Kingdom
2022.07869	India	USA
2022.07869	India	Denmark
2022.07869	Germany	Denmark
2022.07869	India	Romania
2022.07869	Germany	India
2022.0787	United Kingdom	Japan
2022.0787	Germany	Japan
2022.0787	Austria	South Korea
2022.0787	Estonia	United Kingdom
2022.0787	Singapore	Germany
2022.0787	United Kingdom	Netherlands
2022.0787	India	United Kingdom
2022.0787	Germany	India
2022.07871	India	Malaysia
2022.07871	India	Germany
2022.07871	India	USA
2022.07871	India	Australia
2022.07872	Germany	Japan
2022.07875	France	Germany
2022.0789	Norway	Germany
2022.0789399999999	Germany	United Kingdom
2022.07902	Germany	Switzerland
2022.07916	India	Germany
2022.0792	Germany	Switzerland
2022.07928	Germany	France
2022.0794899999999	Germany	Estonia
2022.07969	Belgium	Netherlands
2022.07983	Germany	Denmark
2022.07988	Germany	India
2022.0799299999999	India	United Kingdom
2022.0801	Germany	USA
2022.0801299999998	Germany	Georgia
2022.0802099999999	United Kingdom	India
2022.08032	Germany	Poland
2022.0803799999999	Germany	Russia
2022.08068	Turkey	Bangladesh
2022.08087	Lithuania	Greece
2022.0811899999999	France	Germany
2022.08131	United Kingdom	Germany
2022.08134	France	Israel
2022.08135	France	Switzerland
2022.08135	France	Ireland
2022.08136	Germany	United Kingdom
2022.0813799999999	India	Portugal
2022.0814	Australia	Bangladesh
2022.08141	India	Portugal
2022.08141	France	Israel
2022.08141	Germany	Denmark
2022.08141	France	Portugal
2022.08141	Germany	India
2022.08141	India	Norway
2022.08141	Germany	United Kingdom
2022.08141	United Kingdom	Slovenia
2022.08142	Norway	Singapore
2022.08142	United Kingdom	USA
2022.08142	Switzerland	Israel
2022.08142	Germany	France
2022.08142	United Kingdom	India
2022.08142	India	Israel
2022.08142	Germany	India
2022.08142	India	Netherlands
2022.08142	Germany	Japan
2022.08142	France	Algeria
2022.08142	Germany	India
2022.08142	India	Spain
2022.08142	India	Denmark
2022.08142	India	Denmark
2022.08142	India	United Kingdom
2022.08142	United Kingdom	Lithuania
2022.08143	Germany	France
2022.08143	Germany	Algeria
2022.08143	United Kingdom	Sweden
2022.08143	India	Sweden
2022.08143	India	Norway
2022.08143	United Kingdom	India
2022.08143	India	Romania
2022.08143	Germany	Georgia
2022.08143	Georgia	Canada
2022.08143	India	Georgia
2022.08143	Georgia	Switzerland
2022.08144	Switzerland	France
2022.08144	India	United Kingdom
2022.08144	India	Mauritius
2022.08144	Germany	Norway
2022.08144	USA	Norway
2022.08144	United Kingdom	Australia
2022.08145	Germany	Denmark
2022.08145	Germany	Slovakia
2022.08145	United Kingdom	France
2022.08145	United Kingdom	USA
2022.08145	Germany	Japan
2022.08145	India	Sweden
2022.0814599999999	Denmark	Georgia
2022.0814599999999	Japan	Denmark
2022.0814799999998	Poland	Israel
2022.08149	India	Austria
2022.08149	Austria	Romania
2022.0817399999999	India	France
2022.0819299999998	India	Germany
2022.0820999999999	Germany	Greece
2022.08212	France	Netherlands
2022.08213	United Kingdom	Norway
2022.08217	Germany	Belgium
2022.08231	Denmark	United Kingdom
2022.08233	United Kingdom	Germany
2022.08235	India	Germany
2022.0823599999999	Germany	Belgium
2022.0824	Japan	Denmark
2022.08241	India	Austria
2022.08243	India	Germany
2022.0825499999999	Switzerland	India
2022.0825599999998	Germany	India
2022.0827299999999	Denmark	Germany
2022.0828299999998	Germany	United Kingdom
2022.08284	Germany	Netherlands
2022.0829999999999	Israel	United Kingdom
2022.0830899999999	Germany	United Kingdom
2022.0830899999999	Germany	Austria
2022.08314	Denmark	Germany
2022.08331	United Kingdom	Belgium
2022.08333	France	United Kingdom
2022.08339	Belgium	Netherlands
2022.08342	India	USA
2022.08343	Slovakia	Germany
2022.08367	United Kingdom	Netherlands
2022.08367	Germany	Netherlands
2022.0837	India	Turkey
2022.08395	Sweden	India
2022.08397	Germany	Belgium
2022.0840799999999	France	Israel
2022.0840899999998	India	USA
2022.08412	India	Portugal
2022.08414	Germany	Denmark
2022.08414	France	USA
2022.08414	India	Spain
2022.08414	Norway	Sweden
2022.08414	India	France
2022.08414	Denmark	United Kingdom
2022.08415	India	Turkey
2022.08415	Germany	Sweden
2022.08415	Germany	Georgia
2022.08415	Germany	France
2022.08415	Germany	Switzerland
2022.08415	Germany	USA
2022.08415	Bangladesh	Italy
2022.08415	Germany	France
2022.08415	India	Germany
2022.08415	India	Georgia
2022.0841599999999	Norway	India
2022.0841599999999	India	Germany
2022.0841599999999	India	Romania
2022.0841599999999	India	France
2022.0841599999999	United Kingdom	France
2022.0841599999999	United Kingdom	France
2022.0841599999999	Germany	Netherlands
2022.0841599999999	Netherlands	Greece
2022.0841599999999	India	France
2022.0841599999999	Israel	France
2022.0841599999999	Israel	France
2022.0841599999999	India	France
2022.0841599999999	Germany	Georgia
2022.0841599999999	India	France
2022.0841599999999	India	France
2022.0841599999999	Germany	Slovenia
2022.0841599999999	Croatia	Slovenia
2022.0841599999999	Germany	France
2022.0841599999999	Georgia	France
2022.0841599999999	India	United Kingdom
2022.0841599999999	Italy	Pakistan
2022.0841599999999	Germany	India
2022.0841599999999	United Kingdom	Norway
2022.0841599999999	Germany	France
2022.0841599999999	Germany	Denmark
2022.0841599999999	France	Georgia
2022.0841599999999	India	France
2022.0841599999999	France	Canada
2022.0841599999999	India	France
2022.0841599999999	India	USA
2022.0841599999999	India	Switzerland
2022.0841599999999	Germany	Denmark
2022.0841599999999	Germany	Slovenia
2022.0841599999999	Germany	Denmark
2022.0841599999999	Germany	France
2022.0841599999999	United Kingdom	Denmark
2022.0841599999999	United Kingdom	France
2022.0841599999999	France	Turkey
2022.0841599999999	Germany	USA
2022.0841699999999	Germany	India
2022.0841699999999	Germany	United Kingdom
2022.0841699999999	Norway	USA
2022.0841699999999	Denmark	USA
2022.0841699999999	Germany	Italy
2022.0841699999999	United Kingdom	India
2022.0841699999999	India	Netherlands
2022.0841699999999	India	France
2022.0841699999999	India	Germany
2022.0841699999999	Germany	Lithuania
2022.0841699999999	Germany	Italy
2022.0841699999999	Germany	Italy
2022.0841699999999	Netherlands	Germany
2022.0841699999999	France	Georgia
2022.0841699999999	Switzerland	France
2022.0841699999999	Germany	Italy
2022.0841699999999	Germany	France
2022.0841699999999	Germany	Georgia
2022.0841699999999	Germany	USA
2022.0841699999999	Germany	Netherlands
2022.0841699999999	Germany	Austria
2022.0841699999999	United Kingdom	Georgia
2022.0841699999999	United Kingdom	Georgia
2022.0841699999999	Georgia	Romania
2022.0841799999998	Poland	France
2022.0841799999998	Poland	Lithuania
2022.0841799999998	India	Algeria
2022.0841799999998	Germany	France
2022.0841799999998	India	France
2022.0841799999998	India	Bangladesh
2022.0841799999998	India	France
2022.0841799999998	France	India
2022.0841799999998	India	France
2022.0841799999998	United Kingdom	Italy
2022.0841799999998	USA	India
2022.0841799999998	India	Germany
2022.0841799999998	Denmark	Sweden
2022.0841799999998	India	France
2022.0841799999998	India	France
2022.0841799999998	Germany	Georgia
2022.0841799999998	Germany	India
2022.0841799999998	Germany	Canada
2022.08419	Germany	Spain
2022.08419	India	Sweden
2022.08419	India	Georgia
2022.08419	Austria	Poland
2022.08419	United Kingdom	India
2022.08419	Germany	France
2022.08419	India	Israel
2022.08419	India	France
2022.08419	India	Romania
2022.08419	Germany	Thailand
2022.08419	Germany	Norway
2022.08419	Portugal	Denmark
2022.08419	United Kingdom	Canada
2022.08419	India	Georgia
2022.08419	India	France
2022.0842	South Africa	Norway
2022.0842	India	Brazil
2022.0842	France	Belgium
2022.0842	India	France
2022.0842	Austria	Poland
2022.0842	India	France
2022.0842	India	Algeria
2022.0842	United Kingdom	France
2022.0842	India	Sweden
2022.0842	Netherlands	Sweden
2022.08421	South Africa	Italy
2022.08421	Malaysia	Canada
2022.08422	Denmark	Poland
2022.08422	Japan	Germany
2022.08423	Poland	Lithuania
2022.08424	France	Poland
2022.08428	USA	Germany
2022.0844399999999	India	Netherlands
2022.08446	Germany	Portugal
2022.08457	Germany	Greece
2022.08464	Canada	Switzerland
2022.0848799999999	Portugal	Denmark
2022.085	Germany	Denmark
2022.08503	Germany	Netherlands
2022.0851	India	Germany
2022.0851499999999	India	Turkey
2022.0852599999998	India	Spain
2022.08538	Germany	Belgium
2022.08539	Switzerland	Japan
2022.0854399999998	India	Georgia
2022.08545	United Kingdom	France
2022.08575	India	Israel
2022.08577	India	South Africa
2022.0859799999998	United Kingdom	Austria
2022.08602	France	Germany
2022.08609	United Kingdom	Australia
2022.08614	India	Germany
2022.08618	Germany	Netherlands
2022.08631	Singapore	USA
2022.08635	Germany	Denmark
2022.0865199999998	Germany	Thailand
2022.08658	Japan	Sri Lanka
2022.08683	France	Switzerland
2022.0868799999998	France	Slovakia
2022.0868799999998	Germany	Denmark
2022.0868799999998	United Kingdom	Pakistan
2022.08689	India	Israel
2022.08689	India	Germany
2022.08689	France	Ireland
2022.08689	France	India
2022.08689	Germany	Brazil
2022.08689	France	India
2022.08689	Denmark	France
2022.08689	Germany	India
2022.08689	Germany	Denmark
2022.08689	India	Denmark
2022.08689	India	Indonesia
2022.08689	United Kingdom	Australia
2022.08689	United Kingdom	India
2022.08689	United Kingdom	Ireland
2022.08689	Ireland	Romania
2022.08689	Germany	Thailand
2022.0869	Germany	Austria
2022.0869	India	USA
2022.0869	Germany	Japan
2022.0869	Germany	India
2022.0869	India	Japan
2022.0869	Israel	Japan
2022.0869	India	Germany
2022.0869	Germany	India
2022.0869	Germany	Croatia
2022.0869	India	France
2022.0869	Germany	Spain
2022.0869	Germany	Denmark
2022.0869	Bangladesh	Japan
2022.0869	Switzerland	Spain
2022.0869	France	India
2022.0869	Germany	Austria
2022.0869	Germany	USA
2022.0869	Germany	Norway
2022.0869	France	India
2022.0869	Romania	Ireland
2022.08691	Germany	Norway
2022.08691	Germany	Sweden
2022.08691	Norway	Sweden
2022.08691	Norway	Sweden
2022.08691	United Kingdom	Germany
2022.08691	Malaysia	Austria
2022.08691	Belgium	Slovakia
2022.08691	United Kingdom	Switzerland
2022.08691	Switzerland	Italy
2022.08691	United Kingdom	South Africa
2022.08691	India	Germany
2022.08691	France	Romania
2022.08691	India	United Kingdom
2022.08691	USA	Canada
2022.08691	Germany	South Korea
2022.08691	Germany	India
2022.08691	India	United Kingdom
2022.08691	Germany	India
2022.08692	France	Sweden
2022.08692	Poland	South Africa
2022.08692	Poland	Portugal
2022.08692	India	Pakistan
2022.08692	India	Pakistan
2022.08692	India	USA
2022.08692	Turkey	Bangladesh
2022.08692	India	Germany
2022.08692	India	Belgium
2022.08692	India	Denmark
2022.08692	India	Thailand
2022.08692	Denmark	Germany
2022.08692	Germany	India
2022.08692	India	Argentina
2022.08692	Germany	Israel
2022.08692	Portugal	Germany
2022.08692	India	Netherlands
2022.08692	Germany	Austria
2022.08692	Germany	Italy
2022.08693	India	Pakistan
2022.08693	United Kingdom	Norway
2022.08693	India	France
2022.08693	India	Germany
2022.08693	India	USA
2022.08693	Germany	India
2022.08693	Germany	Austria
2022.08693	United Kingdom	Japan
2022.08693	India	Indonesia
2022.08693	France	Italy
2022.08693	India	Japan
2022.08693	India	Japan
2022.08693	USA	Norway
2022.08693	Malaysia	Australia
2022.08693	India	Japan
2022.08693	India	USA
2022.08694	South Africa	Poland
2022.08694	USA	Switzerland
2022.08694	United Kingdom	Ireland
2022.08695	Belgium	Luxembourg
2022.0869599999999	USA	South Korea
2022.0869599999999	Germany	Sweden
2022.0869699999998	Poland	Denmark
2022.0869699999998	Denmark	Indonesia
2022.0869699999998	France	Sweden
2022.0872299999999	Germany	USA
2022.08743	France	United Kingdom
2022.08746	United Kingdom	Germany
2022.08762	United Kingdom	Germany
2022.0876899999998	Germany	Denmark
2022.0878	India	Australia
2022.08783	France	India
2022.0880499999998	Singapore	Thailand
2022.08809	India	Germany
2022.08827	United Kingdom	Germany
2022.08833	Germany	France
2022.0884099999998	Germany	United Kingdom
2022.0885899999998	Germany	India
2022.08875	Denmark	Poland
2022.08879	Germany	Singapore
2022.08892	United Kingdom	Japan
2022.08893	Germany	France
2022.08899	United Kingdom	India
2022.08918	Germany	India
2022.08926	Germany	India
2022.08956	France	Ireland
2022.08959	India	Germany
2022.0896	India	Germany
2022.08961	Australia	Japan
2022.08961	India	Slovakia
2022.08962	Iran	Sri Lanka
2022.08962	Germany	Austria
2022.08962	Turkey	Germany
2022.08963	USA	Germany
2022.08963	Norway	USA
2022.08963	Germany	India
2022.08963	Germany	India
2022.08963	Denmark	Sweden
2022.08963	Germany	Netherlands
2022.08963	United Kingdom	USA
2022.08963	Germany	South Korea
2022.08963	Germany	Austria
2022.08963	India	Germany
2022.08963	India	United Kingdom
2022.08963	Germany	Austria
2022.08963	Germany	United Kingdom
2022.08963	United Kingdom	Denmark
2022.08963	Germany	Austria
2022.08963	Germany	India
2022.08963	India	USA
2022.08963	Germany	India
2022.08963	Germany	India
2022.08963	India	USA
2022.08963	Germany	Denmark
2022.08964	India	USA
