EventTime	Origin	Destination
2021.38677	Indonesia	Malaysia
2021.38679	India	Italy
2021.3869200000001	Russia	South Korea
2021.3876300000002	India	USA
2021.3886000000002	Zambia	South Africa
2021.3889100000001	United Kingdom	India
2021.3897000000002	India	Germany
2021.39009	Turkey	Georgia
2021.3925100000001	India	Sri Lanka
2021.3936400000002	Russia	South Korea
2021.39398	Italy	Romania
2021.3943900000002	India	Singapore
2021.39551	India	Bangladesh
2021.3955700000001	India	Sri Lanka
2021.3963	India	Germany
2021.3966300000002	India	Turkey
2021.39676	India	Turkey
2021.39793	Spain	France
2021.40181	India	USA
2021.40192	India	Indonesia
2021.40219	USA	Colombia
2021.40263	India	Bahrain
2021.4026500000002	Russia	India
2021.4028	Mexico	Colombia
2021.4053700000002	India	Indonesia
2021.4053800000002	India	Bahrain
2021.4053800000002	India	Singapore
2021.4059800000002	India	Georgia
2021.4069800000002	USA	Canada
2021.40783	India	United Kingdom
2021.4080900000001	India	South Korea
2021.40831	USA	Germany
2021.4087100000002	Brazil	Spain
2021.4088700000002	India	Bangladesh
2021.4111500000001	India	Iraq
2021.4115600000002	India	Poland
2021.4116600000002	Spain	France
2021.4117	India	Russia
2021.4126600000002	India	South Korea
2021.4127600000002	India	Pakistan
2021.4131300000001	Spain	France
2021.4133100000001	Portugal	France
2021.4135700000002	India	Nepal
2021.4135800000001	India	Nepal
2021.4135800000001	India	France
2021.41434	United Kingdom	Netherlands
2021.41633	India	Uganda
2021.4163500000002	India	Indonesia
2021.41648	Turkey	Germany
2021.41667	Turkey	Germany
2021.4169700000002	Spain	France
2021.4176000000002	Spain	Germany
2021.41795	Spain	Germany
2021.4183600000001	France	United Kingdom
2021.41867	India	Netherlands
2021.4187200000001	India	Botswana
2021.4190400000002	India	South Korea
2021.4190600000002	India	Nepal
2021.41938	India	Poland
2021.4195100000002	India	Spain
2021.42152	Russia	Ukraine
2021.4218	India	Bangladesh
2021.4256400000002	Russia	France
2021.42566	Russia	USA
2021.4265200000002	India	Pakistan
2021.42728	India	Singapore
2021.4273	India	United Kingdom
2021.4273300000002	Russia	Greece
2021.4305000000002	India	Malaysia
2021.4315000000001	France	Switzerland
2021.43272	United Kingdom	France
2021.4327700000001	India	Japan
2021.4328300000002	Spain	Portugal
2021.4336500000002	Russia	Kazakhstan
2021.4337500000001	South Africa	Brazil
2021.43416	USA	Israel
2021.43449	India	Greece
2021.43531	India	United Kingdom
2021.4354600000001	India	Kuwait
2021.4355200000002	India	South Africa
2021.4355500000001	India	USA
2021.4363700000001	Spain	Belgium
2021.4364600000001	Russia	Turkey
2021.43701	United Kingdom	Slovenia
2021.4382200000002	India	Oman
2021.43874	Russia	Spain
2021.43956	Russia	Germany
2021.44019	Turkey	Germany
2021.44181	USA	Mexico
2021.4422000000002	India	Malaysia
2021.4425	Russia	Spain
2021.4427600000001	Guatemala	Mexico
2021.4460700000002	United Kingdom	South Africa
2021.4464600000001	India	Uganda
2021.4464600000001	United Kingdom	Uganda
2021.44649	South Africa	India
2021.4476800000002	India	Spain
2021.4492	India	Nepal
2021.45008	Russia	Turkey
2021.45054	Spain	Germany
2021.4511300000001	United Kingdom	Brazil
2021.4513100000001	Turkey	Germany
2021.45135	USA	Mexico
2021.4516	Spain	Germany
2021.4519200000002	India	South Africa
2021.4519500000001	India	Indonesia
2021.45196	India	Portugal
2021.45196	India	South Africa
2021.45341	India	United Kingdom
2021.4536500000002	India	Thailand
2021.4537400000002	Spain	Brazil
2021.45467	India	France
2021.45467	India	Uganda
2021.45469	Turkey	Nepal
2021.4547000000002	India	Zambia
2021.4547000000002	India	Uganda
2021.4552400000002	India	South Africa
2021.4553300000002	South Korea	Sweden
2021.4555100000002	India	France
2021.45566	Russia	Brazil
2021.4559000000002	Russia	Germany
2021.45674	France	Spain
2021.4568900000002	Spain	Italy
2021.4571400000002	Russia	Ukraine
2021.4574200000002	India	Turkey
2021.4574300000002	South Africa	United Kingdom
2021.45792	India	United Kingdom
2021.45801	France	Slovakia
2021.4584200000002	France	Netherlands
2021.4589300000002	Germany	Brazil
2021.4601400000001	India	South Korea
2021.46025	India	Turkey
2021.4610100000002	Russia	Germany
2021.46107	Russia	Germany
2021.46223	France	Spain
2021.4626	Russia	Israel
2021.46332	Spain	France
2021.46369	France	Spain
2021.46486	India	Germany
2021.4649200000001	Turkey	Germany
2021.46513	Russia	USA
2021.4653	Spain	Israel
2021.46547	USA	Australia
2021.46557	Netherlands	Portugal
2021.46566	India	Bangladesh
2021.4657300000001	Turkey	Japan
2021.4657300000001	France	Spain
2021.46612	France	Germany
2021.4674200000002	Russia	Germany
2021.46781	USA	Brazil
2021.46818	India	Bulgaria
2021.46838	India	Bangladesh
2021.4691100000002	Mexico	USA
2021.46918	India	South Africa
2021.4694700000002	Spain	Brazil
2021.4700200000002	India	Malaysia
2021.47006	United Kingdom	South Africa
2021.47006	India	Turkey
2021.4705500000002	United Kingdom	France
2021.4706400000002	India	United Kingdom
2021.47108	Russia	Brazil
2021.4711000000002	Turkey	Indonesia
2021.4711300000001	Russia	India
2021.4711300000001	South Africa	Brazil
2021.4711300000001	India	South Korea
2021.47114	India	Oman
2021.47153	Spain	France
2021.4715700000002	France	Greece
2021.47177	Spain	France
2021.4738200000002	USA	South Africa
2021.4738200000002	United Kingdom	Portugal
2021.47384	Mexico	USA
2021.47384	India	Bangladesh
2021.47385	India	Oman
2021.47387	France	United Kingdom
2021.4738900000002	India	Indonesia
2021.4748700000002	United Kingdom	Germany
2021.4762500000002	Russia	USA
2021.4766000000002	Russia	France
2021.4766000000002	France	Spain
2021.4766100000002	India	Japan
2021.47664	Spain	Germany
2021.4767700000002	Turkey	Germany
2021.47693	France	Netherlands
2021.4774300000001	Greece	Portugal
2021.4778000000001	Russia	Pakistan
2021.47838	Germany	France
2021.4790400000002	India	Bangladesh
2021.4790600000001	South Korea	Switzerland
2021.47935	India	South Africa
2021.4795100000001	Greece	Russia
2021.48006	India	France
2021.4806600000002	Spain	France
2021.4808600000001	France	Germany
2021.4809500000001	USA	Canada
2021.48206	India	South Africa
2021.48207	Mexico	Colombia
2021.4822800000002	Ukraine	Poland
2021.48241	Spain	France
2021.4826	India	USA
2021.4827	India	USA
2021.4833400000002	Pakistan	Turkey
2021.4837400000001	Mexico	USA
2021.48511	South Korea	Switzerland
2021.4852500000002	India	Bulgaria
2021.48529	Portugal	Brazil
2021.48556	Turkey	Israel
2021.48575	South Africa	United Kingdom
2021.4866100000002	Portugal	Brazil
2021.48756	India	Oman
2021.48756	India	Japan
2021.4875800000002	Russia	Japan
2021.4875800000002	India	Oman
2021.48763	Spain	Italy
2021.48809	India	Indonesia
2021.4881500000001	Spain	France
2021.48817	Spain	Israel
2021.48817	USA	Mexico
2021.4890200000002	India	USA
2021.4895800000002	Russia	Greece
2021.4899	France	Italy
2021.4902800000002	India	South Africa
2021.4902900000002	Russia	South Korea
2021.4903000000002	France	Spain
2021.4905800000001	United Kingdom	Germany
2021.49068	Germany	Greece
2021.4911700000002	Netherlands	Belgium
2021.4912800000002	Portugal	USA
2021.4914400000002	Iraq	Germany
2021.49213	Spain	Brazil
2021.4925400000002	France	Netherlands
2021.4927400000001	Turkey	Russia
2021.4927400000001	Russia	Germany
2021.4930200000001	India	Bangladesh
2021.49303	Germany	Turkey
2021.49303	India	Bangladesh
2021.4935200000002	India	Philippines
2021.4957700000002	India	Zambia
2021.4957700000002	Sri Lanka	Zambia
2021.4957800000002	India	South Korea
2021.4958900000001	France	Netherlands
2021.4964000000002	India	Turkey
2021.49674	France	Italy
2021.4967700000002	India	Philippines
2021.49845	Zambia	USA
2021.4984900000002	USA	Argentina
2021.4986800000001	Russia	Georgia
2021.4988400000002	France	Spain
2021.4995500000002	Spain	France
2021.5000100000002	India	USA
2021.5009100000002	India	South Africa
2021.50113	Spain	France
2021.5012700000002	Russia	Japan
2021.5012700000002	Russia	Japan
2021.5014	India	Sri Lanka
2021.50149	France	Italy
2021.5020000000002	Guatemala	USA
2021.50241	France	Spain
2021.50278	Spain	Germany
2021.50311	Russia	Germany
2021.50402	India	Bangladesh
2021.5040600000002	France	Italy
2021.5047000000002	Spain	Italy
2021.50527	Spain	Greece
2021.50565	South Africa	Brazil
2021.50602	Spain	France
2021.5063200000002	Mexico	USA
2021.50674	India	Nepal
2021.5067600000002	India	Zambia
2021.5087600000002	Israel	Belgium
2021.5088600000001	United Kingdom	USA
2021.50918	Turkey	Italy
2021.50944	Spain	Germany
2021.50944	Malaysia	Indonesia
2021.5094600000002	USA	Argentina
2021.5094800000002	Russia	Georgia
2021.5094800000002	India	Pakistan
2021.5094900000001	India	South Africa
2021.50951	India	USA
2021.50998	India	Jordan
2021.5107500000001	Germany	Austria
2021.51104	Spain	France
2021.5116	Spain	Germany
2021.5118200000002	United Kingdom	Malaysia
2021.5121000000001	France	Germany
2021.5121100000001	Mexico	Brazil
2021.5121600000002	United Kingdom	USA
2021.51222	France	Belgium
2021.51224	India	USA
2021.5123800000001	Spain	Israel
2021.51302	France	Germany
2021.5131900000001	India	Philippines
2021.5133500000002	Brazil	France
2021.5136000000002	Germany	Pakistan
2021.51401	Turkey	USA
2021.5140600000002	USA	Australia
2021.515	South Africa	Mozambique
2021.5154300000002	India	Bangladesh
2021.51557	Germany	France
2021.5159500000002	Spain	Poland
2021.5165200000001	Turkey	Netherlands
2021.5171100000002	France	Romania
2021.5176500000002	India	Turkey
2021.5176900000001	India	Zambia
2021.5177	India	Bangladesh
2021.5177	Spain	Belgium
2021.51772	India	South Africa
2021.5177400000002	USA	Mexico
2021.5178300000002	South Africa	Germany
2021.51789	Spain	France
2021.5179200000002	United Kingdom	Poland
2021.5195800000001	Spain	Germany
2021.51987	India	Belgium
2021.5200200000002	Netherlands	USA
2021.5202600000002	India	USA
2021.5203800000002	Russia	Germany
2021.52042	USA	Colombia
2021.5204500000002	India	Sri Lanka
2021.5204800000001	India	Mozambique
2021.5206300000002	Turkey	Germany
2021.5206500000002	Russia	Turkey
2021.5211700000002	France	Germany
2021.5213400000002	Russia	Germany
2021.5213400000002	Slovenia	Israel
2021.52232	United Kingdom	Germany
2021.52268	France	United Kingdom
2021.5227900000002	Russia	Poland
2021.52313	United Kingdom	Spain
2021.5231600000002	United Kingdom	Italy
2021.5231600000002	USA	Mexico
2021.5231800000001	India	Nepal
2021.52376	Spain	United Kingdom
2021.5240600000002	India	Turkey
2021.52411	India	Indonesia
2021.52464	United Kingdom	Germany
2021.52464	USA	Argentina
2021.52482	Germany	United Kingdom
2021.52521	Russia	South Korea
2021.5258800000001	United Kingdom	USA
2021.52591	India	Russia
2021.52591	Spain	Mexico
2021.52591	France	Argentina
2021.52591	India	United Kingdom
2021.52592	India	Bangladesh
2021.5259700000001	Russia	Finland
2021.52599	USA	Israel
2021.5269400000002	Spain	Germany
2021.52752	Russia	Ukraine
2021.5279200000002	Russia	Germany
2021.52809	South Africa	Italy
2021.52862	United Kingdom	France
2021.52863	United Kingdom	Ireland
2021.5286800000001	India	Bangladesh
2021.5287	Mozambique	South Africa
2021.5287400000002	France	Italy
2021.52944	Russia	South Korea
2021.52944	Turkey	Germany
2021.52998	United Kingdom	Ireland
2021.5307100000002	Turkey	Czech Republic
2021.53115	India	South Korea
2021.5313400000002	United Kingdom	Ireland
2021.5313800000001	Russia	Brazil
2021.5313800000001	India	Botswana
2021.53139	France	Argentina
2021.5314	Russia	Japan
2021.5314	Russia	South Korea
2021.5314	India	Botswana
2021.5314	India	Turkey
2021.5314	France	United Kingdom
2021.53141	India	Indonesia
2021.53141	India	Bangladesh
2021.53141	France	Italy
2021.5314300000002	India	Bangladesh
2021.5316300000002	United Kingdom	France
2021.53175	United Kingdom	France
2021.53194	Russia	Colombia
2021.5321600000002	Russia	France
2021.5323600000002	India	Turkey
2021.5326400000001	Mexico	USA
2021.5337100000002	France	Spain
2021.5340800000001	United Kingdom	Spain
2021.53411	Turkey	Germany
2021.53412	Spain	United Kingdom
2021.5341300000002	India	South Africa
2021.5341300000002	France	Spain
2021.5341500000002	Spain	Argentina
2021.5341600000002	India	South Africa
2021.5344100000002	France	Belgium
2021.5344400000001	Russia	Colombia
2021.5364900000002	India	Turkey
2021.5368600000002	India	Bangladesh
2021.5368700000001	France	Netherlands
2021.53688	France	Guatemala
2021.53689	Germany	Spain
2021.53689	South Africa	Mozambique
2021.5369	India	South Africa
2021.53691	South Africa	Bangladesh
2021.53725	India	Turkey
2021.5376700000002	France	Germany
2021.5376700000002	USA	Colombia
2021.5395600000002	United Kingdom	Japan
2021.5395700000001	Portugal	Colombia
2021.5396	United Kingdom	Brazil
2021.5396	Mexico	USA
2021.5396	USA	Japan
2021.53961	India	United Kingdom
2021.53961	France	Belgium
2021.53961	France	Spain
2021.53961	France	Netherlands
2021.5399900000002	Spain	France
2021.54025	India	Italy
2021.5407500000001	United Kingdom	Germany
2021.5414300000002	India	Bangladesh
2021.5417400000001	United Kingdom	Poland
2021.5423400000002	France	Denmark
2021.5423600000001	Indonesia	Italy
2021.5423700000001	Russia	Japan
2021.54319	India	Indonesia
2021.5444200000002	Spain	Italy
2021.5448800000001	South Africa	USA
2021.5450400000002	USA	Argentina
2021.5450700000001	United Kingdom	Spain
2021.54508	Spain	Denmark
2021.54509	India	South Africa
2021.5451200000002	India	United Kingdom
2021.5457700000002	Ireland	United Kingdom
2021.54583	Mexico	Brazil
2021.5468500000002	Russia	USA
2021.54726	France	Israel
2021.54744	Turkey	South Korea
2021.54779	Germany	Netherlands
2021.54781	USA	South Africa
2021.5478200000002	Russia	Germany
2021.5478200000002	India	France
2021.5478200000002	Spain	Brazil
2021.5478500000002	Spain	United Kingdom
2021.5478600000001	Spain	France
2021.5479200000002	Mexico	USA
2021.5481000000002	India	Poland
2021.5486	Russia	Germany
2021.5490000000002	Russia	Israel
2021.54959	Russia	USA
2021.55014	France	Belgium
2021.5505300000002	Portugal	Germany
2021.5505400000002	Netherlands	Spain
2021.5505500000002	United Kingdom	Switzerland
2021.5505600000001	United Kingdom	Belgium
2021.5505600000001	France	Spain
2021.5505600000001	Russia	Pakistan
2021.5505600000001	India	Italy
2021.55057	Germany	Italy
2021.55057	France	Italy
2021.55057	France	Israel
2021.55057	Spain	Italy
2021.55058	Russia	South Korea
2021.55094	India	Turkey
2021.5509900000002	Germany	Switzerland
2021.55258	Guatemala	USA
2021.5527000000002	France	Germany
2021.5528100000001	Mexico	Brazil
2021.5529000000001	Germany	Croatia
2021.5529600000002	Sri Lanka	Malaysia
2021.5531500000002	USA	Estonia
2021.5532600000001	United Kingdom	Ireland
2021.5532600000001	USA	Japan
2021.55327	United Kingdom	Spain
2021.55328	France	Belgium
2021.5533	France	Netherlands
2021.5533100000002	Netherlands	Japan
2021.5533200000002	India	Greece
2021.5533300000002	India	United Kingdom
2021.5533300000002	Russia	Germany
2021.5533300000002	India	United Kingdom
2021.5533300000002	India	United Kingdom
2021.5543900000002	Spain	Romania
2021.5545800000002	Spain	Israel
2021.5547000000001	USA	Costa Rica
2021.55556	France	Croatia
2021.5560400000002	Germany	Denmark
2021.5560400000002	Mexico	USA
2021.5560400000002	Germany	Iraq
2021.5560400000002	France	Spain
2021.5560500000001	Russia	South Korea
2021.5560500000001	India	Nepal
2021.5560500000001	Spain	United Kingdom
2021.5560500000001	France	United Kingdom
2021.5560600000001	France	Netherlands
2021.55607	India	South Korea
2021.55607	Spain	Argentina
2021.55607	South Africa	Mozambique
2021.55608	India	South Africa
2021.5561	Mexico	USA
2021.5561	Mexico	USA
2021.55628	Russia	Ukraine
2021.55751	Switzerland	Sweden
2021.55752	United Kingdom	Ireland
2021.55778	USA	Costa Rica
2021.5587400000002	France	Portugal
2021.5587500000001	Portugal	USA
2021.55878	France	Italy
2021.55878	India	Philippines
2021.55878	France	Spain
2021.55879	Netherlands	Israel
2021.55879	India	South Africa
2021.5588	Russia	South Korea
2021.5588	India	Portugal
2021.5588100000002	France	Spain
2021.5588100000002	Spain	Ireland
2021.5588100000002	India	South Africa
2021.55906	United Kingdom	Poland
2021.5591100000001	Russia	Japan
2021.55925	Russia	France
2021.5596	Turkey	Israel
2021.5597	France	Spain
2021.56014	Spain	Germany
2021.5609900000002	United Kingdom	Ireland
2021.56102	Spain	Netherlands
2021.5612700000001	France	Greece
2021.56149	United Kingdom	France
2021.5615300000002	India	Bangladesh
2021.5615300000002	France	Brazil
2021.5615300000002	France	Belgium
2021.5615400000002	India	Nepal
2021.5615400000002	France	Japan
2021.5615500000001	India	Rwanda
2021.5617200000002	Russia	Germany
2021.56185	Spain	Croatia
2021.56257	United Kingdom	Germany
2021.56257	USA	Canada
2021.5629800000002	Mexico	Brazil
2021.5630800000001	Spain	Belgium
2021.5641300000002	Netherlands	Italy
2021.5642300000002	United Kingdom	France
2021.56426	France	South Korea
2021.56426	Turkey	Portugal
2021.56427	Malaysia	Singapore
2021.56428	USA	Nepal
2021.56428	India	Nepal
2021.56436	France	Spain
2021.56454	Spain	Brazil
2021.56473	United Kingdom	Austria
2021.5650200000002	USA	Switzerland
2021.5662300000001	Russia	Germany
2021.56653	Brazil	Romania
2021.56661	Russia	Israel
2021.5666700000002	India	Netherlands
2021.56671	Mexico	Brazil
2021.56696	Germany	Turkey
2021.56697	Russia	South Korea
2021.56697	Russia	Colombia
2021.56698	Germany	Japan
2021.56698	India	South Korea
2021.56699	Turkey	Jordan
2021.56699	Brazil	Spain
2021.5670000000002	Russia	South Korea
2021.5670000000002	Mexico	USA
2021.5670000000002	India	France
2021.5670100000002	India	Nepal
2021.5670100000002	Spain	Portugal
2021.5670200000002	Russia	Turkey
2021.5670200000002	Germany	USA
2021.5670200000002	France	Italy
2021.5670200000002	USA	Bangladesh
2021.5670200000002	India	Malaysia
2021.5670300000002	France	Italy
2021.5670300000002	India	Mozambique
2021.5670300000002	India	USA
2021.5670400000001	Russia	Finland
2021.5670400000001	South Africa	Bangladesh
2021.56725	Russia	Czech Republic
2021.5679100000002	India	Jordan
2021.56815	Russia	Lithuania
2021.5682600000002	France	Spain
2021.5697000000002	United Kingdom	Argentina
2021.5697000000002	United Kingdom	France
2021.5697100000002	Netherlands	Greece
2021.5697200000002	Russia	Japan
2021.5697300000002	Mexico	Argentina
2021.5697400000001	France	Spain
2021.5697400000001	Spain	Portugal
2021.5697400000001	Spain	Portugal
2021.5697400000001	Brazil	Italy
2021.5697400000001	Thailand	South Korea
2021.5697400000001	USA	Argentina
2021.56975	Turkey	Russia
2021.56975	France	Germany
2021.56975	France	Spain
2021.56975	France	Spain
2021.56975	India	USA
2021.56975	Mexico	USA
2021.56976	Russia	Japan
2021.56977	France	Netherlands
2021.56977	Spain	Belgium
2021.56977	India	Bangladesh
2021.5699800000002	Russia	USA
2021.5701600000002	Russia	Israel
2021.5704200000002	Russia	South Korea
2021.5705500000001	Germany	Czech Republic
2021.57059	India	Nepal
2021.57131	United Kingdom	Netherlands
2021.5715500000001	Russia	Ukraine
2021.57176	Spain	Chile
2021.57221	Spain	France
2021.5724400000001	Germany	Turkey
2021.5724500000001	USA	Costa Rica
2021.57247	Mexico	Greece
2021.57248	Russia	Georgia
2021.57248	Russia	South Korea
2021.57248	Turkey	Iraq
2021.57248	South Africa	United Kingdom
2021.57248	France	Spain
2021.57249	Spain	Turkey
2021.57249	France	Spain
2021.57249	Mexico	USA
2021.57249	USA	Spain
2021.5725000000002	Germany	Switzerland
2021.5725000000002	India	Jordan
2021.5725100000002	Spain	Denmark
2021.5725100000002	Spain	France
2021.5725100000002	Turkey	Bangladesh
2021.5725300000001	Bangladesh	Mozambique
2021.5730400000002	Mexico	USA
2021.5738600000002	France	Poland
2021.5748400000002	India	Sri Lanka
2021.5752000000002	USA	India
2021.5752100000002	USA	South Korea
2021.5752200000002	France	Netherlands
2021.5752300000001	Russia	Georgia
2021.5752300000001	Mexico	USA
2021.5752400000001	USA	Canada
2021.5752400000001	Turkey	Bangladesh
2021.5752400000001	France	Spain
2021.57525	Turkey	India
2021.57525	Philippines	Japan
2021.57525	Guatemala	USA
2021.57526	Russia	South Korea
2021.57528	India	South Korea
2021.5755100000001	France	Germany
2021.5761000000002	Indonesia	Malaysia
2021.57753	Portugal	France
2021.5776600000002	Colombia	Chile
2021.5779300000002	France	Netherlands
2021.57796	India	USA
2021.57796	USA	Argentina
2021.57798	India	USA
2021.57798	France	Belgium
2021.5779900000002	Spain	France
2021.5779900000002	India	Turkey
2021.5779900000002	India	Pakistan
2021.5780000000002	India	USA
2021.57933	United Kingdom	Romania
2021.57942	India	Turkey
2021.58066	Spain	Belgium
2021.58067	Russia	Spain
2021.58068	United Kingdom	Germany
2021.58068	India	Pakistan
2021.5807100000002	USA	Ireland
2021.5807100000002	Netherlands	Israel
2021.5807100000002	France	Spain
2021.5807100000002	France	Denmark
2021.5807100000002	United Kingdom	India
2021.5807200000002	USA	India
2021.5807200000002	Netherlands	Germany
2021.5807200000002	USA	Canada
2021.5807300000001	Guatemala	USA
2021.5810600000002	Guatemala	USA
2021.5813500000002	Spain	Slovenia
2021.58139	France	Slovakia
2021.58148	Turkey	Russia
2021.5819500000002	Spain	United Kingdom
2021.5819600000002	Turkey	Germany
2021.58282	Germany	Slovenia
2021.5830500000002	France	Italy
2021.5834200000002	United Kingdom	Portugal
2021.58345	Russia	Turkey
2021.58345	India	Turkey
2021.58346	India	Bangladesh
2021.58347	Russia	Turkey
2021.5834800000002	India	Bangladesh
2021.5835000000002	India	Indonesia
2021.5835700000002	Turkey	Germany
2021.5839300000002	United Kingdom	Bulgaria
2021.5843900000002	India	Turkey
2021.5843900000002	USA	Brazil
2021.5845600000002	Russia	Turkey
2021.5847500000002	France	Croatia
2021.5851000000002	USA	Canada
2021.5852800000002	Russia	Japan
2021.5853700000002	United Kingdom	Switzerland
2021.5854000000002	India	USA
2021.5855800000002	India	USA
2021.58581	India	Turkey
2021.58616	United Kingdom	Japan
2021.58616	Turkey	Iran
2021.58616	USA	Colombia
2021.58617	India	Japan
2021.58617	Spain	Brazil
2021.58617	France	Japan
2021.58618	Germany	Brazil
2021.5861800000002	Russia	Germany
2021.5861800000002	India	Pakistan
2021.5861800000002	Brazil	France
2021.5861800000002	Bangladesh	Sri Lanka
2021.5861900000002	Turkey	Iran
2021.5861900000002	India	Bangladesh
2021.5861900000002	France	Belgium
2021.5862000000002	USA	India
2021.5862000000002	Spain	Switzerland
2021.5862000000002	India	Sweden
2021.5862100000002	Malaysia	Bangladesh
2021.5862100000002	India	Turkey
2021.58651	Mexico	USA
2021.58716	Russia	Ukraine
2021.5876700000001	USA	Canada
2021.5883600000002	Mexico	Brazil
2021.5888000000002	Russia	Italy
