EventTime	Origin	Destination
2021.32316	United Kingdom	India
2021.32318	India	Singapore
2021.3234	Spain	France
2021.3259	India	Singapore
2021.32592	India	Spain
2021.32782	India	Bangladesh
2021.32866	India	Japan
2021.32929	India	Brazil
2021.33136	India	Japan
2021.33192	India	Turkey
2021.33216	India	Turkey
2021.33268	India	Germany
2021.33282	India	Botswana
2021.33411	India	Singapore
2021.33411	India	Singapore
2021.33431	India	United Kingdom
2021.33594	India	South Africa
2021.33687	India	Italy
2021.33688	India	USA
2021.33913	India	Indonesia
2021.34013	India	Netherlands
2021.34076	USA	Mexico
2021.3408	India	USA
2021.34184	India	Turkey
2021.34233	India	Japan
2021.34234	India	Japan
2021.34234	India	Japan
2021.34235	India	South Africa
2021.34236	Mexico	India
2021.34533	Russia	Ukraine
2021.34781	India	Japan
2021.34783	India	Japan
2021.34783	India	Japan
2021.34785	USA	India
2021.35062	India	Turkey
2021.35138	India	Turkey
2021.35258	France	Turkey
2021.35301	India	Jordan
2021.35304	India	South Africa
2021.35328	India	Japan
2021.35331	India	Japan
2021.35331	India	Nepal
2021.35367	India	Bangladesh
2021.35404	United Kingdom	Germany
2021.35578	India	Zambia
2021.35603	India	Nepal
2021.35605	India	Singapore
2021.35651	India	South Africa
2021.35674	Germany	France
2021.35695	Russia	Turkey
2021.35859	India	Pakistan
2021.35923	India	Bangladesh
2021.35927	Russia	Turkey
2021.35966	India	Germany
2021.35974	Portugal	Spain
2021.36043	India	Bangladesh
2021.36076	India	United Kingdom
2021.36153	South Africa	United Kingdom
2021.36319	Russia	Israel
2021.36423	India	United Kingdom
2021.36514	India	Pakistan
2021.36524	Turkey	Russia
2021.36599	India	USA
2021.36873	Russia	USA
2021.36896	United Kingdom	France
2021.3696	USA	Mexico
2021.36974	Turkey	India
2021.36974	India	Japan
2021.37007	India	Philippines
2021.3704	India	Turkey
2021.37062	India	Philippines
2021.371	India	Turkey
2021.37246	India	South Korea
2021.37248	United Kingdom	India
2021.37249	South Africa	Brazil
2021.3728	India	Turkey
2021.37453	India	South Africa
2021.37673	India	Thailand
2021.37722	France	Germany
2021.37778	Turkey	Indonesia
2021.37796	India	Nepal
2021.37862	Russia	France
2021.37898	South Africa	Brazil
2021.37978	Russia	Germany
2021.38027	Russia	Turkey
2021.38071	Israel	India
2021.38096	India	Thailand
2021.38125	Russia	Kazakhstan
2021.38187	Turkey	Iran
2021.38188	USA	Guatemala
2021.3837	India	Uganda
2021.38413	India	Turkey
2021.38483	USA	Colombia
2021.38615	United Kingdom	Netherlands
2021.38635	India	Russia
2021.38711	India	Pakistan
2021.38718	Spain	France
2021.38888	Russia	India
2021.38891	United Kingdom	India
2021.38975	India	Bangladesh
2021.38984	Russia	USA
2021.39014	Spain	France
2021.3904	India	France
2021.39053	United Kingdom	Spain
2021.39179	Portugal	Israel
2021.39276	India	France
2021.39357	India	France
2021.39438	India	South Africa
2021.39439	India	Singapore
2021.39439	India	Singapore
2021.39561	USA	Mexico
2021.39592	India	Bangladesh
2021.39603	India	South Africa
2021.39722	India	USA
2021.39811	India	Russia
2021.39836	India	Pakistan
2021.39866	India	South Africa
2021.4000800000001	India	United Kingdom
2021.40242	Russia	Greece
2021.40259	India	Bahrain
2021.40317	India	France
2021.40319	Turkey	Germany
2021.40445	India	Nepal
2021.40447	Turkey	Israel
2021.40533	India	Indonesia
2021.40533	India	Bahrain
2021.40534	India	Indonesia
2021.40536	India	Singapore
2021.40591	United Kingdom	Costa Rica
2021.4068	Turkey	Italy
2021.40783	Portugal	France
2021.40795	India	Indonesia
2021.40809	India	South Korea
2021.40906	India	Bangladesh
2021.41024	India	Bangladesh
2021.4112	India	Sri Lanka
2021.41151	Spain	France
2021.41358	Turkey	France
2021.41544	USA	Germany
2021.41578	India	Turkey
2021.41632	India	Uganda
2021.41767	Spain	France
2021.41783	Mexico	Colombia
2021.41819	South Africa	United Kingdom
2021.41905	United Kingdom	India
2021.41906	South Africa	Mozambique
2021.41928	Russia	USA
2021.4218	India	Nepal
2021.42209	India	United Kingdom
2021.42274	India	USA
2021.423	Spain	France
2021.42329	South Africa	Brazil
2021.42448	Russia	Netherlands
2021.42454	India	Georgia
2021.42454	India	South Africa
2021.42504	France	Greece
2021.42568	India	Jordan
2021.42575	Russia	Germany
2021.42698	USA	Canada
2021.42788	Russia	Poland
2021.4285	India	Bangladesh
2021.43	India	South Africa
2021.43013	Brazil	Spain
2021.43028	India	USA
2021.4303400000001	Russia	Turkey
2021.43116	India	Bangladesh
2021.43118	Spain	Italy
2021.43141	France	Spain
2021.43147	India	Netherlands
2021.4316	India	USA
2021.43197	India	Bulgaria
2021.43223	Russia	Kazakhstan
2021.43223	Slovakia	Slovenia
2021.43369	United Kingdom	Spain
2021.43448	India	Sri Lanka
2021.43482	South Africa	Brazil
2021.43498	India	Spain
2021.4355	Turkey	India
2021.4355	India	South Africa
2021.43907	Guatemala	Mexico
2021.43911	India	Spain
2021.43959	United Kingdom	Ireland
2021.43967	India	France
2021.44059	India	Brazil
2021.44096	India	Oman
2021.44154	India	Germany
2021.44213	India	USA
2021.44282	Russia	South Korea
2021.44305	Russia	Germany
2021.44365	India	USA
2021.44429	Thailand	South Korea
2021.44572	Mexico	Colombia
2021.44638	India	Italy
2021.44645	India	Uganda
2021.44689	USA	Mexico
2021.44764	South Africa	Spain
2021.44767	United Kingdom	Romania
2021.44781	France	Pakistan
2021.44803	Germany	Turkey
2021.44808	France	Portugal
2021.44827	France	Spain
2021.44889	India	Turkey
2021.44918	India	Nepal
2021.45193	Jordan	Malaysia
2021.45352	Russia	Brazil
2021.45397	India	United Kingdom
2021.45438	India	Turkey
2021.45464	India	Zambia
2021.45467	India	Nepal
2021.45467	India	Uganda
2021.45468	India	Portugal
2021.45468	India	Uganda
2021.45489	India	South Korea
2021.45557	India	South Korea
2021.45596	India	Indonesia
2021.45645	Mexico	USA
2021.45671	India	USA
2021.45742	Israel	Spain
2021.46014	India	South Korea
2021.46015	India	South Africa
2021.46085	USA	Australia
2021.4615000000001	Turkey	Netherlands
2021.46193	France	Germany
2021.46227	Spain	Belgium
2021.4628500000001	Russia	Turkey
2021.46289	South Africa	United Kingdom
2021.46345	Spain	Germany
2021.46446	Russia	Germany
2021.46458	Russia	Germany
2021.46483	Russia	Israel
2021.46568	India	South Africa
2021.46578	India	Turkey
2021.46623	France	Spain
2021.46792	India	Bangladesh
2021.46838	South Africa	United Kingdom
2021.46839	India	Oman
2021.46957	Germany	Greece
2021.46966	South Africa	United Kingdom
2021.46988	Turkey	Brazil
2021.47075	India	USA
2021.47111	Turkey	Indonesia
2021.47111	South Africa	Brazil
2021.47116	South Africa	United Kingdom
2021.47182	Spain	France
2021.47192	Spain	Germany
2021.47202	Mexico	Brazil
2021.47208	Russia	France
2021.47217	India	USA
2021.47315	India	Malaysia
2021.47332	India	Turkey
2021.47382	India	Bangladesh
2021.47382	India	Russia
2021.47385	Spain	United Kingdom
2021.47413	Spain	Germany
2021.47494	India	Bangladesh
2021.47506	Portugal	Brazil
2021.47612	Mozambique	France
2021.47638	Spain	Brazil
2021.47656	Russia	Turkey
2021.47658	India	Japan
2021.47659	India	United Kingdom
2021.4766	India	Portugal
2021.4777	Mexico	USA
2021.47876	Spain	Israel
2021.47893	Portugal	Brazil
2021.47927	Russia	Singapore
2021.4797	France	Italy
2021.48159	Spain	France
2021.48188	South Africa	United Kingdom
2021.48204	Russia	South Korea
2021.48231	United Kingdom	Malaysia
2021.48277	Germany	France
2021.48478	India	South Korea
2021.4848	Malaysia	Indonesia
2021.48508	Japan	South Africa
2021.48551	USA	Argentina
2021.48643	India	USA
2021.48646	France	Netherlands
2021.48686	France	Netherlands
2021.48709	India	USA
2021.48753	India	Japan
2021.48755	India	Oman
2021.48789	Guatemala	USA
2021.48841	India	Mozambique
2021.4894	Portugal	Greece
2021.48947	Russia	France
2021.49025	Russia	South Korea
2021.49088	Mexico	USA
2021.49129	United Kingdom	Germany
2021.49139	France	Spain
2021.49152	United Kingdom	France
2021.49189	USA	Costa Rica
2021.492	South Korea	Philippines
2021.49304	Turkey	Russia
2021.4931	France	Spain
2021.49331	Pakistan	Germany
2021.49355	Russia	Germany
2021.49393	India	Sri Lanka
2021.49487	France	Germany
2021.49498	Spain	France
2021.49575	India	South Africa
2021.49577	South Africa	United Kingdom
2021.49577	South Africa	United Kingdom
2021.49577	India	Zambia
2021.49599	Turkey	Japan
2021.49727	United Kingdom	Spain
2021.49793	Turkey	Germany
2021.49847	India	South Africa
2021.49881	France	Germany
2021.49927	Mexico	USA
2021.50032	Russia	Brazil
2021.50068	United Kingdom	Italy
2021.50125	India	Indonesia
2021.50127	India	South Africa
2021.50292	Russia	Denmark
2021.50292	India	Germany
2021.50312	Brazil	Italy
2021.50374	USA	Estonia
2021.50395	Russia	Japan
2021.50396	Russia	Portugal
2021.504	India	Russia
2021.504	India	Bangladesh
2021.50466	India	Germany
2021.5059	United Kingdom	France
2021.5067	India	United Kingdom
2021.50673	India	Zambia
2021.50894	Russia	Israel
2021.50933	India	United Kingdom
2021.50942	Russia	Georgia
2021.50945	India	Pakistan
2021.50946	India	South Africa
2021.50947	USA	Argentina
2021.50982	India	France
2021.5099	Turkey	Germany
2021.5101	Turkey	Netherlands
2021.5102	USA	Argentina
2021.51089	Mexico	Brazil
2021.51138	Spain	Belgium
2021.51156	Spain	Israel
2021.51159	Spain	Germany
2021.51164	France	Spain
2021.51211	India	Germany
2021.51216	France	Italy
2021.51218	France	Italy
2021.51219	Russia	Nepal
2021.51219	United Kingdom	Portugal
2021.51219	India	France
2021.51221	South Africa	Portugal
2021.51234	Spain	France
2021.51302	India	United Kingdom
2021.51322	France	Brazil
2021.51329	South Africa	United Kingdom
2021.51335	India	Jordan
2021.51493	United Kingdom	Spain
2021.51494	India	Nepal
2021.51494	France	Spain
2021.51494	France	Italy
2021.51589	Canada	USA
2021.51605	South Korea	Spain
2021.51629	United Kingdom	Romania
2021.51644	Russia	South Korea
2021.51698	Turkey	Germany
2021.51754	Spain	Poland
2021.51764	Russia	Netherlands
2021.51765	Russia	South Korea
2021.51766	Russia	India
2021.51766	Thailand	Japan
2021.51767	India	Zambia
2021.51769	Spain	Germany
2021.51769	India	Mozambique
2021.51769	Netherlands	Belgium
2021.5177	Turkey	Pakistan
2021.5177	India	Bangladesh
2021.5177	India	South Africa
2021.51803	Turkey	Israel
2021.51897	United Kingdom	Israel
2021.51971	United Kingdom	Ireland
2021.5198	Spain	France
2021.52039	Pakistan	United Kingdom
2021.52043	Mexico	Colombia
2021.52045	India	Bangladesh
2021.52058	Russia	France
2021.52211	India	Germany
2021.52259	Spain	Italy
2021.52283	United Kingdom	USA
2021.52312	Italy	Mexico
2021.52314	Russia	Japan
2021.52315	India	United Kingdom
2021.52315	India	South Africa
2021.52316	India	South Africa
2021.52318	India	Nepal
2021.52381	Spain	France
2021.52434	Spain	France
2021.52437	Argentina	USA
2021.5245400000001	Pakistan	Belgium
2021.52458	United Kingdom	Ireland
2021.52489	France	Netherlands
2021.52532	Mexico	USA
2021.5254	India	Poland
2021.52543	India	Ukraine
2021.52586	India	Israel
2021.52587	France	United Kingdom
2021.52587	Spain	United Kingdom
2021.52588	Brazil	Spain
2021.52591	Spain	Netherlands
2021.52593	India	South Africa
2021.52617	Russia	Kazakhstan
2021.52627	Spain	Germany
2021.5268	Turkey	Israel
2021.52737	Mexico	Brazil
2021.52753	India	Bulgaria
2021.52805	France	Germany
2021.5286	Russia	Guatemala
2021.5286	France	Netherlands
2021.52862	India	Netherlands
2021.52862	USA	South Africa
2021.52865	United Kingdom	Germany
2021.52865	Netherlands	Portugal
2021.52865	United Kingdom	Denmark
2021.52865	USA	Colombia
2021.52883	Mexico	Peru
2021.52976	Russia	Germany
2021.53109	Spain	Switzerland
2021.53135	France	Netherlands
2021.53135	Portugal	Spain
2021.53137	United Kingdom	France
2021.53137	India	Pakistan
2021.53138	India	Indonesia
2021.53138	United Kingdom	France
2021.53139	Turkey	Pakistan
2021.53139	Netherlands	France
2021.53139	United Kingdom	Italy
2021.53139	India	Botswana
2021.5314	India	Bangladesh
2021.53141	India	Bangladesh
2021.53142	USA	Mexico
2021.53202	Spain	Germany
2021.53256	Turkey	Russia
2021.5328	Mexico	Brazil
2021.53302	Turkey	Germany
2021.53353	Russia	United Kingdom
2021.5337	Turkey	Germany
2021.53395	Spain	Germany
2021.53395	United Kingdom	Romania
2021.53407	France	Spain
2021.53408	Pakistan	USA
2021.5341	Italy	Spain
2021.5341	India	Spain
2021.53411	India	Botswana
2021.53411	India	South Korea
2021.53412	Turkey	Georgia
2021.53413	India	South Africa
2021.53414	USA	Mexico
2021.53432	Spain	Germany
2021.53456	Spain	France
2021.53466	India	Turkey
2021.53468	Spain	Netherlands
2021.53554	India	Germany
2021.53568	Spain	Italy
2021.53581	Russia	USA
2021.53659	France	Italy
2021.53672	France	Spain
2021.53683	United Kingdom	Japan
2021.53684	India	South Korea
2021.53686	India	South Africa
2021.53686	India	Bangladesh
2021.53686	France	Ireland
2021.53687	India	Turkey
2021.53716	Germany	Kosovo
2021.53719	Spain	Belgium
2021.53883	Spain	Germany
2021.53953	United Kingdom	Germany
2021.53956	France	Spain
2021.53956	France	United Kingdom
2021.53957	France	Belgium
2021.5395800000001	Brazil	Spain
2021.5395800000001	United Kingdom	Japan
2021.5396	France	Brazil
2021.53961	Spain	Argentina
2021.53961	South Africa	United Kingdom
2021.53961	United Kingdom	Brazil
2021.54029	France	Germany
2021.54049	Germany	Poland
2021.54072	France	Slovenia
2021.54085	United Kingdom	Belgium
2021.54087	India	Bangladesh
2021.54179	France	Switzerland
2021.54181	India	Australia
2021.54219	India	USA
2021.54231	France	Portugal
2021.54231	Russia	Japan
2021.54233	Turkey	Germany
2021.54234	Spain	USA
2021.54234	France	Italy
2021.54235	South Africa	United Kingdom
2021.54235	USA	Argentina
2021.54237	India	Mozambique
2021.54285	United Kingdom	France
2021.54322	Russia	South Korea
2021.54333	Mexico	USA
2021.54403	Mexico	Brazil
2021.54417	Russia	Greece
2021.54503	France	Italy
2021.54505	Brazil	Spain
2021.54508	United Kingdom	Portugal
2021.54509	South Africa	United Kingdom
2021.54509	Mexico	Costa Rica
2021.54511	USA	Costa Rica
2021.54523	Spain	France
2021.54675	Russia	France
2021.54682	Pakistan	Japan
2021.5471	Spain	France
2021.54778	Netherlands	Belgium
2021.54779	Portugal	Denmark
2021.54779	France	USA
2021.54779	Germany	Greece
2021.5478	Greece	United Kingdom
2021.5478	India	Sri Lanka
2021.5478	France	Denmark
2021.54781	USA	Japan
2021.54782	Spain	Italy
2021.54782	Nepal	Rwanda
2021.54783	South Africa	Mozambique
2021.54784	India	USA
2021.54784	India	USA
2021.54784	France	Switzerland
2021.54784	Mexico	Guatemala
2021.54784	USA	South Africa
2021.54791	United Kingdom	Poland
2021.54855	France	Ireland
2021.54901	Germany	Romania
2021.54905	Spain	France
2021.54918	Germany	Romania
2021.54919	United Kingdom	Ireland
2021.54952	India	Sri Lanka
2021.54955	Ireland	United Kingdom
2021.54962	France	Romania
2021.54973	France	Switzerland
2021.54997	France	Italy
2021.55052	Russia	France
2021.55053	Russia	Germany
2021.55054	Russia	South Africa
2021.55054	Germany	Italy
2021.55055	Spain	Netherlands
2021.55055	Turkey	Iraq
2021.55055	India	France
2021.55055	USA	Argentina
2021.55056	Brazil	Israel
2021.55056	France	Belgium
2021.55056	Germany	Argentina
2021.55056	India	South Africa
2021.55056	France	Germany
2021.55056	France	Italy
2021.55057	Turkey	Russia
2021.5507	France	Argentina
2021.55111	India	United Kingdom
2021.5515	Russia	Indonesia
2021.55185	Spain	Germany
2021.55201	Spain	Germany
2021.55243	USA	Costa Rica
2021.55332	Spain	France
2021.55357	Spain	Germany
2021.55391	Spain	Germany
2021.55456	Russia	Canada
2021.55477	Spain	Greece
2021.55589	Canada	USA
2021.55599	Spain	Israel
2021.556	Spain	France
2021.55601	Portugal	Spain
2021.55603	India	Turkey
2021.55603	Turkey	Iraq
2021.55604	Turkey	Iraq
2021.55604	France	Spain
2021.55604	India	Nepal
2021.55639	Turkey	Russia
2021.55711	France	Portugal
2021.55773	Spain	France
2021.55799	Mexico	Costa Rica
2021.55802	Spain	Czech Republic
2021.55813	India	Georgia
2021.55836	Germany	Sweden
2021.55869	India	Thailand
2021.55874	France	Spain
2021.55876	India	Israel
2021.55876	Spain	Italy
2021.55878	India	South Africa
2021.55878	Costa Rica	Japan
2021.55878	India	Spain
2021.55879	India	Bangladesh
2021.55879	India	Pakistan
2021.5588	France	Argentina
2021.55926	Spain	Poland
2021.55966	India	Romania
2021.55967	France	Germany
2021.56043	United Kingdom	Czech Republic
2021.56147	Spain	Brazil
2021.56149	India	Belgium
2021.56153	India	Nepal
2021.56159	France	Japan
2021.56241	Russia	Georgia
2021.56296	United Kingdom	Slovakia
2021.56354	France	Germany
2021.56381	USA	Chile
2021.56399	Turkey	Czech Republic
2021.564	Spain	Switzerland
2021.56423	France	South Korea
2021.56423	Portugal	Spain
2021.56423	United Kingdom	Russia
2021.56424	Germany	Spain
2021.56424	United Kingdom	Greece
2021.56424	USA	Argentina
2021.56425	India	Nepal
2021.56425	France	Italy
2021.56426	India	Bangladesh
2021.56426	India	Nepal
2021.56426	United Kingdom	Israel
2021.56426	India	Bangladesh
2021.56427	India	Nepal
2021.56427	Mexico	USA
2021.56428	India	USA
2021.56428	Malaysia	Singapore
2021.56434	Spain	Germany
2021.56485	Russia	Germany
2021.56576	France	United Kingdom
2021.56649	Mexico	USA
2021.56695	France	Italy
2021.56697	United Kingdom	Belgium
2021.56698	France	Spain
2021.56698	Canada	USA
2021.56699	Spain	Italy
2021.56699	USA	Argentina
2021.567	India	Botswana
2021.56701	Mexico	Brazil
2021.56702	Turkey	Jordan
2021.56733	Turkey	Denmark
2021.56781	France	Italy
2021.56793	Russia	Czech Republic
2021.56847	United Kingdom	Germany
2021.56858	Portugal	France
2021.5687	USA	Brazil
2021.56936	France	United Kingdom
2021.56965	Spain	Colombia
2021.56968	Spain	Brazil
2021.56969	Spain	France
2021.56969	Spain	Israel
2021.5697	Spain	Switzerland
2021.5697	Spain	France
2021.56971	Italy	Japan
2021.56971	South Korea	Brazil
2021.56971	United Kingdom	France
2021.56972	India	Spain
2021.56972	Brazil	Italy
2021.56972	India	Nepal
2021.56972	United Kingdom	Ireland
2021.56973	Spain	France
2021.56974	United Kingdom	South Africa
2021.56975	India	Mozambique
2021.56975	India	Japan
2021.56975	USA	Israel
2021.57019	Slovenia	Austria
2021.57029	France	USA
2021.57072	Russia	Chile
2021.57088	United Kingdom	Portugal
2021.57244	Russia	Japan
2021.57244	Russia	Georgia
2021.57245	Russia	Turkey
2021.5724500000001	Russia	Turkey
2021.5724500000001	Russia	South Korea
2021.5724500000001	India	South Africa
2021.57248	Germany	Netherlands
2021.57248	United Kingdom	Spain
2021.57248	United Kingdom	Spain
2021.57248	United Kingdom	Denmark
2021.57248	USA	Spain
2021.57248	Spain	Argentina
2021.57249	Turkey	Iraq
2021.57249	Turkey	Finland
2021.57249	Singapore	South Africa
2021.57308	Turkey	United Kingdom
2021.57388	India	Austria
2021.57419	United Kingdom	Germany
2021.5745	Italy	Romania
2021.5745	South Africa	USA
2021.57486	Russia	Belgium
2021.57496	United Kingdom	Ireland
2021.5752	Greece	Germany
2021.5752	India	Japan
2021.57522	India	South Korea
2021.57522	Spain	Italy
2021.57599	United Kingdom	Poland
2021.57663	Russia	Poland
2021.57704	United Kingdom	Spain
2021.57742	Indonesia	Malaysia
2021.57791	France	Spain
2021.57792	South Africa	USA
2021.57795	France	Denmark
2021.57796	United Kingdom	Germany
2021.57797	Bangladesh	Malaysia
2021.57797	USA	Argentina
2021.57801	Guatemala	USA
2021.57806	USA	Costa Rica
2021.57808	Russia	USA
2021.57874	Russia	Germany
2021.5789	France	Norway
2021.57892	South Africa	Spain
2021.5796	Spain	Bulgaria
2021.58066	Russia	South Korea
2021.58067	Russia	United Kingdom
2021.58067	Russia	Germany
2021.58068	USA	Argentina
2021.5807	United Kingdom	India
2021.58071	Malaysia	Japan
2021.58071	USA	Colombia
2021.58071	India	Spain
2021.58072	India	Guatemala
2021.58117	India	Indonesia
2021.5812	India	Turkey
2021.58164	Spain	Brazil
2021.58305	France	Poland
2021.58321	Brazil	Israel
2021.58323	United Kingdom	Romania
2021.58343	France	Switzerland
2021.58343	France	Spain
2021.58344	South Africa	United Kingdom
2021.58344	United Kingdom	Finland
2021.58369	India	Indonesia
2021.58403	Russia	Poland
2021.58414	France	United Kingdom
2021.58444	Russia	Finland
2021.58544	Russia	Ukraine
2021.58578	Spain	Israel
2021.58602	France	United Kingdom
2021.58612	Russia	Turkey
2021.58613	Russia	South Korea
2021.58613	France	Japan
2021.5861400000001	France	Spain
2021.5861400000001	France	Switzerland
2021.5861400000001	Netherlands	France
2021.5861400000001	USA	Japan
2021.58615	Spain	Portugal
2021.58616	France	Spain
2021.58616	India	Pakistan
2021.58616	United Kingdom	Portugal
2021.58618	Russia	Japan
2021.58618	India	USA
2021.58618	India	USA
2021.58618	India	Sri Lanka
2021.58618	United Kingdom	Spain
2021.58618	Spain	Argentina
2021.58619	India	USA
2021.58619	Mexico	USA
2021.5866	Spain	Germany
2021.58692	France	Brazil
2021.58712	Turkey	Russia
2021.58759	Germany	Turkey
2021.58802	Slovakia	Germany
2021.58807	USA	Israel
2021.58812	Romania	Bulgaria
2021.58887	France	Netherlands
2021.58889	India	United Kingdom
2021.5889	India	Philippines
2021.5889	France	Portugal
2021.58891	Spain	France
2021.58891	Brazil	France
2021.58892	India	South Africa
2021.58892	Spain	France
2021.58892	India	Indonesia
2021.58893	South Africa	United Kingdom
2021.58893	Mexico	USA
2021.58893	Mexico	Colombia
2021.58912	Russia	Germany
2021.58928	India	USA
2021.58936	France	Belgium
2021.5899	South Africa	Germany
2021.59015	Russia	United Kingdom
2021.59042	USA	Canada
2021.59102	Turkey	Russia
2021.59133	USA	Germany
2021.59159	India	Thailand
2021.59161	Germany	Sweden
2021.59161	Germany	France
2021.59162	Spain	France
2021.59163	France	Japan
2021.59163	India	Israel
2021.59163	Russia	Turkey
2021.59163	France	Denmark
2021.59163	USA	Canada
2021.59164	France	Italy
2021.59165	Brazil	Spain
2021.59166	India	Bangladesh
2021.59166	Spain	France
2021.59166	Spain	France
2021.59166	India	Malaysia
2021.59166	United Kingdom	South Africa
2021.59166	Pakistan	Bangladesh
2021.59167	Mexico	USA
2021.59167	Mexico	Japan
2021.59254	France	Slovakia
2021.59351	France	Slovakia
2021.59435	Russia	Finland
2021.59435	France	Belgium
2021.59435	Germany	Turkey
2021.59436	USA	Colombia
2021.59437	India	Bangladesh
2021.59439	Spain	Italy
2021.5944	Spain	Germany
2021.59441	India	Bangladesh
2021.59442	Mexico	Brazil
2021.59459	USA	Costa Rica
2021.59484	United Kingdom	Romania
2021.59528	France	Romania
2021.59532	Belgium	Romania
2021.59583	Germany	Israel
2021.59614	Spain	Brazil
2021.59667	Canada	USA
2021.59696	United Kingdom	Poland
2021.59709	France	Japan
2021.5971	Russia	USA
2021.59711	Russia	Denmark
2021.59713	India	Indonesia
2021.59714	India	Turkey
2021.59714	USA	Guatemala
2021.59715	France	Spain
2021.59715	Mexico	USA
2021.59759	Russia	Sweden
2021.59962	India	Jordan
2021.59984	Russia	South Korea
2021.59984	France	Belgium
2021.59987	South Africa	United Kingdom
2021.59987	United Kingdom	Ireland
2021.59988	Russia	Georgia
2021.59988	United Kingdom	Israel
2021.59989	India	South Africa
2021.59989	Mexico	Argentina
2021.60026	United Kingdom	Czech Republic
2021.60042	United Kingdom	France
2021.60044	Turkey	Germany
2021.60112	Spain	Germany
2021.60251	France	Netherlands
2021.60259	France	Israel
2021.60259	USA	Brazil
2021.6026	India	Philippines
2021.6026	India	Japan
2021.6026	India	Malaysia
2021.6026	Germany	Pakistan
2021.6026	USA	Colombia
2021.60261	India	Bangladesh
2021.6026200000001	Turkey	USA
2021.60264	USA	Japan
2021.60291	Japan	South Korea
2021.60293	USA	Costa Rica
2021.60339	Turkey	Germany
2021.60348	Brazil	Romania
2021.6041	Germany	USA
2021.60485	Spain	Germany
2021.60494	United Kingdom	Ireland
2021.6053	Russia	Japan
2021.60531	Spain	Italy
2021.60532	Russia	South Korea
2021.60532	Russia	Finland
2021.60533	Russia	Georgia
2021.60533	Russia	USA
2021.60533	Spain	France
2021.60533	Brazil	Germany
2021.60534	India	Italy
2021.60534	India	USA
2021.60534	USA	Spain
2021.60534	USA	Japan
2021.60534	USA	Argentina
2021.60534	USA	Malaysia
2021.60535	India	Nepal
2021.60535	India	Japan
2021.60535	India	Bangladesh
2021.60535	Netherlands	Georgia
2021.60536	Spain	Denmark
2021.60536	Russia	Japan
2021.60536	South Africa	Jordan
2021.60536	United Kingdom	Israel
2021.60537	USA	Japan
2021.60539	Mexico	USA
2021.60573	Malaysia	Indonesia
2021.60586	France	Slovakia
2021.60701	Austria	Germany
2021.60772	Spain	Netherlands
2021.60787	France	United Kingdom
2021.60804	France	Spain
2021.60804	France	Spain
2021.60805	Russia	Argentina
2021.60805	Spain	France
2021.60806	Germany	Italy
2021.60806	Russia	Georgia
2021.60806	Spain	France
2021.60806	Portugal	France
2021.60807	United Kingdom	Ireland
2021.60807	Portugal	France
2021.60807	USA	South Africa
2021.60808	India	Russia
2021.60809	Germany	Sweden
2021.60809	South Africa	Brazil
2021.60809	France	Belgium
2021.60809	India	Bangladesh
2021.6081	Turkey	France
2021.6081	India	Turkey
2021.6081	India	Kenya
2021.6081	United Kingdom	Japan
2021.6081	United Kingdom	France
2021.6081	United Kingdom	France
2021.6081	USA	Brazil
2021.60811	Turkey	Germany
2021.60812	Mexico	USA
2021.60844	Canada	USA
2021.6089	Denmark	Croatia
