EventTime	Origin	Destination
2021.59716	France	United Kingdom
2021.59717	United Kingdom	Indonesia
2021.59717	Spain	Argentina
2021.59718	Spain	France
2021.59719	India	South Africa
2021.59719	France	Netherlands
2021.59773	Guatemala	Costa Rica
2021.59868	Guatemala	Mexico
2021.59884	Russia	Germany
2021.59978	Italy	France
2021.5999000000002	South Korea	Georgia
2021.5999100000001	France	Ireland
2021.59992	France	Israel
2021.59992	USA	Japan
2021.59992	France	United Kingdom
2021.60007	United Kingdom	Italy
2021.60151	Guatemala	Mexico
2021.60169	Spain	Netherlands
2021.6026200000001	France	Spain
2021.6026200000001	Germany	United Kingdom
2021.60263	Germany	United Kingdom
2021.60264	United Kingdom	Philippines
2021.60264	Spain	Portugal
2021.60266	United Kingdom	Israel
2021.60266	India	Malaysia
2021.60267	USA	Japan
2021.6029800000001	Canada	USA
2021.6034300000001	Germany	Israel
2021.60355	Croatia	Poland
2021.60365	France	Germany
2021.6037000000001	Germany	France
2021.60372	France	Switzerland
2021.60466	Turkey	Jordan
2021.6046900000001	India	USA
2021.60483	Spain	Germany
2021.60537	Germany	France
2021.60537	France	Belgium
2021.60537	France	Spain
2021.60538	Germany	Netherlands
2021.60538	France	Spain
2021.60538	Russia	United Kingdom
2021.60539	India	Germany
2021.60539	Spain	France
2021.60539	Mexico	Brazil
2021.60539	India	South Africa
2021.60539	India	Jordan
2021.60539	India	Nepal
2021.60539	India	Bangladesh
2021.60539	Russia	Georgia
2021.60539	USA	Argentina
2021.6054000000001	Belgium	Portugal
2021.6054000000001	USA	Japan
2021.6054100000001	United Kingdom	Ireland
2021.6054100000001	India	Georgia
2021.6054100000001	USA	Malaysia
2021.60543	France	Germany
2021.60582	India	Turkey
2021.60597	South Africa	Turkey
2021.60598	United Kingdom	Ukraine
2021.6060400000001	Malaysia	Indonesia
2021.6063900000001	USA	Australia
2021.60656	United Kingdom	Poland
2021.60707	Croatia	France
2021.6075	United Kingdom	Poland
2021.6075700000001	Israel	Turkey
2021.60764	United Kingdom	Germany
2021.60809	Italy	France
2021.6081000000001	Belgium	Germany
2021.6081000000001	Netherlands	Belgium
2021.6081100000001	Israel	Lithuania
2021.6081100000001	France	United Kingdom
2021.60812	Spain	France
2021.60812	France	Germany
2021.60812	Sri Lanka	Finland
2021.60812	Russia	Netherlands
2021.60812	Spain	France
2021.60813	Russia	France
2021.60813	Russia	Georgia
2021.60813	Spain	France
2021.60813	Spain	Germany
2021.60813	Mexico	Brazil
2021.60813	Bulgaria	Israel
2021.60813	France	Sweden
2021.60814	Russia	France
2021.60814	Brazil	Spain
2021.60814	India	France
2021.60815	United Kingdom	Bulgaria
2021.60815	India	Italy
2021.60815	USA	Brazil
2021.60815	USA	Mexico
2021.60816	France	Spain
2021.60816	USA	Japan
2021.60817	United Kingdom	Japan
2021.60839	United Kingdom	Romania
2021.60866	France	Germany
2021.6094500000002	Turkey	Russia
2021.6096	Croatia	Poland
2021.6103	Croatia	Poland
2021.61084	Spain	Switzerland
2021.61086	India	Botswana
2021.61086	India	Malaysia
2021.61086	Spain	France
2021.61087	Russia	South Korea
2021.61087	Spain	United Kingdom
2021.61087	United Kingdom	Italy
2021.61087	Indonesia	Bangladesh
2021.61087	United Kingdom	Portugal
2021.61088	Indonesia	Malaysia
2021.61088	India	Italy
2021.6108900000002	Mexico	Costa Rica
2021.6109000000001	United Kingdom	Costa Rica
2021.61094	Turkey	Japan
2021.61167	Russia	Germany
2021.61283	Turkey	Germany
2021.61358	France	Japan
2021.6135900000002	Turkey	Jordan
2021.6135900000002	France	Greece
2021.6135900000002	France	Belgium
2021.6135900000002	France	Italy
2021.6136000000001	Russia	Turkey
2021.6136000000001	India	Nepal
2021.6136000000001	Spain	Greece
2021.6136000000001	India	Botswana
2021.6136000000001	India	Philippines
2021.6136000000001	India	USA
2021.6136000000001	Germany	Netherlands
2021.6136000000001	France	Germany
2021.61361	India	USA
2021.61361	Turkey	Russia
2021.61361	Spain	Switzerland
2021.61361	France	Spain
2021.61361	France	Italy
2021.61361	USA	Japan
2021.61361	Costa Rica	USA
2021.61362	Russia	Turkey
2021.61362	United Kingdom	USA
2021.61363	United Kingdom	Greece
2021.61363	United Kingdom	Russia
2021.61363	USA	Canada
2021.61363	Colombia	USA
2021.61363	USA	Argentina
2021.61363	India	Switzerland
2021.61453	India	Indonesia
2021.61474	USA	Peru
2021.61492	France	Slovenia
2021.6152100000002	Mexico	USA
2021.6154000000001	USA	Brazil
2021.61556	Spain	Netherlands
2021.61556	Spain	Netherlands
2021.6156	Italy	Germany
2021.61565	India	Nigeria
2021.61591	USA	Brazil
2021.61615	United Kingdom	Germany
2021.61632	Spain	Brazil
2021.61633	USA	Mexico
2021.61634	Turkey	Greece
2021.61634	Thailand	Vietnam
2021.61634	Thailand	Vietnam
2021.61635	India	Kenya
2021.61635	Spain	France
2021.61635	India	Bangladesh
2021.61635	France	Austria
2021.61637	France	Ireland
2021.61637	India	Indonesia
2021.61637	USA	Italy
2021.61641	France	Romania
2021.61673	Malaysia	Jordan
2021.61689	Germany	Austria
2021.61809	France	Germany
2021.61849	France	USA
2021.61879	Spain	Germany
2021.61907	Turkey	Netherlands
2021.61908	Turkey	Georgia
2021.61908	India	Russia
2021.6191000000001	Mexico	Brazil
2021.6191000000001	France	Spain
2021.61911	Bangladesh	Japan
2021.62133	India	USA
2021.62181	Turkey	Israel
2021.62182	Turkey	Germany
2021.62183	India	Philippines
2021.62184	France	Italy
2021.62185	USA	Japan
2021.62199	Russia	France
2021.62217	USA	Costa Rica
2021.62304	Russia	Finland
2021.62307	France	Belgium
2021.62357	Russia	Ukraine
2021.62454	Russia	Germany
2021.62454	Germany	Switzerland
2021.62455	Spain	Brazil
2021.62456	Turkey	Russia
2021.62456	India	South Africa
2021.62456	South Korea	Sweden
2021.62457	Russia	Portugal
2021.62457	India	USA
2021.6245800000002	India	Australia
2021.6245800000002	Netherlands	USA
2021.6245800000002	France	Netherlands
2021.6245800000002	United Kingdom	Italy
2021.6245800000002	Georgia	Thailand
2021.6245800000002	USA	Japan
2021.6245800000002	USA	Japan
2021.6245900000001	India	South Africa
2021.6245900000001	Brazil	France
2021.6245900000001	Spain	Portugal
2021.6253000000002	Pakistan	Spain
2021.62535	Russia	France
2021.62596	Turkey	Slovakia
2021.62609	United Kingdom	Germany
2021.62643	Italy	Turkey
2021.6267	Israel	United Kingdom
2021.62686	France	Austria
2021.62704	United Kingdom	Italy
2021.6272800000002	Italy	France
2021.6272900000001	France	Germany
2021.6273	Spain	France
2021.6273	Turkey	Russia
2021.6273	United Kingdom	Sri Lanka
2021.6273	Turkey	USA
2021.6273	Spain	France
2021.6273	India	Bangladesh
2021.6273	Turkey	France
2021.6273	Turkey	Germany
2021.6273	India	Nepal
2021.62731	Russia	USA
2021.62731	Mexico	USA
2021.62731	Russia	Kazakhstan
2021.62731	India	South Africa
2021.62731	France	Belgium
2021.62731	Spain	Italy
2021.62731	Spain	Portugal
2021.62731	India	Netherlands
2021.62731	India	Nepal
2021.62732	India	Nepal
2021.62733	India	Japan
2021.62733	France	Germany
2021.62762	Russia	Italy
2021.62769	Germany	Bulgaria
2021.6289100000001	France	Belgium
2021.62919	France	Romania
2021.62929	USA	Argentina
2021.62931	Turkey	Germany
2021.62967	Spain	Romania
2021.63002	India	Brazil
2021.63003	France	Austria
2021.63004	Russia	South Korea
2021.63005	Turkey	Germany
2021.63005	France	Spain
2021.63005	France	Spain
2021.63006	India	Austria
2021.63006	United Kingdom	Ireland
2021.63006	USA	Argentina
2021.6300700000002	Mexico	USA
2021.63064	France	United Kingdom
2021.63132	Pakistan	Japan
2021.63132	India	Rwanda
2021.63162	Spain	Bulgaria
2021.63173	Turkey	Germany
2021.63219	Russia	South Korea
2021.63243	Russia	Estonia
2021.6327700000002	Russia	Japan
2021.6327800000001	Russia	Kazakhstan
2021.6327800000001	Russia	USA
2021.6327800000001	Lithuania	Kazakhstan
2021.6327800000001	France	Germany
2021.6327800000001	France	Japan
2021.6327800000001	Turkey	Russia
2021.6327800000001	Germany	Switzerland
2021.63279	Turkey	Pakistan
2021.63279	India	Israel
2021.63279	India	USA
2021.63279	Russia	Kazakhstan
2021.6328	India	Kenya
2021.6328	Spain	Germany
2021.63281	South Africa	United Kingdom
2021.63282	USA	Costa Rica
2021.63302	India	Indonesia
2021.63326	Greece	Poland
2021.63347	USA	India
2021.63406	United Kingdom	Germany
2021.63415	Turkey	Netherlands
2021.6351	Germany	Netherlands
2021.63529	France	Croatia
2021.63551	France	Italy
2021.63551	Spain	Ireland
2021.63551	France	Spain
2021.63552	Greece	Switzerland
2021.63552	Russia	Denmark
2021.63552	Russia	Pakistan
2021.63553	Mexico	USA
2021.63553	France	Belgium
2021.63553	India	Indonesia
2021.63553	United Kingdom	Netherlands
2021.63553	United Kingdom	Brazil
2021.63554	India	Indonesia
2021.63554	Mexico	USA
2021.63554	India	USA
2021.63554	USA	Brazil
2021.63556	India	Brazil
2021.6356600000001	France	Slovakia
2021.6361200000001	Brazil	Spain
2021.6365600000001	Romania	Germany
2021.63662	Turkey	Japan
2021.63689	Spain	United Kingdom
2021.63704	France	Brazil
2021.63726	France	Austria
2021.63754	France	Germany
2021.63761	USA	Brazil
2021.63806	France	Germany
2021.6382700000001	USA	Argentina
2021.6382800000001	United Kingdom	Israel
2021.63829	India	USA
2021.63833	United Kingdom	Germany
2021.63866	India	USA
2021.63906	Spain	Chile
2021.63973	Spain	USA
2021.64002	Spain	Brazil
2021.64014	Spain	Greece
2021.6409800000001	France	Netherlands
2021.6409800000001	Spain	Japan
2021.641	France	Norway
2021.64101	Germany	Kosovo
2021.64102	India	Nepal
2021.64102	USA	Colombia
2021.64266	Russia	Poland
2021.643	Portugal	Netherlands
2021.64371	Mexico	USA
2021.64372	Denmark	Belgium
2021.64373	Portugal	USA
2021.64374	India	Philippines
2021.64374	Russia	USA
2021.64374	Italy	Germany
2021.64374	France	Sweden
2021.64375	India	USA
2021.64375	India	Bangladesh
2021.64375	France	Spain
2021.6437600000002	Mexico	USA
2021.6437600000002	India	South Africa
2021.64378	France	Spain
2021.64429	Russia	USA
2021.64541	Russia	Georgia
2021.64568	Spain	Netherlands
2021.6464600000002	USA	Mexico
2021.6464600000002	Spain	France
2021.6464700000001	India	Kenya
2021.6464700000001	Spain	France
2021.6464700000001	Spain	Germany
2021.64648	Russia	Turkey
2021.64648	India	Botswana
2021.64648	Germany	Switzerland
2021.64648	Spain	France
2021.64649	Spain	Portugal
2021.64649	Spain	Switzerland
2021.64649	India	Pakistan
2021.64649	United Kingdom	Netherlands
2021.64649	Romania	Bulgaria
2021.64649	United Kingdom	Morocco
2021.64649	Russia	India
2021.64649	Spain	France
2021.64649	Brazil	France
2021.6465	Russia	Japan
2021.6465	Mexico	USA
2021.6465	United Kingdom	Malaysia
2021.6465	India	Morocco
2021.64651	South Africa	Romania
2021.64661	Israel	Germany
2021.64715	Austria	Croatia
2021.64852	France	Poland
2021.6492	Germany	Austria
2021.64921	South Korea	Morocco
2021.64922	Spain	USA
2021.64922	Spain	Germany
2021.64922	USA	United Kingdom
2021.64922	Brazil	Belgium
2021.64923	Russia	Japan
2021.64923	India	Spain
2021.64923	Turkey	Pakistan
2021.64923	India	Malaysia
2021.64923	United Kingdom	Kosovo
2021.64923	India	South Africa
2021.64923	USA	India
2021.64924	Iraq	USA
2021.64924	USA	South Africa
2021.64974	Spain	Romania
2021.65042	India	Germany
2021.65175	Bulgaria	Netherlands
2021.6518700000001	Turkey	Romania
2021.65193	Guatemala	Indonesia
2021.65194	Mexico	USA
2021.65194	India	USA
2021.65194	France	Ireland
2021.65194	France	Austria
2021.65194	Turkey	United Kingdom
2021.65195	France	Germany
2021.65195	India	South Africa
2021.65195	Georgia	Japan
2021.6519600000001	Turkey	Pakistan
2021.6519600000001	India	Bangladesh
2021.6519600000001	Spain	France
2021.6519600000001	Spain	France
2021.6519600000001	France	Denmark
2021.6519700000001	Russia	Nigeria
2021.6519700000001	Mexico	Philippines
2021.6519700000001	France	Netherlands
2021.6519700000001	France	Italy
2021.6519700000001	Russia	Morocco
2021.6519700000001	Canada	USA
2021.65198	Israel	Thailand
2021.65199	South Africa	United Kingdom
2021.65199	USA	Japan
2021.65199	USA	Mexico
2021.65235	France	Belgium
2021.65319	France	Romania
2021.65345	Spain	Czech Republic
2021.65381	Spain	Romania
2021.65389	France	Switzerland
2021.65416	South Africa	India
2021.65451	Spain	Brazil
2021.65468	India	Mexico
2021.65469	France	Italy
2021.65469	Russia	Bulgaria
2021.65469	Spain	Norway
2021.65469	Turkey	Germany
2021.65471	USA	Argentina
2021.65471	France	Bulgaria
2021.65471	India	South Korea
2021.65471	Lithuania	Ireland
2021.65471	United Kingdom	Belgium
2021.65472	France	Germany
2021.65474	United Kingdom	Spain
2021.65595	United Kingdom	Denmark
2021.65641	United Kingdom	Germany
2021.65675	France	Germany
2021.6574	Guatemala	USA
2021.65743	India	Japan
2021.65743	Germany	Netherlands
2021.65743	Spain	Indonesia
2021.65743	France	Israel
2021.65744	France	Italy
2021.6574500000002	Turkey	Israel
2021.6574500000002	India	Israel
2021.6574500000002	Jordan	Denmark
2021.6574600000001	USA	Canada
2021.65748	USA	Japan
2021.65859	France	Romania
2021.65867	Switzerland	Germany
2021.65879	Germany	Austria
2021.66014	Guatemala	USA
2021.66017	USA	Mexico
2021.66018	Turkey	Malaysia
2021.66018	India	Israel
2021.66018	Turkey	Thailand
2021.66018	Brazil	France
2021.66019	Germany	Sweden
2021.66019	Brazil	Israel
2021.66019	USA	Colombia
2021.6602	United Kingdom	Portugal
2021.66057	Bulgaria	Germany
2021.66174	Italy	Austria
2021.66229	United Kingdom	Poland
2021.66236	Russia	Czech Republic
2021.66264	Turkey	Netherlands
2021.6628600000001	France	Spain
2021.6629	Spain	Switzerland
2021.66291	USA	Mexico
2021.66291	India	Sri Lanka
2021.66291	Spain	Netherlands
2021.66291	Netherlands	Belgium
2021.66291	Spain	Israel
2021.66291	France	Germany
2021.66292	Turkey	Japan
2021.66292	United Kingdom	Sri Lanka
2021.66292	USA	Bulgaria
2021.66292	Spain	Israel
2021.66292	France	Spain
2021.66292	Brazil	Portugal
2021.66293	Mexico	USA
2021.66293	Mexico	USA
2021.66293	India	United Kingdom
2021.66293	Netherlands	Bulgaria
2021.66293	Kosovo	Norway
2021.66293	Spain	France
2021.6629400000002	USA	Brazil
2021.6629500000001	India	Indonesia
2021.6629500000001	India	Belgium
2021.6629500000001	United Kingdom	Ireland
2021.66408	Germany	United Kingdom
2021.66562	Russia	Slovakia
2021.66564	France	Brazil
2021.6656500000001	Russia	Indonesia
2021.6656500000001	Spain	United Kingdom
2021.6656500000001	Spain	Portugal
2021.6656500000001	Spain	France
2021.6656600000001	Pakistan	Norway
2021.6656600000001	India	South Africa
2021.66567	Russia	Germany
2021.66567	Spain	France
2021.66567	Netherlands	Germany
2021.66567	India	Brazil
2021.66567	Russia	Austria
2021.66567	Brazil	France
2021.66568	Mexico	USA
2021.66568	United Kingdom	USA
2021.66568	India	Kenya
2021.66569	United Kingdom	USA
2021.66569	United Kingdom	Spain
2021.66614	France	Czech Republic
2021.66622	Spain	Greece
2021.66639	Bangladesh	India
2021.66654	Spain	Netherlands
2021.66679	France	Belgium
2021.66713	Russia	South Korea
2021.66768	France	Slovakia
2021.66778	Romania	Netherlands
2021.6682	Brazil	South Africa
2021.66838	Turkey	Israel
2021.66838	Russia	Japan
2021.66838	France	Argentina
2021.66839	India	Turkey
2021.66839	India	Malaysia
2021.66839	Bulgaria	Netherlands
2021.6684	India	Israel
2021.6684	United Kingdom	Japan
2021.66841	India	Israel
2021.66841	France	Morocco
2021.66841	India	Ukraine
2021.66841	United Kingdom	Romania
2021.66841	Canada	USA
2021.66841	India	USA
2021.66842	USA	Costa Rica
2021.66843	United Kingdom	Italy
2021.66857	India	France
2021.66883	United Kingdom	Switzerland
2021.67053	United Kingdom	Romania
2021.67104	France	Germany
2021.6711	USA	Guatemala
2021.67111	Spain	Switzerland
2021.67113	Russia	Kosovo
2021.67113	Russia	Japan
2021.6711400000002	Spain	Brazil
2021.6711400000002	Spain	Italy
2021.6711500000001	Turkey	Denmark
2021.6711500000001	Turkey	Japan
2021.6711500000001	Germany	Israel
2021.6711500000001	Peru	Germany
2021.6711500000001	India	Malaysia
2021.67116	Mexico	USA
2021.67116	United Kingdom	Kosovo
2021.67116	United Kingdom	Norway
2021.67116	France	USA
2021.67117	USA	Brazil
2021.6712	Russia	Germany
2021.67275	USA	Ireland
2021.67282	USA	Austria
2021.6738500000001	Germany	Italy
2021.67386	Russia	USA
2021.67386	France	Spain
2021.67386	France	Austria
2021.67386	France	Netherlands
2021.67387	India	South Africa
2021.67387	France	Italy
2021.67387	Russia	South Korea
2021.67387	Netherlands	Germany
2021.67388	Spain	Greece
2021.67388	France	Greece
2021.67388	United Kingdom	Israel
2021.67389	Mexico	USA
2021.67389	India	Nepal
2021.67389	India	Iran
2021.67389	Pakistan	Morocco
2021.67389	India	Sri Lanka
2021.67389	United Kingdom	Germany
2021.67389	Turkey	Denmark
2021.67389	USA	Brazil
2021.6739	India	USA
2021.6739	United Kingdom	USA
2021.6739	United Kingdom	USA
2021.6739	USA	Colombia
2021.67391	India	USA
2021.67417	Romania	Italy
2021.67459	USA	Chile
2021.67486	Spain	Ireland
2021.67517	Bulgaria	Ukraine
2021.67544	France	Romania
2021.67549	Spain	Argentina
2021.6758	Bulgaria	France
2021.67586	Russia	Poland
2021.67661	Turkey	Netherlands
2021.67661	India	Malaysia
2021.6766300000002	Germany	Kosovo
2021.6766300000002	Germany	Switzerland
2021.67665	Germany	Switzerland
2021.6776300000001	United Kingdom	Czech Republic
2021.67838	Argentina	USA
2021.67845	Russia	Czech Republic
2021.67856	India	Czech Republic
2021.67884	France	Belgium
2021.67887	South Africa	Germany
2021.6791600000001	United Kingdom	Ireland
2021.6793400000001	Spain	Switzerland
2021.67935	Turkey	Belgium
2021.67935	USA	Argentina
2021.67936	Russia	USA
2021.67936	India	Nepal
2021.67937	Turkey	Indonesia
2021.67937	India	USA
2021.67938	Spain	Israel
2021.6794	USA	Mexico
2021.68136	France	Belgium
2021.68158	South Africa	USA
2021.68206	Spain	Netherlands
2021.68207	Spain	Portugal
2021.68208	France	Norway
2021.68209	India	Japan
2021.68209	Spain	Italy
2021.68209	India	Portugal
2021.68209	Spain	Italy
2021.68209	Germany	Italy
2021.6821	India	Switzerland
2021.6821	Russia	Japan
2021.6821	India	Malaysia
2021.68211	Canada	USA
2021.68212	Japan	Russia
2021.68212	India	South Africa
2021.68212	USA	Costa Rica
2021.68212	USA	Brazil
2021.6821300000001	USA	South Africa
2021.68274	United Kingdom	Poland
2021.68299	Germany	Russia
2021.68302	Ukraine	Czech Republic
2021.68311	United Kingdom	Czech Republic
2021.68315	Italy	Germany
2021.6842100000001	United Kingdom	Poland
2021.68424	USA	United Kingdom
2021.6847400000001	Bulgaria	Germany
2021.68482	Germany	Lithuania
2021.6848300000001	Ireland	France
2021.6848300000001	Czech Republic	France
2021.6848300000001	India	Indonesia
2021.6848300000001	Turkey	France
2021.6848400000001	United Kingdom	Netherlands
2021.6848400000001	Germany	Austria
2021.6848400000001	Germany	Bulgaria
2021.6848400000001	France	Croatia
2021.68485	India	USA
2021.68485	Germany	Slovenia
2021.68485	Mexico	USA
2021.68485	India	USA
2021.68485	United Kingdom	Bulgaria
2021.68485	Spain	France
2021.68485	USA	Switzerland
2021.68485	India	USA
2021.68487	United Kingdom	Switzerland
2021.68512	India	Jordan
2021.68526	India	United Kingdom
2021.6864600000001	Bulgaria	France
2021.68693	United Kingdom	Czech Republic
2021.68696	Spain	Germany
2021.68757	Russia	Germany
2021.68757	Germany	Colombia
2021.68757	South Korea	Japan
2021.68757	India	Bangladesh
2021.68757	Turkey	USA
2021.68757	France	Spain
2021.68757	Argentina	USA
2021.68758	Russia	Germany
2021.68758	Germany	Norway
2021.68758	India	USA
2021.68758	United Kingdom	Romania
2021.68758	India	USA
2021.68758	India	Russia
2021.68758	USA	Canada
2021.68759	India	Turkey
2021.6876	United Kingdom	Germany
2021.6876	United Kingdom	Romania
2021.688	France	Germany
2021.68802	Turkey	South Korea
2021.68894	Spain	Greece
2021.6896900000002	Netherlands	Thailand
2021.69028	USA	Mexico
2021.69028	Turkey	Jordan
2021.6903	France	Belgium
2021.6903	Brazil	Sweden
2021.6903	Spain	Morocco
2021.6903200000002	India	Malaysia
2021.6903200000002	United Kingdom	India
2021.6903200000002	United Kingdom	France
2021.6903200000002	United Kingdom	Ireland
2021.6903200000002	India	Sri Lanka
2021.6903300000001	Russia	Germany
2021.6903300000001	Mexico	Japan
2021.6903300000001	France	Slovenia
2021.6903300000001	United Kingdom	Belgium
2021.69034	India	USA
2021.69034	Greece	Germany
2021.69034	USA	United Kingdom
2021.69116	India	United Arab Emirates
2021.69129	USA	Costa Rica
2021.69183	Mexico	USA
2021.69205	Germany	Austria
2021.69217	Romania	Germany
2021.69304	Germany	Greece
2021.69305	Germany	Greece
2021.69305	Spain	France
2021.69306	Turkey	United Kingdom
2021.69306	Mexico	USA
2021.69307	United Kingdom	Israel
2021.69308	Germany	United Kingdom
2021.69308	France	Kosovo
2021.69308	South Africa	Malaysia
2021.69316	France	Czech Republic
2021.69322	Turkey	Poland
2021.6937500000001	France	Poland
2021.6939	Germany	Czech Republic
2021.69524	Turkey	Switzerland
2021.69541	France	United Kingdom
2021.6955	France	Belgium
2021.69559	France	Netherlands
2021.6957400000001	Russia	Slovakia
2021.69576	Pakistan	India
2021.69576	Spain	Kosovo
2021.69576	Germany	Switzerland
2021.69578	Spain	United Kingdom
2021.69578	France	Sweden
2021.69579	India	Indonesia
2021.69579	India	USA
2021.6958	Turkey	Pakistan
2021.6958	Turkey	Germany
2021.6958100000002	Italy	United Kingdom
2021.6958100000002	India	Jordan
2021.6958200000001	USA	Colombia
2021.69652	France	United Kingdom
2021.6974500000001	Turkey	Ukraine
2021.69764	France	Romania
2021.69795	Slovenia	Czech Republic
2021.69846	United Kingdom	Poland
2021.6985200000001	Spain	Slovenia
2021.6985300000001	Germany	Sweden
2021.69854	Turkey	South Korea
2021.69855	Germany	USA
2021.69855	India	USA
2021.69855	India	USA
2021.69857	Spain	Germany
2021.7004100000001	Germany	Poland
2021.7004100000001	Romania	Belgium
2021.70061	France	Germany
2021.7011	Russia	Turkey
2021.70127	Germany	Croatia
2021.70127	Russia	USA
2021.70127	India	South Africa
2021.70127	Malaysia	USA
2021.70127	Russia	USA
2021.70128	Turkey	Germany
2021.70128	United Kingdom	Bulgaria
2021.70128	India	Turkey
2021.70128	Croatia	Germany
2021.70128	India	Turkey
2021.70129	Turkey	Lithuania
2021.70129	Romania	Austria
2021.70129	United Kingdom	Austria
2021.7013	France	Germany
2021.7013	India	Romania
2021.7013	USA	Canada
2021.7018	Turkey	Romania
2021.7019400000001	United Kingdom	Germany
2021.70228	Turkey	Ukraine
2021.70253	Italy	Germany
2021.70273	Japan	Norway
2021.70297	France	Slovenia
2021.70371	Spain	France
2021.704	France	Italy
2021.704	Spain	France
2021.7040100000002	Germany	Israel
2021.7040100000002	South Africa	USA
2021.7040200000001	France	Germany
2021.7040200000001	Russia	France
2021.70403	Belgium	France
2021.70404	USA	Costa Rica
2021.70405	United Kingdom	USA
2021.70406	Germany	Switzerland
2021.70418	Spain	Israel
2021.7045	India	Belgium
2021.7045600000001	India	Turkey
2021.70513	Germany	Czech Republic
2021.7053600000002	Spain	Germany
2021.7067200000001	USA	Colombia
2021.7067200000001	Guatemala	USA
2021.70674	France	Romania
2021.70674	Spain	Italy
2021.70675	France	Italy
2021.70675	India	Malaysia
2021.70675	Russia	Spain
2021.70676	Russia	Greece
2021.70676	Turkey	Sweden
2021.70676	India	USA
2021.70676	Russia	Netherlands
2021.70676	Spain	Romania
2021.70677	Russia	Israel
2021.70677	Italy	Switzerland
2021.70678	USA	Canada
2021.70679	Belgium	Switzerland
2021.70693	Portugal	Romania
2021.70733	France	United Kingdom
2021.70838	United Kingdom	Czech Republic
2021.70946	India	Singapore
2021.70947	France	Argentina
2021.70947	France	Poland
2021.70949	India	United Kingdom
2021.70949	Russia	USA
2021.70949	France	Belgium
2021.7095000000002	Spain	Germany
2021.7095000000002	India	South Africa
2021.7095000000002	Peru	Colombia
2021.7095100000001	United Kingdom	Ireland
2021.70953	USA	Mexico
2021.70998	Romania	Austria
2021.71024	Russia	Belgium
2021.7104000000002	USA	Spain
2021.71053	Germany	Slovakia
2021.7105900000001	France	Argentina
2021.711	Germany	Russia
2021.71101	United Kingdom	Poland
2021.71137	Spain	Germany
2021.71223	Russia	South Korea
2021.71224	France	Belgium
2021.71225	Mexico	USA
2021.71225	India	Japan
2021.71225	United Kingdom	Germany
2021.71225	United Kingdom	Ireland
2021.71225	France	Spain
2021.71226	Japan	Nepal
2021.71226	USA	Canada
2021.71227	Mexico	USA
2021.71295	Germany	Czech Republic
2021.713	Japan	Philippines
2021.7130300000001	Turkey	Germany
2021.71377	Mexico	USA
2021.71385	Germany	Switzerland
2021.7143800000001	Germany	Czech Republic
2021.71494	Guatemala	Mexico
2021.71494	Turkey	Germany
2021.71496	Netherlands	Germany
2021.71496	Germany	Slovakia
2021.71496	Spain	Germany
2021.71497	France	Italy
2021.71497	France	USA
2021.71497	Spain	Israel
2021.71498	USA	Mexico
2021.71498	France	Belgium
2021.7150000000001	United Kingdom	Norway
2021.7150100000001	France	USA
2021.71502	Spain	Ireland
2021.71601	Belgium	Italy
2021.71621	Russia	Germany
2021.71623	Russia	Italy
2021.7165400000001	Belgium	Germany
2021.71687	Turkey	Germany
2021.71722	France	Slovakia
2021.71728	Turkey	Netherlands
2021.7177000000001	India	United Kingdom
2021.7177000000001	France	Netherlands
2021.7177100000001	Russia	Sweden
2021.7177100000001	Switzerland	Norway
2021.71772	India	Jordan
2021.71772	Russia	Ukraine
2021.71772	India	USA
2021.71773	France	Germany
2021.71774	India	USA
2021.71866	Germany	Estonia
2021.71875	Japan	Singapore
2021.7191400000002	Germany	Czech Republic
2021.72024	Poland	Lithuania
2021.72038	Russia	Romania
2021.72043	France	Belgium
2021.72044	India	Malaysia
2021.72044	France	Italy
2021.72044	France	Switzerland
2021.72045	Turkey	Germany
2021.72046	USA	Mexico
2021.72046	Israel	Ukraine
2021.72046	Turkey	Croatia
2021.72047	India	Greece
2021.72047	India	USA
2021.72047	India	South Africa
2021.72048	United Kingdom	Ireland
2021.7205000000001	United Kingdom	Ireland
2021.7205000000001	Germany	Netherlands
2021.72116	United Kingdom	Slovenia
2021.72126	United Kingdom	Belgium
2021.72162	United Kingdom	Belgium
2021.72178	Turkey	Bosnia and Herzegovina
2021.72197	Turkey	Germany
2021.7226	France	Romania
2021.7226600000001	France	Poland
2021.72305	United Kingdom	Portugal
2021.72317	Spain	France
2021.72317	Spain	Italy
2021.72317	Spain	Israel
2021.72318	India	USA
2021.72318	Netherlands	France
2021.72318	Denmark	Spain
2021.72318	France	Romania
2021.7231900000002	France	Romania
2021.7231900000002	Brazil	Russia
2021.7231900000002	Spain	Italy
2021.7231900000002	India	Russia
2021.7231900000002	Germany	Slovenia
2021.7232000000001	India	Japan
2021.72321	United Kingdom	Israel
2021.72321	United Kingdom	Italy
2021.72321	Portugal	Germany
2021.72322	USA	Colombia
2021.72323	France	Germany
2021.72362	France	Germany
2021.72369	India	Kenya
2021.72389	United Kingdom	Ireland
2021.72397	France	Sweden
2021.72577	USA	Mexico
2021.72591	France	United Kingdom
2021.72592	Germany	Croatia
2021.72593	India	Israel
2021.72593	Italy	Switzerland
2021.72594	United Kingdom	Slovakia
2021.72595	United Kingdom	Italy
2021.72596	India	United Kingdom
2021.72649	United Kingdom	Germany
